0	0.3130985794	0.0069150741	0.1051615355	0.0000049997	0.5748198113
1	0.1238902887	0.0029661112	0.0091843056	0.8589583616	0.0050009329
0	0.3710457234	0.1626599396	0.1332837564	0.0252761084	0.3077344722
1	0.0696383579	0.0433384677	0.0138239941	0.0148809791	0.8583182011
0	0.0741013947	0.8771917593	0.0000771614	0.0000000000	0.0486296845
0	0.7822145836	0.0174409289	0.0603163113	0.0270937648	0.1129344113
0	0.9151903531	0.0000000000	0.0632429721	0.0014475820	0.0201190928
0	0.1089861363	0.0006582215	0.1435324631	0.0864003861	0.6604227929
0	0.0845667022	0.3913570148	0.0000000000	0.0982522271	0.4258240560
1	0.2649414632	0.0017847086	0.2136432796	0.3169607797	0.2026697689
0	0.0685982655	0.2454997189	0.0186601076	0.1270026784	0.5402392297
0	0.0002911282	0.0000065651	0.9154729492	0.0739329441	0.0102964134
0	0.0074471047	0.9510408626	0.0304951384	0.0101840224	0.0008328718
0	0.0000006985	0.6243998606	0.0661875239	0.3058378786	0.0035740384
0	0.0708359651	0.4780225109	0.1929206892	0.0031541509	0.2550666838
0	0.3773414223	0.0252235053	0.0498366455	0.5474880203	0.0001104066
0	0.0000472620	0.7139614405	0.0002440187	0.2692000067	0.0165472721
0	0.0003681386	0.3925666394	0.0973431180	0.0232478806	0.4864742233
0	0.1054861945	0.0331918459	0.0567350066	0.7408686926	0.0637182604
0	0.4942195556	0.0449449779	0.0209161205	0.3905552706	0.0493640755
0	0.1592517330	0.2581488416	0.2013676880	0.2916807429	0.0895509945
0	0.4357443990	0.0505750569	0.0623281605	0.3683385338	0.0830138497
1	0.0371668550	0.1013179852	0.0000457640	0.2076379954	0.6538314005
0	0.0044339734	0.0017591917	0.0000000000	0.0015102219	0.9922966130
0	0.1536581240	0.4638243817	0.2755042728	0.1065914424	0.0004217791
0	0.0272282851	0.9214277271	0.0376195407	0.0123716431	0.0013528039
1	0.0000055194	0.1573022887	0.0026337945	0.8358405509	0.0042178465
0	0.4845658233	0.1412279310	0.0030837296	0.3709877621	0.0001347540
1	0.0217389278	0.1356740160	0.0754821961	0.5638550368	0.2032498233
0	0.3114994280	0.1700387001	0.0736023109	0.3819085580	0.0629510030
0	0.0925037896	0.0828057871	0.0000130151	0.8174236329	0.0072537752
0	0.4152324643	0.0000000534	0.0158319832	0.3764634837	0.1924720153
0	0.0244345420	0.0000000085	0.0008424055	0.9416189910	0.0331040530
0	0.0038742544	0.9363099132	0.0595588749	0.0000350666	0.0002218909
0	0.0028057172	0.9641795256	0.0067475743	0.0087429405	0.0175242424
0	0.4491776336	0.0970110898	0.0312325203	0.0000003908	0.4225783654
0	0.1315464266	0.5333707116	0.0099426587	0.3096221592	0.0155180439
0	0.2741638244	0.5556437468	0.1500548215	0.0201366874	0.0000009199
0	0.2333273772	0.4247889877	0.0427193025	0.2991642514	0.0000000812
0	0.1696859884	0.2352161938	0.0000134516	0.1375889035	0.4574954627
0	0.0836547841	0.0009192328	0.0000204587	0.1316920324	0.7837134920
2	0.0838586329	0.4335769516	0.0006904155	0.0328590838	0.4490149163
0	0.0044300548	0.0001277178	0.1932827609	0.7840692468	0.0180902197
0	0.0594386877	0.0000000104	0.0109953396	0.8777017327	0.0518642296
0	0.0105137885	0.0419111268	0.4101026225	0.0555378920	0.4819345702
0	0.0725199788	0.1154098759	0.5017403072	0.0058719588	0.3044578793
1	0.5322114535	0.0000000001	0.0270077729	0.0001094735	0.4406713001
1	0.0000000002	0.0000000000	0.0075548427	0.1746031430	0.8178420141
0	0.0169313847	0.2355048588	0.6167409609	0.1015515821	0.0292712135
0	0.1465507675	0.5365409440	0.1351866010	0.1811735207	0.0005481668
1	0.0397443711	0.6939869632	0.2445169752	0.0217515299	0.0000001606
0	0.4408652339	0.4089497923	0.0115508830	0.0525135007	0.0861205902
1	0.0018077935	0.0686550813	0.0237641781	0.9054559618	0.0003169852
0	0.1871361730	0.0710352029	0.0353640583	0.0605106519	0.6459539139
0	0.0724799317	0.3335604120	0.3085853048	0.1515153445	0.1338590070
0	0.0192751821	0.2212634128	0.5711927938	0.1022585248	0.0860100865
0	0.6061826219	0.0043757819	0.2317034330	0.1531474151	0.0045907482
0	0.2462426372	0.0002304021	0.0074224578	0.2856379186	0.4604665844
0	0.3042432623	0.0223387477	0.6599615176	0.0133541538	0.0001023187
0	0.0329488222	0.0115315766	0.3224367160	0.4267583709	0.2063245143
1	0.0745721247	0.0144580464	0.0833774928	0.0156342641	0.8119580720
0	0.1363642151	0.2255699386	0.0002314595	0.2587025610	0.3791318258
0	0.0059968662	0.3567934536	0.0482407636	0.5888633008	0.0001056159
0	0.1132565385	0.1495623996	0.3003933146	0.1494413265	0.2873464208
