1	0.3848111936	0.0169278753	0.2148588170	0.2487924674	0.1346096467
0	0.0082343951	0.0864869540	0.3468948365	0.5504407624	0.0079430520
0	0.3433134785	0.2544554504	0.0252219022	0.3270855139	0.0499236551
0	0.1539048910	0.0000000000	0.7090246224	0.0709146804	0.0661558062
0	0.1158626256	0.5304313197	0.0475653913	0.2011331065	0.1050075568
1	0.5659586762	0.0000690851	0.0011704224	0.0024569529	0.4303448633
1	0.3789103739	0.3247385425	0.0013769632	0.1696430799	0.1253310406
0	0.4615665807	0.1185861677	0.1085782268	0.2915493724	0.0197196525
1	0.3654663329	0.2248059581	0.0329820040	0.0165614263	0.3601842788
0	0.3236367462	0.0295080816	0.0008407834	0.4925328232	0.1534815657
2	0.0004744893	0.2811662348	0.0004571513	0.0866475844	0.6312545403
0	0.8295904249	0.0862474889	0.0000000001	0.0137630802	0.0703990059
1	0.2622682861	0.1929054281	0.0007153206	0.5223796753	0.0217312900
0	0.0325895592	0.3155560664	0.0592178102	0.1946457693	0.3979907950
0	0.0658215571	0.5981399454	0.0044669270	0.3288267258	0.0027448447
0	0.5162466673	0.1073807544	0.0693989650	0.2184591725	0.0885144409
0	0.1511640631	0.1215249424	0.4206940363	0.0116132427	0.2950037156
1	0.1054633682	0.1289091127	0.1354967031	0.3565138079	0.2736170080
0	0.1522938615	0.0000548777	0.2075023430	0.3288987758	0.3112501421
0	0.0009972119	0.3204013679	0.0000002096	0.2191813431	0.4594198674
0	0.1312790388	0.3884945983	0.0258014271	0.0768186427	0.3776062932
0	0.0411124661	0.2487586743	0.3315535980	0.0025741946	0.3760010669
1	0.0430384164	0.0723820954	0.0001745797	0.7299064586	0.1544984499
1	0.0371981969	0.6506199699	0.1227605080	0.1505882501	0.0388330751
0	0.0000001159	0.0602796309	0.0000025185	0.8887841497	0.0509335850
0	0.1881809046	0.0000013215	0.0039386051	0.1497939519	0.6580852169
1	0.5985696699	0.2460203108	0.0007161977	0.0012033796	0.1534904420
0	0.0000000020	0.5824913386	0.1160243120	0.3014843474	0.0000000000
0	0.0021245279	0.5320864335	0.0057496787	0.4536637276	0.0063756323
1	0.0454159524	0.0100672981	0.0085488362	0.6940525141	0.2419153992
1	0.0733359213	0.4551241131	0.0000409613	0.0101714258	0.4613275785
0	0.6312411948	0.0000974470	0.0145512744	0.0890398749	0.2650702089
0	0.0000753729	0.0241723900	0.0187812523	0.9556234717	0.0013475130
0	0.0452825022	0.5805448971	0.0648038997	0.2762244422	0.0331442588
1	0.0018419202	0.9555298568	0.0328428512	0.0001335906	0.0096517813
0	0.0000650342	0.0025586233	0.0295670670	0.8750229857	0.0927862898
0	0.6162039299	0.1196177076	0.0000000000	0.2469052238	0.0172731388
0	0.0077929256	0.6325966280	0.1827300819	0.1768635822	0.0000167824
0	0.3756572494	0.3763894378	0.0000177574	0.0444936222	0.2034419332
1	0.1330430741	0.0943684138	0.0105526395	0.6926116087	0.0694242639
1	0.5403766666	0.0884110323	0.2196235919	0.0001334139	0.1514552953
0	0.0084540573	0.0868980624	0.6525951870	0.1283944886	0.1236582047
0	0.0646775108	0.0007240777	0.1876223904	0.7120599447	0.0349160764
0	0.0003274433	0.0102113411	0.3680014228	0.0038002748	0.6176595181
1	0.0000323500	0.1899207043	0.3985667394	0.4114801317	0.0000000746
0	0.1937307140	0.0432270373	0.0384486347	0.5167452474	0.2078483667
1	0.0264984771	0.0048777415	0.8481973478	0.1204244274	0.0000020062
0	0.0000000000	0.0592117306	0.7600950813	0.1153276957	0.0653654925
0	0.3419011545	0.6276983269	0.0230954651	0.0073050510	0.0000000025
0	0.0649992024	0.0433379215	0.3242563913	0.1523656827	0.4150408020
1	0.0704433197	0.0593314188	0.2221399268	0.5958426921	0.0522426427
0	0.7899086346	0.0519499341	0.0437949651	0.1095922745	0.0047541916
0	0.5045810873	0.4830184161	0.0109659758	0.0009582288	0.0004762920
0	0.3574752512	0.5136605318	0.0245132315	0.0080039114	0.0963470740
0	0.0709678551	0.5142507004	0.0510137000	0.1789369109	0.1848308336
0	0.4836631175	0.1602499363	0.0000000000	0.2916663360	0.0644206102
0	0.0801063794	0.6050367973	0.1665049438	0.0939159187	0.0544359608
1	0.2746850082	0.0247166492	0.0228649463	0.2914274063	0.3863059900
1	0.4576565065	0.0349920928	0.4845482347	0.0228030729	0.0000000931
0	0.0001617295	0.3861744409	0.0030946245	0.0344231602	0.5761460449
1	0.0274659378	0.3570195854	0.0044842162	0.5911419956	0.0198882648
0	0.5476560511	0.0287125538	0.0047916369	0.4061928892	0.0126468690
1	0.0045277736	0.0034686999	0.0204077243	0.3091937366	0.6624020656
0	0.9211026628	0.0306075893	0.0441527387	0.0037394927	0.0003975165
0	0.3127555835	0.0301249155	0.3349514618	0.1043675841	0.2178004551
0	0.0928525652	0.2172837480	0.0069448527	0.5841066130	0.0988122211
1	0.0072080975	0.3430229701	0.1030969886	0.0408487990	0.5058231449
0	0.2441696608	0.7387190590	0.0145760342	0.0000000096	0.0025352365
0	0.0412552360	0.8619037494	0.0814035415	0.0154371357	0.0000003374
0	0.3016315761	0.0000000465	0.0135180264	0.0034908545	0.6813594964
0	0.0565269909	0.0442987559	0.0072615704	0.8879696890	0.0039429938
0	0.2836980944	0.1967907561	0.0000097196	0.2382108750	0.2812905548
0	0.0095494526	0.0004594237	0.0016716605	0.9831382730	0.0051811903
0	0.0292705523	0.1369744148	0.0087606608	0.5895329162	0.2354614559
0	0.8920413886	0.0540367544	0.0000122774	0.0539095797	0.0000000000
0	0.0206811747	0.0239258916	0.0147435803	0.1471963495	0.7934530039
0	0.0208213683	0.3087971675	0.0105850824	0.2275439723	0.4322524094
0	0.0000000023	0.2807095622	0.0000000024	0.3239313362	0.3953590970
1	0.4190167321	0.0263243090	0.1459496632	0.3528127281	0.0558965676
1	0.0445864971	0.5933345601	0.0581733537	0.0005977029	0.3033078861
0	0.3632533950	0.2203603535	0.2945961156	0.0535310001	0.0682591358
0	0.0130986734	0.0310826514	0.0245454640	0.0000292869	0.9312439244
0	0.0169596097	0.9157230809	0.0086194319	0.0051800644	0.0535178132
0	0.0760749775	0.1790699600	0.0306725189	0.0383020885	0.6758804550
0	0.8957926053	0.0005263305	0.0000000754	0.0005338997	0.1031470891
0	0.0002433902	0.4969726338	0.4843079583	0.0000008044	0.0184752132
0	0.4543861575	0.2587397424	0.0000249559	0.1142381331	0.1726110111
0	0.0681133817	0.0251122742	0.0734090198	0.8315145184	0.0018508059
0	0.0320182886	0.4206773049	0.2777682815	0.0777669239	0.1917692011
0	0.2011886441	0.4254581057	0.0001897176	0.0000000672	0.3731634654
1	0.2641751478	0.0849212001	0.0641928828	0.4939237152	0.0927870541
0	0.3172356873	0.4764939352	0.0936821031	0.1073701532	0.0052181213
0	0.0546586133	0.0851033613	0.0932989900	0.0132251035	0.7537139319
0	0.1178035006	0.2693734954	0.1039106987	0.2359077992	0.2730045060
1	0.3704366768	0.0539423976	0.0006573093	0.4438511624	0.1311124540
1	0.0278868776	0.0132015318	0.4304484045	0.0341412152	0.4943219709
0	0.0498909041	0.0125722116	0.0000000767	0.6249257315	0.3126110761
0	0.0067620580	0.0004862597	0.8199549835	0.0593182775	0.1134784214
0	0.0000040722	0.1355990084	0.0117627950	0.0096910681	0.8429430562
0	0.7076676224	0.0097745935	0.2819177239	0.0006398209	0.0000002393
