1	0.8544062701	0.0458400194	0.0151307683	0.0001045107	0.0845184315
0	0.1315932348	0.0224085823	0.0028645368	0.0077060813	0.8354275648
0	0.0001266350	0.3825437794	0.3881943110	0.2249601904	0.0041750841
0	0.0093695777	0.0043956271	0.0069929563	0.9313742075	0.0478676315
0	0.0046260973	0.5979027878	0.1498690489	0.0504438781	0.1971581878
0	0.0000124722	0.2238950086	0.7053277054	0.0056779761	0.0650868378
1	0.4070722402	0.0039561899	0.0003269474	0.5084537392	0.0801908832
1	0.2641917974	0.6564669966	0.0471210200	0.0086582901	0.0235618959
0	0.0000105875	0.9625735062	0.0097249062	0.0273622454	0.0003287548
0	0.7973702366	0.1498816701	0.0047943900	0.0470900150	0.0008636883
0	0.2455189053	0.0000000000	0.0000189576	0.7538124525	0.0006496846
0	0.0492697295	0.1206401688	0.0872207393	0.3555127171	0.3873566453
1	0.5415950570	0.3099273813	0.0000000003	0.1355478694	0.0129296920
1	0.0155196688	0.5943475012	0.0674569324	0.0827300682	0.2399458294
0	0.3765725209	0.3428795998	0.1205173588	0.1553400065	0.0046905139
0	0.3801030196	0.4641929212	0.1509016811	0.0045880108	0.0002143672
0	0.1768199869	0.3651973464	0.1114998626	0.3462911119	0.0001916921
0	0.0252095413	0.8585480215	0.0780025951	0.0139500076	0.0242898344
0	0.0001324409	0.9511143714	0.0003171147	0.0470063266	0.0014297465
0	0.5001556628	0.4621502822	0.0006593116	0.0370346393	0.0000001041
0	0.0003124642	0.0013990913	0.0952401417	0.0128059787	0.8902423242
0	0.0089049071	0.3915591590	0.0563330350	0.5291120690	0.0140908299
0	0.2274134640	0.2240264149	0.0252624570	0.4246917206	0.0986059434
1	0.2534151750	0.5282040024	0.0000347921	0.1939007504	0.0244452802
0	0.2262346006	0.6790814815	0.0810515130	0.0058335804	0.0077988245
0	0.1603920862	0.4729660286	0.0042285641	0.1480280521	0.2143852691
0	0.0498674208	0.2340007728	0.4306008196	0.2855299262	0.0000010607
0	0.2476540270	0.0502136316	0.2069356165	0.0346278655	0.4605688594
0	0.1126979473	0.0014947349	0.0252063448	0.8602873771	0.0003135959
0	0.0000000000	0.0634431146	0.0346578928	0.2964494157	0.6054495769
0	0.2115643642	0.0277553131	0.7565486264	0.0041124230	0.0000192734
