0	0.0546834780	0.3598613784	0.0729897720	0.5029941023	0.0094712693
0	0.5803261995	0.0049294375	0.1521672624	0.0002711771	0.2623059234
0	0.0476378777	0.2030453565	0.0007289502	0.4084923993	0.3400954162
0	0.8096587114	0.0805768600	0.0955622817	0.0023144177	0.0118877293
0	0.0000257659	0.0137272751	0.0000000000	0.8665848867	0.1196620723
1	0.0014655564	0.0146164057	0.0072653094	0.8897601810	0.0868925475
0	0.0662194170	0.0080680940	0.0003037131	0.8448184715	0.0805903044
0	0.1551903723	0.0411787397	0.0508377856	0.2506165407	0.5021765617
0	0.0165114301	0.0628365640	0.0000004927	0.9200313019	0.0006202112
0	0.0000159714	0.1961934096	0.0751112890	0.0160705790	0.7126087510
0	0.1585340333	0.1156217786	0.1625195324	0.0540428879	0.5092817679
0	0.0498307797	0.0001413101	0.1976713906	0.4604408654	0.2919156542
0	0.1060886639	0.0002220047	0.0379654553	0.5126496841	0.3430741919
0	0.8566602533	0.0287108458	0.0233811040	0.0724288073	0.0188189895
0	0.0030584112	0.7634318207	0.0358892818	0.0000000016	0.1976204847
1	0.0711316835	0.1598042866	0.0556352949	0.0024328330	0.7109959020
0	0.0000000011	0.2976978255	0.1650980152	0.0581862395	0.4790179186
0	0.5319722762	0.3448791526	0.0182152890	0.0445052917	0.0604279905
0	0.0000000689	0.0091615439	0.0667438768	0.8781404011	0.0459541093
0	0.0000015898	0.5536902125	0.4225959610	0.0139669706	0.0097452661
0	0.0385094098	0.0184958730	0.0247027837	0.1025908433	0.8157010902
0	0.7819989556	0.0045167560	0.0820209246	0.0000000001	0.1314633636
0	0.2354295404	0.0289735123	0.1586964255	0.2513926017	0.3255079201
0	0.0483390524	0.1112072656	0.1586172501	0.6818328021	0.0000036297
1	0.2331222291	0.1404595092	0.2029625400	0.4234557217	0.0000000000
1	0.1873248367	0.8010270931	0.0010501100	0.0078853758	0.0027125844
0	0.3649545591	0.3131984427	0.0000000007	0.2994382027	0.0224087948
0	0.4009213356	0.1097796830	0.0000006859	0.0000876084	0.4892106870
0	0.1560091631	0.2450993570	0.2274538235	0.2562832312	0.1151544252
0	0.1610051875	0.6649860916	0.0106744740	0.0231958564	0.1401383905
1	0.0000018862	0.0461190768	0.7730717461	0.0008653602	0.1799419307
0	0.0157213658	0.1944254862	0.0000000003	0.7871557302	0.0026974175
0	0.1520114377	0.0735904179	0.4670453611	0.0022252077	0.3051275757
0	0.0236172101	0.8075424179	0.0000000000	0.1015532834	0.0672870886
1	0.0502187787	0.4015999644	0.0207219843	0.0014883803	0.5259708924
0	0.7888134802	0.1169975531	0.0122873691	0.0000000000	0.0819015976
0	0.0204515584	0.2714559438	0.0000523294	0.2589814267	0.4490587418
0	0.0002525033	0.5290946560	0.0173030565	0.1574914083	0.2958583759
0	0.0004804232	0.0140993182	0.2368030606	0.4834927240	0.2651244740
0	0.0018567663	0.3797853848	0.4355143673	0.1828327175	0.0000107641
0	0.1978845098	0.0000000000	0.0741139998	0.6754100737	0.0525914168
0	0.0000000074	0.3758871925	0.0037321936	0.0683182899	0.5520623166
0	0.6517123843	0.0000078242	0.1898390289	0.1542290656	0.0042116970
0	0.1740852989	0.1140806516	0.0260078000	0.3435394936	0.3422867559
1	0.0543929232	0.1971785604	0.2153906051	0.4716145490	0.0614233623
0	0.0059521626	0.5546703639	0.0000000000	0.3905786859	0.0487987876
0	0.0934933478	0.0117506278	0.7178861544	0.1761379045	0.0007319655
0	0.0114850534	0.0483180720	0.7963910561	0.0226647716	0.1211410468
1	0.0342453783	0.0319832698	0.0108662270	0.5887581758	0.3341469491
1	0.0015750417	0.6153575295	0.0000291215	0.1480812005	0.2349571069
0	0.1476022464	0.0957557357	0.0620720997	0.6427528786	0.0518170395
0	0.0000109967	0.2277176868	0.0000006679	0.4989009267	0.2733697219
0	0.2191369199	0.7789141536	0.0000022266	0.0015282636	0.0004184364
1	0.5949376562	0.0085396183	0.0695163048	0.1091670820	0.2178393388
0	0.2635139786	0.2772967759	0.1259930776	0.0133278295	0.3198683384
1	0.5758460457	0.0113529413	0.0064935511	0.1807839397	0.2255235222
0	0.0008734461	0.2975387070	0.0002842714	0.3124297628	0.3888738127
0	0.0033640843	0.0437991137	0.6725797884	0.0092788036	0.2709782101
0	0.0368619578	0.2205044573	0.0408204807	0.0427866173	0.6590264869
0	0.4935822784	0.0162163793	0.0239044620	0.3246703387	0.1416265416
0	0.1689615137	0.1184277188	0.0000059664	0.2332333956	0.4793714055
1	0.0662221367	0.2238756503	0.1171007220	0.5567873056	0.0360141854
1	0.3643820625	0.3627305351	0.0158137881	0.1835033109	0.0735703033
0	0.0082788614	0.4979398799	0.0702188226	0.0088656082	0.4146968279
0	0.0541436673	0.5505674579	0.3070799814	0.0469464551	0.0412624384
0	0.3422752363	0.5648493628	0.0193736045	0.0722344868	0.0012673096
0	0.4411902384	0.1637530008	0.3707442429	0.0187115077	0.0056010102
0	0.2270850059	0.2777783605	0.1322067106	0.3617441163	0.0011858067
0	0.1895929686	0.4496281501	0.2562907346	0.0661852104	0.0383029364
1	0.5969516819	0.0554774646	0.0379515325	0.2391851472	0.0704341739
0	0.0004432757	0.0230633042	0.0069974970	0.0626054994	0.9068904237
0	0.5374987650	0.2671094334	0.0212372830	0.1481192476	0.0260352709
0	0.0394322816	0.3188562165	0.0471429600	0.5945066450	0.0000618970
1	0.0802999147	0.3145524664	0.5598239460	0.0200614347	0.0252622381
0	0.2173624188	0.0001852544	0.0083793048	0.0730043408	0.7010686812
0	0.0000002121	0.0126302690	0.0424892380	0.9147231323	0.0301571487
1	0.2554305971	0.2131813867	0.0060080227	0.0001309135	0.5252490800
0	0.0011980780	0.1731312296	0.1001175462	0.5189163358	0.2066368103
0	0.1252236141	0.0009005587	0.1991034761	0.5080679076	0.1667044435
0	0.0268483533	0.5488092613	0.0697946931	0.3542943838	0.0002533086
2	0.0144853621	0.2918472718	0.0007170761	0.6451639194	0.0477863706
0	0.2013289115	0.0413316069	0.4759293165	0.0000106022	0.2813995630
0	0.0454725951	0.1349618722	0.0540889907	0.3769787855	0.3884977565
0	0.0026498789	0.6716861783	0.1073785224	0.1823978018	0.0358876186
0	0.0000000037	0.4427066213	0.0857474473	0.1464534075	0.3250925201
1	0.0000343060	0.0564956351	0.0268620051	0.1119747541	0.8046332998
0	0.0165277049	0.2378093812	0.2376713066	0.0078500539	0.5001415534
0	0.2534429754	0.1645009800	0.0000146133	0.5682629102	0.0137785212
1	0.0000028495	0.3723887906	0.0904165762	0.3745029766	0.1626888071
0	0.7185764703	0.0565186348	0.0069294555	0.1791025259	0.0388729135
0	0.1951048357	0.7916027701	0.0000137512	0.0000087924	0.0132698505
0	0.4273604702	0.1747330411	0.1011317079	0.0707776818	0.2259970991
0	0.8120428382	0.0977891146	0.0637733071	0.0243001740	0.0020945662
1	0.0594179862	0.1934915404	0.3015721122	0.1505037544	0.2950146068
0	0.0256152783	0.0135809617	0.1250608167	0.7838753389	0.0518676044
0	0.0399789957	0.0535635430	0.0165352792	0.0143358583	0.8755863238
0	0.1705538378	0.3960447139	0.0376673628	0.3940782575	0.0016558280
0	0.0164371269	0.0955054490	0.0774693434	0.4270863777	0.3835017030
0	0.0287880862	0.1962665314	0.2942085146	0.0200076859	0.4607291819
0	0.6432906462	0.0622939402	0.1019133828	0.0000031524	0.1924988783
