0	0.6764102244	0.1303975018	0.0135351470	0.0129624603	0.1666946666
1	0.5070435006	0.2818513875	0.1403326623	0.0542752948	0.0164971549
0	0.0000000000	0.1245600994	0.0035414275	0.8639420495	0.0079564235
0	0.0337850139	0.0394841693	0.0000609999	0.8656656242	0.0610041927
0	0.0000008950	0.9386640671	0.0045205747	0.0468319847	0.0099824784
0	0.0629309922	0.1870138869	0.1521318052	0.5068793920	0.0910439237
1	0.1249670367	0.0290020033	0.4321864027	0.1468416269	0.2670029305
0	0.0106784001	0.0261365231	0.0232291911	0.9283214190	0.0116344667
0	0.7248791563	0.0051312451	0.0000000000	0.2146053365	0.0553842621
0	0.4563043537	0.0606584202	0.1014562080	0.3527524927	0.0288285253
0	0.0415916467	0.1891408134	0.0181126993	0.6074596720	0.1436951685
0	0.2121475392	0.3414737627	0.0010182321	0.4453600686	0.0000003975
0	0.1047944195	0.7236847238	0.1261167229	0.0001724332	0.0452317005
0	0.1979007300	0.6322090840	0.0612416213	0.0373851935	0.0712633713
0	0.0081500946	0.6629786423	0.2576707780	0.0465093007	0.0246911844
0	0.0477519485	0.3719747681	0.3667037252	0.0387865005	0.1747830576
0	0.5589528790	0.2154559135	0.0000004580	0.1862897600	0.0393009896
0	0.3587734519	0.4769688409	0.1262630644	0.0005542685	0.0374403743
1	0.0460726075	0.1429189305	0.0000018398	0.2157966860	0.5952099362
1	0.1176235550	0.0000058447	0.7907162603	0.0915906214	0.0000637187
1	0.0061289455	0.0000247037	0.0007118812	0.9857673823	0.0073670873
1	0.0704660806	0.1427444230	0.0098745465	0.0561499502	0.7207649996
0	0.1129763106	0.3702509692	0.0000187781	0.1485208860	0.3682330561
0	0.0559338455	0.0421274427	0.0641210018	0.1353020867	0.7025156234
0	0.5663109509	0.0191523715	0.0938248690	0.0018801232	0.3188316854
0	0.0000000000	0.0299525058	0.2738786754	0.2808219704	0.4153468485
1	0.0925601931	0.0827180982	0.0779653021	0.3732592309	0.3734971757
0	0.0691705212	0.1824414344	0.0009792139	0.7474041081	0.0000047225
0	0.0007000792	0.0008649885	0.0002443747	0.4819981498	0.5161924078
1	0.0127562262	0.0039923620	0.0277565244	0.0099303558	0.9455645316
0	0.1126124010	0.8698928310	0.0021969203	0.0110947384	0.0042031093
0	0.0524829488	0.0264066507	0.4434669604	0.0687183456	0.4089250944
0	0.0070172549	0.0178921087	0.0039312519	0.5385075795	0.4326518050
0	0.3688958192	0.4238297232	0.0781607073	0.0000000000	0.1291137503
0	0.0021477396	0.1821168322	0.0092717308	0.7442862512	0.0621774463
0	0.5492013534	0.0465986590	0.0001244552	0.3937411093	0.0103344230
0	0.0406694079	0.0000061024	0.0003697263	0.7087351999	0.2502195634
0	0.0957564689	0.0531489367	0.0019218857	0.4070474611	0.4421252477
1	0.0753599274	0.4866201972	0.2272911677	0.2072606882	0.0034680195
0	0.0770732526	0.4126338218	0.1975772476	0.1251566813	0.1875589967
0	0.9041830868	0.0716944862	0.0056678357	0.0077102144	0.0107443769
0	0.0251205079	0.8879319687	0.0275521370	0.0592201565	0.0001752298
0	0.3882024271	0.5203038895	0.0899868453	0.0015067906	0.0000000474
0	0.0667069139	0.0244172426	0.4898363549	0.0760390482	0.3430004405
0	0.0718719160	0.2180877086	0.0094472688	0.4542357557	0.2463573509
0	0.0122839547	0.0595395991	0.2235786958	0.0026179855	0.7019797649
0	0.1838725776	0.0102153134	0.3517019949	0.3594808872	0.0947292268
0	0.7407862507	0.0926024834	0.0002826403	0.1643495273	0.0019790984
0	0.7071463515	0.2074642074	0.0118216686	0.0735677663	0.0000000062
1	0.1791858577	0.8099477584	0.0023711629	0.0025021518	0.0059930692
0	0.3649626494	0.1861870140	0.0018275005	0.3759783491	0.0710444870
0	0.0660589882	0.0000923228	0.0159497455	0.1229409873	0.7949579562
2	0.2801158671	0.5406077074	0.0000000000	0.0834126398	0.0958637856
1	0.8169924656	0.0143492157	0.0285565229	0.1395786534	0.0005231423
0	0.4535232735	0.1222101693	0.1664172122	0.0626338045	0.1952155406
1	0.0569430306	0.2711344453	0.0771083499	0.4771149021	0.1176992722
0	0.2075593331	0.4366724116	0.2463690483	0.0482573640	0.0611418430
1	0.0119453101	0.8751433627	0.0110897663	0.0874918818	0.0143296792
0	0.0023836790	0.0403315415	0.3689102787	0.5835555200	0.0048189808
0	0.1778792026	0.0192561172	0.6536190941	0.1491621482	0.0000834378
0	0.3862554949	0.0346088776	0.4096675712	0.1367455274	0.0327225288
0	0.1166710369	0.2259638453	0.0368596911	0.3129181205	0.3075873062
0	0.0000047870	0.1630586788	0.0220129479	0.7768307177	0.0380928686
0	0.1260757052	0.0000029088	0.2391945784	0.1914707976	0.4432560100
0	0.0880313594	0.0000472224	0.0612825340	0.7524715180	0.0981673663
0	0.0000000001	0.3249270169	0.6028103807	0.0553714292	0.0168911731
0	0.0023891086	0.7399528393	0.0443284233	0.1016839920	0.1116456367
0	0.0139000109	0.4709406237	0.0370966605	0.3093088117	0.1687538932
0	0.2171389085	0.6626712303	0.0809302151	0.0033147095	0.0359449366
0	0.5831563148	0.0359168722	0.0006976541	0.3802290315	0.0000001274
0	0.0011544258	0.6950085691	0.0007819590	0.1323661955	0.1706888506
0	0.0661725775	0.0781962883	0.2266761293	0.0004590387	0.6284959663
1	0.0194412646	0.0948227583	0.0000135653	0.6799962030	0.2057262087
0	0.2309296006	0.0013394670	0.2955423635	0.4718245519	0.0003640169
0	0.0937290998	0.6169240816	0.0000000002	0.2831425880	0.0062042304
0	0.5269969097	0.0001528426	0.0035929190	0.0653360876	0.4039212411
1	0.0433220958	0.0346045128	0.7638172094	0.0002389465	0.1580172354
0	0.0685030944	0.8237608576	0.0232118678	0.0782708157	0.0062533644
0	0.0621056806	0.1896614301	0.0046270316	0.3462262687	0.3973795890
1	0.2672829914	0.0712695133	0.0075851474	0.0972917237	0.5565706242
0	0.1341136211	0.0868874422	0.3229797783	0.4393096462	0.0167095121
1	0.0027095930	0.0488338365	0.0000000001	0.0223259233	0.9261306471
1	0.5237912348	0.0000000006	0.0009754124	0.1011390974	0.3740942548
0	0.8928919120	0.0579699450	0.0000051004	0.0166459802	0.0324870625
0	0.1471424787	0.0873624371	0.2686692657	0.4727559689	0.0240698496
0	0.3392941238	0.0166229929	0.1061649613	0.2726876518	0.2652302702
1	0.8801590404	0.0487091088	0.0009410746	0.0463062891	0.0238844871
0	0.0961879614	0.0078756025	0.0477901382	0.0000000223	0.8481462756
0	0.0386175511	0.1428596617	0.0730989720	0.7453032238	0.0001205913
0	0.0318091041	0.4770453240	0.1242019406	0.1867287651	0.1802148663
0	0.0997025308	0.8353045576	0.0410839342	0.0183602474	0.0055487300
1	0.5004781377	0.0240317365	0.0556461617	0.3817748682	0.0380690959
1	0.0364758011	0.0049513146	0.3573506875	0.6012175902	0.0000046065
1	0.6196166739	0.0003484362	0.1887587936	0.1414555559	0.0498205404
0	0.2305304708	0.2450756547	0.0127239190	0.2564796051	0.2551903503
1	0.3123769524	0.1553525701	0.0284505284	0.4647353403	0.0390846087
0	0.1759943865	0.0000416863	0.6260453182	0.0069868223	0.1909317868
0	0.0257067588	0.0243801669	0.0250432336	0.3640378731	0.5608319676
0	0.0149062059	0.1283073092	0.0305475813	0.2152531507	0.6109857529
1	0.0814636151	0.3084056983	0.0000000000	0.0004527223	0.6096779643
