0	0.8477151748	0.0009812349	0.0025913513	0.1055983427	0.0431138962
0	0.5500016320	0.2596824352	0.0077141280	0.0187269092	0.1638748956
0	0.3451753655	0.0621948692	0.2464917770	0.3381703158	0.0079676725
0	0.4946158254	0.3194781647	0.0979624262	0.0875982786	0.0003453051
1	0.0344225952	0.2034835640	0.1543043401	0.4423139017	0.1654755990
0	0.8205270550	0.0000000000	0.0536000452	0.0794445003	0.0464283996
2	0.0108706748	0.2843848506	0.0015588102	0.0101966013	0.6929890631
0	0.1489169687	0.1159415477	0.3375746010	0.3956282505	0.0019386322
0	0.5193800579	0.0174616424	0.2832949146	0.0092417264	0.1706216588
0	0.0215129131	0.1454803281	0.3767430880	0.1248557330	0.3314079378
0	0.5350062940	0.0116145391	0.1603849530	0.2744233330	0.0185708810
0	0.0328194842	0.0069744744	0.1545566571	0.7723692647	0.0332801195
0	0.2698051252	0.1410492652	0.0152935527	0.1927400233	0.3811120336
0	0.0001038894	0.1201791822	0.0780402781	0.8014211504	0.0002554999
0	0.4916706025	0.0259676381	0.0029671982	0.0505576128	0.4288369485
0	0.1659616901	0.3799276983	0.0076380200	0.0126204686	0.4338521229
0	0.5821053050	0.1335069592	0.0028042034	0.0183940922	0.2631894403
0	0.1956739465	0.0000369639	0.0000000007	0.6874676932	0.1168213957
1	0.0007326571	0.0001919108	0.0771383373	0.0000000000	0.9219370948
0	0.0000795561	0.0764232003	0.0028577978	0.9206391860	0.0000002597
0	0.0116978253	0.4145130971	0.2094798573	0.3231927027	0.0411165176
2	0.1463246142	0.2025758172	0.2508997394	0.2470803022	0.1531195269
0	0.2878126640	0.1518661198	0.1456403065	0.2536794162	0.1610014935
0	0.0093972893	0.1261490354	0.4419623445	0.2861293446	0.1363619862
0	0.0667477969	0.6926813445	0.0000000000	0.1068639663	0.1337068923
1	0.4615805757	0.0422747232	0.4301510794	0.0650563567	0.0009372650
0	0.4676716313	0.4617394309	0.0247145935	0.0318088096	0.0140655347
0	0.0288582176	0.1140467436	0.0110983360	0.6317837669	0.2142129360
0	0.1815321031	0.6127279907	0.0384903563	0.0394395719	0.1278099780
0	0.2478790261	0.2735397390	0.0037701330	0.3420745778	0.1327365241
0	0.0524432375	0.0000005360	0.0000000019	0.5600081840	0.3875480405
0	0.0153989956	0.1637582270	0.0005140314	0.7836281569	0.0367005891
0	0.4609201618	0.0665080317	0.0000000023	0.4630336551	0.0095381490
0	0.1225622890	0.0708613994	0.1159862875	0.6386413413	0.0519486828
0	0.8037083654	0.0010527498	0.0174211250	0.1574316999	0.0203860600
0	0.3939586046	0.1263113153	0.0000454806	0.0963342118	0.3833503878
0	0.1405334359	0.0522305927	0.6940521014	0.0053918514	0.1077920186
0	0.0036043123	0.2427429345	0.1377936280	0.5919939187	0.0238652065
0	0.0374024402	0.5609551955	0.1908592244	0.1835856896	0.0271974503
0	0.0000354612	0.0066139932	0.0176456706	0.9734477652	0.0022571098
0	0.2272604043	0.0363536637	0.0000000001	0.7363595677	0.0000263641
0	0.1083142818	0.0683123916	0.3385786742	0.1159110383	0.3688836141
0	0.4741221303	0.0821820286	0.0608339591	0.1757456609	0.2071162210
0	0.0000112208	0.8453116382	0.0000785653	0.0085763305	0.1460222452
0	0.0875045377	0.0030374945	0.0148855781	0.0004173983	0.8941549913
0	0.1445911500	0.2194550615	0.0003152596	0.4987889688	0.1368495600
0	0.1812852081	0.0854487031	0.0001114779	0.0773539259	0.6558006850
0	0.0726727838	0.4521717781	0.0134540337	0.3930062375	0.0686951668
0	0.4761864694	0.2086011292	0.0969016550	0.0820929261	0.1362178202
1	0.0013369287	0.0116687510	0.0000489305	0.0196504614	0.9672949284
0	0.3518087178	0.0560172538	0.1538542364	0.0000000178	0.4383197742
0	0.1255675811	0.2441297269	0.0194929362	0.4535251102	0.1572846456
0	0.0003019891	0.0433811619	0.0887455505	0.7912465633	0.0763247353
