1	1.57746159231	0.702623320845
2	1.25585372059	0.513978634844
3	1.21871852906	0.422340562142
4	1.19297749076	0.495973596838
5	1.16914238477	0.533090378745
6	1.15811284427	0.644834792604
7	1.15710203158	0.369477208837
8	1.10983272298	0.30314858421
9	1.10029428138	0.449108260752
10	1.09994749845	1.10373993515
11	1.07402580058	0.669653288805
12	1.05223300767	0.458755719264
13	1.05130272186	0.213013167674
14	1.00485166616	0.398210650386
15	1.00136395314	0.595235507841
16	0.979385214061	0.304584593977
17	0.974912593312	0.376517149044
18	0.972633941857	0.471507213214
19	0.960322449465	0.469826406964
20	0.960059020073	0.565689334195
21	0.953586723129	0.365184741456
22	0.938505867691	0.434016209264
23	0.931405928308	0.580483538616
24	0.902356098958	0.55240913362
25	0.882684440616	0.788762269175
26	0.865500908383	0.342828890617
27	0.860829175767	0.518825833005
28	0.851909219503	0.296615167484
29	0.847708063471	0.36464201347
30	0.846219868214	0.337571283331
31	0.845360503611	0.349409144788
32	0.837518408601	0.49149770414
33	0.837155882665	0.889286142635
34	0.835898350195	0.553683430618
35	0.831634362975	0.407425881646
36	0.830731450662	0.534691832262
37	0.83065777082	0.779875586387
38	0.824434824121	0.476690364341
39	0.819180361826	0.470848291504
40	0.809213953689	0.568557320849
41	0.801946143884	0.735699514783
42	0.798680027402	0.823087394081
43	0.794154510238	1.51353387506
44	0.792597616207	0.4590514051
45	0.792219908146	0.255119926365
46	0.788520529758	0.717732744745
47	0.785786601702	0.286508634625
48	0.784815975907	0.702448612616
49	0.783204499832	0.539346741158
50	0.782866708156	0.16917381666
51	0.780457864398	0.468879502564
52	0.77737620309	0.514291290055
53	0.774384667325	0.306508151084
54	0.767814262242	0.342831850999
55	0.758990804886	0.712868954935
56	0.758017107669	0.394809668998
57	0.755214184197	0.181494996327
58	0.752223387365	0.314319702892
59	0.746583253191	0.515378509713
60	0.739502423124	0.403068573
61	0.739055816913	0.815220538591
62	0.736636854745	0.579414919753
63	0.729547134238	0.426862773092
64	0.729088203235	0.418459089199
65	0.725679163552	0.654655669431
66	0.724673499844	0.21338468574
67	0.71647217209	0.692722270664
68	0.715212122953	0.400977526439
69	0.714322049728	0.27128404051
70	0.710050176372	0.501960964191
71	0.709413673015	0.524114183333
72	0.708134072195	0.234472989471
73	0.707980583341	0.450860451526
74	0.707786043512	1.21314551638
75	0.707521433385	0.332060792596
76	0.704215466847	0.769015301646
77	0.704136512371	0.69689760675
78	0.70409815477	0.78761577801
79	0.701128115281	0.568782487802
80	0.701099961828	0.510035239922
81	0.696161353429	0.573967295541
82	0.6933817883	0.222172941378
83	0.690679974811	0.228462676647
84	0.686403023242	0.32919347993
85	0.679525061428	0.762084511754
86	0.675534109447	0.327570027915
87	0.669596922484	0.410461328231
88	0.668447360626	0.478486170358
89	0.668388643878	0.278198733312
90	0.6645838902	0.406935605995
91	0.663777075589	0.204735972425
92	0.662452760578	0.436271310708
93	0.661122410149	0.268429140879
94	0.656907527514	0.160979993199
95	0.652694023515	0.357557096067
96	0.652184743706	0.409458353419
97	0.650457254959	0.973145480818
98	0.649064432031	1.13261091975
99	0.649040866412	0.319814491186
100	0.646946902715	0.95601301424
101	0.645526836847	0.32192273881
102	0.64389360291	0.677488058937
103	0.642512682613	0.143873037536
104	0.640550900213	0.517614735829
105	0.640269119716	0.582194156031
106	0.639226950546	0.337445711657
107	0.636854192119	0.279809837159
108	0.633072958978	0.393206881496
109	0.632702895276	0.47130926342
110	0.631721905219	0.485509924029
111	0.631030793378	0.471453802071
112	0.628915459654	0.290724046033
113	0.625194747966	0.628776701771
114	0.623256961318	0.713619104513
115	0.61836830971	0.540337002681
116	0.615244275457	0.546242554903
117	0.614508624615	0.512941726735
118	0.613932977976	0.337744910471
119	0.611846737621	0.559911331849
