0	0.0371354304	0.0323336410	0.0526183888	0.2282353087	0.6496772311
0	0.0000000000	0.0000000618	0.5739158701	0.1853500140	0.2407340541
0	0.0039907011	0.0263654602	0.9465390205	0.0214593206	0.0016454977
0	0.0267043612	0.0059941606	0.1882087924	0.0188802800	0.7602124058
0	0.8436213888	0.0025880991	0.0117830794	0.0109779074	0.1310295253
1	0.2304047086	0.0005341147	0.3512227426	0.4177742257	0.0000642083
0	0.0118149204	0.5562602098	0.0746305016	0.2554788315	0.1018155367
0	0.0000000293	0.0001552966	0.5135800055	0.2573255482	0.2289391204
1	0.0000050956	0.0111956414	0.3910396721	0.5945808911	0.0031786997
2	0.0001227910	0.0023062504	0.2904707237	0.7053870828	0.0017131521
0	0.1321443307	0.6796526670	0.1492179844	0.0080084571	0.0309765609
0	0.0000000000	0.3637297018	0.0164710781	0.3575461913	0.2622530288
0	0.2478824766	0.0000000000	0.0003406775	0.5586830335	0.1930938125
0	0.0000000000	0.0208048935	0.9122799697	0.0116205091	0.0552946278
0	0.0033016478	0.0805187945	0.8823927336	0.0231771416	0.0106096826
0	0.0344886514	0.2227787560	0.0000282431	0.2067583625	0.5359459870
1	0.0000001933	0.0065279279	0.6389540801	0.3415463684	0.0129714303
0	0.2202774245	0.0021753496	0.6148737752	0.0000000000	0.1626734507
0	0.0003368203	0.0226372419	0.5318883105	0.4365593424	0.0085782850
1	0.0058203791	0.0000000000	0.8379326100	0.1562466623	0.0000003485
1	0.0514538319	0.0016238182	0.9119573738	0.0339009909	0.0010639853
0	0.0037536899	0.0003373222	0.9879606280	0.0031055654	0.0048427945
0	0.0114441324	0.0001412610	0.9503574765	0.0380571302	0.0000000000
0	0.0000738745	0.1598109253	0.0830909328	0.5903410015	0.1666832659
0	0.1658056370	0.3546333132	0.1429746951	0.0000005044	0.3365858503
0	0.0774920311	0.1970426147	0.0781912053	0.4153904413	0.2318837077
0	0.0381991892	0.0078925496	0.5225354557	0.1072109181	0.3241618875
0	0.0568757090	0.0000005137	0.8639640704	0.0330149119	0.0461447950
0	0.0000007083	0.0397521049	0.3265699147	0.0050052135	0.6286720587
1	0.0093800083	0.0296208655	0.5360546864	0.4239306210	0.0010138189
0	0.0681605991	0.6782729312	0.0456496203	0.0019314911	0.2059853584
0	0.0000000000	0.0110265102	0.0809654927	0.3442156246	0.5637923725
0	0.5981985458	0.0269781374	0.0491182257	0.1466773517	0.1790277394
1	0.0000000000	0.0170497903	0.7045645982	0.2783794402	0.0000061712
0	0.0004607301	0.0000000742	0.8209404293	0.1598699764	0.0187287901
1	0.0001116642	0.1098923488	0.7895014338	0.0903774069	0.0101171463
0	0.0001077419	0.0003913181	0.2322613257	0.4931668816	0.2740727327
0	0.0035153077	0.0090497713	0.7144857601	0.2603755239	0.0125736370
0	0.1571805986	0.0075888613	0.6197111903	0.0171809950	0.1983383548
0	0.0145863084	0.0223646313	0.8786178266	0.0739191377	0.0105120959
0	0.0000229208	0.0012535605	0.6173915169	0.2601247446	0.1212072572
0	0.1067408909	0.2201912214	0.6686961580	0.0000002056	0.0043715241
0	0.0088266312	0.0505434892	0.0569740541	0.0046730473	0.8789827782
0	0.2256182810	0.1003502507	0.4512868098	0.0000052597	0.2227393988
0	0.0032847243	0.0577406587	0.6150577507	0.0030898220	0.3208270442
0	0.0596493244	0.1458952332	0.7292935803	0.0008366300	0.0643252320
0	0.0000000002	0.8902128429	0.0619323449	0.0004302993	0.0474245129
0	0.6366213723	0.0185856937	0.3437301334	0.0010628006	0.0000000000
0	0.1676680647	0.0478189830	0.7211256845	0.0633872502	0.0000000177
0	0.0000001507	0.1035679276	0.0707728150	0.1913881526	0.6342709542
0	0.0368585010	0.2800617358	0.6673910821	0.0002945181	0.0153941630
0	0.0000000223	0.0084626534	0.7581534875	0.0003135018	0.2330703349
0	0.0000000000	0.1080376451	0.0201972849	0.0686153201	0.8031497499
0	0.0011119952	0.0060995116	0.7652450785	0.2000385486	0.0275048661
1	0.0021588169	0.0000017524	0.3855664014	0.6113977238	0.0008753054
0	0.0000452339	0.7733449286	0.2141374661	0.0022328299	0.0102395415
0	0.0001435252	0.0049145908	0.6465203512	0.0227054020	0.3257161309
0	0.0104667459	0.0703827752	0.8707332971	0.0007038047	0.0477133771
0	0.0000000000	0.0000000000	0.5844509531	0.0872813577	0.3282676891
0	0.0015850429	0.0000000000	0.2078192860	0.6705438572	0.1200518139
0	0.0040189981	0.1302248555	0.8402828564	0.0025204290	0.0229528610
0	0.3870438332	0.2522340317	0.1188579180	0.1167994493	0.1250647679
0	0.5794208724	0.0029126878	0.2841389489	0.0895170866	0.0440104043
0	0.4245067235	0.4211879999	0.0000000045	0.0000000000	0.1543052721
0	0.0000000000	0.1953563575	0.1835540491	0.6210187397	0.0000708537
0	0.0099256117	0.0030069646	0.8695461916	0.1175199418	0.0000012903
0	0.0727413477	0.0287862235	0.0676071729	0.8308649981	0.0000002579
0	0.0000000000	0.4346421434	0.1428739227	0.0000016181	0.4224823158
0	0.0000037537	0.7279243563	0.0157447921	0.1853627056	0.0709643923
0	0.0558123157	0.0012975489	0.7257493228	0.0000000000	0.2171408127
0	0.1035582041	0.0240212508	0.0185654599	0.7648956237	0.0889594615
0	0.0000000180	0.3396854486	0.5635015332	0.0000000741	0.0968129261
0	0.0042501106	0.1675434759	0.7043747148	0.1051452168	0.0186864819
0	0.2068452534	0.0000000000	0.0201765204	0.2484021622	0.5245760640
0	0.0173808384	0.7455241604	0.2370502547	0.0000447465	0.0000000000
0	0.0000001443	0.0610403071	0.8995379754	0.0043241098	0.0350974634
0	0.4749823506	0.1188632754	0.0545583704	0.3239629322	0.0276330714
1	0.0329324946	0.0144816775	0.4791663679	0.0963355370	0.3770839230
