0	0.0001757145	0.4154710344	0.5625960833	0.0006081423	0.0211490256
0	0.9511266060	0.0236272453	0.0106368328	0.0146076556	0.0000016604
0	0.0000000008	0.0086262513	0.7643726411	0.0038346708	0.2231664359
0	0.2371341751	0.0033641707	0.1411219168	0.6082730763	0.0101066610
0	0.4709746911	0.3172049873	0.1251856152	0.0866346928	0.0000000137
0	0.0266752229	0.0854687396	0.6373739548	0.0380428776	0.2124392050
0	0.0332422277	0.8099855676	0.0592354353	0.0329696476	0.0645671218
0	0.0125017174	0.0062954540	0.9193715929	0.0026615286	0.0591697071
2	0.1414162607	0.0449255075	0.7854182714	0.0108687967	0.0173711638
0	0.0000000000	0.0006391088	0.6821003541	0.0666621074	0.2505984297
0	0.0277270907	0.0899381445	0.6948916906	0.1277371633	0.0597059110
0	0.1706547414	0.0000000537	0.2889033499	0.3451574298	0.1952844252
0	0.0047257172	0.0015550516	0.0482445668	0.9118980175	0.0335766468
1	0.1709648381	0.0000066487	0.5676895345	0.2187772476	0.0425617311
0	0.3779708530	0.0002018372	0.0325566496	0.3799195785	0.2093510816
0	0.0671031970	0.1549927706	0.7660724206	0.0106796052	0.0011520066
0	0.0910694598	0.0223252039	0.3445210766	0.0000062568	0.5420780029
0	0.0070989003	0.0870166012	0.4726409140	0.0021921808	0.4310514038
0	0.5444699554	0.0364827083	0.3947701240	0.0000000024	0.0242772098
1	0.0000001194	0.0326815842	0.0169613878	0.8502526720	0.1001042366
0	0.2150468679	0.3256241268	0.4503196011	0.0030186084	0.0059907958
1	0.0610097326	0.2990647140	0.0617547729	0.5780910365	0.0000797440
0	0.4997791687	0.0288116793	0.0057191391	0.4641700392	0.0015199737
0	0.4409437475	0.1107251817	0.3429610453	0.0682146432	0.0371553823
0	0.0579653565	0.0027509161	0.0464407502	0.4232317471	0.4696112302
0	0.5629690539	0.0331672377	0.2857868064	0.1180766903	0.0000002117
0	0.1227208522	0.4685203352	0.2455996249	0.0837830635	0.0793761241
0	0.0516141325	0.1348231700	0.1159007286	0.3143495674	0.3833124015
0	0.0094633564	0.4855726627	0.0006116475	0.5028104920	0.0015418414
0	0.0000008563	0.0364571671	0.5489623075	0.2399576114	0.1746220579
0	0.0000000000	0.2064843414	0.6716297989	0.0911568586	0.0307290011
0	0.3975496270	0.0216692642	0.0000004149	0.2534680063	0.3273126877
0	0.0000009693	0.0047132336	0.0076427764	0.7437695530	0.2438734677
0	0.0866090091	0.2322013244	0.2161707481	0.0630628825	0.4019560359
1	0.0000171766	0.9156445528	0.0617900585	0.0090957549	0.0134524571
1	0.0006098614	0.0979373495	0.0000000000	0.6311682884	0.2702845007
0	0.0000000000	0.2774007228	0.1596035507	0.2632063689	0.2997893575
0	0.0385760762	0.3332203870	0.5512893730	0.0768235127	0.0000906511
1	0.0467450562	0.0925375419	0.2461215920	0.3259491930	0.2886466169
0	0.0313553307	0.0369860467	0.0204240760	0.9010361116	0.0101984351
0	0.1041988859	0.1006216691	0.0546268971	0.6517990373	0.0887535106
0	0.0000007389	0.0773766112	0.0081754678	0.9144471821	0.0000000000
0	0.3408521451	0.0014402104	0.5106725392	0.1039298744	0.0431052310
1	0.0000000001	0.0000000979	0.4463962612	0.5535971606	0.0000064801
0	0.0020494845	0.0916533840	0.8542212990	0.0507641203	0.0013117122
0	0.0000002338	0.0000102044	0.8041828987	0.1299430167	0.0658636464
1	0.3279430228	0.0000757879	0.6701210464	0.0003816596	0.0014784833
0	0.0468081710	0.1600572802	0.7931345264	0.0000000000	0.0000000224
0	0.0030030763	0.0000000118	0.5792947483	0.0019473150	0.4157548486
1	0.1421989106	0.2216071495	0.0568258206	0.0506007642	0.5287673552
1	0.0000019131	0.0706102475	0.7511344028	0.0328187887	0.1454346479
0	0.0001881546	0.1840312950	0.5267146221	0.0001416078	0.2889243205
0	0.6771342479	0.2784202767	0.0003730460	0.0438711196	0.0002013098
0	0.0049236566	0.0232553754	0.9604584435	0.0000001268	0.0113623978
0	0.0857867204	0.0308414030	0.1762967144	0.3779881990	0.3290869632
0	0.0102978679	0.0892913397	0.4828765766	0.0158673148	0.4016669010
0	0.2067751737	0.5133751438	0.0004432138	0.2792735684	0.0001329003
0	0.8253854427	0.1035184849	0.0314531349	0.0396315269	0.0000114107
1	0.0000542019	0.0027208208	0.4400500067	0.0022763983	0.5548985721
0	0.8078415798	0.1784143005	0.0119024171	0.0005104032	0.0013312995
0	0.0000000002	0.0000000000	0.5417024223	0.0106750676	0.4476225099
0	0.0000000000	0.0094569434	0.8234706523	0.0302338574	0.1368385469
0	0.0018227398	0.0000000002	0.8804075918	0.0171213106	0.1006483577
0	0.0035508510	0.1465570841	0.7233885541	0.0902031776	0.0363003332
0	0.1127515211	0.0205511434	0.8503794953	0.0001443529	0.0161734873
0	0.3058116228	0.1890013536	0.2540011225	0.0319057123	0.2192801888
0	0.1293067394	0.0000000367	0.0701139571	0.7909926035	0.0095866633
0	0.0081081624	0.0000147218	0.2719540722	0.0064915711	0.7134314725
0	0.0001903556	0.5802717438	0.0373418181	0.0119724580	0.3702236244
1	0.0000000000	0.0022812539	0.8613462962	0.0002336244	0.1361388255
0	0.0000000000	0.0719576327	0.0107128974	0.8370779388	0.0802515311
1	0.0056673235	0.0000000000	0.0608113532	0.5274695199	0.4060518034
0	0.0667030326	0.0927929835	0.0000000000	0.3234485538	0.5170554301
0	0.2971524900	0.0000355554	0.6887344219	0.0140525881	0.0000249446
0	0.0921750071	0.1056595862	0.4445631374	0.0262463676	0.3313559017
0	0.1024849057	0.6797714109	0.0504675115	0.0000000221	0.1672761498
0	0.2400844824	0.0647834462	0.6263177437	0.0610091730	0.0078051546
0	0.1534919565	0.1380277375	0.6144503548	0.0022508765	0.0917790747
0	0.0061445958	0.0689235633	0.0526529633	0.8604523740	0.0118265036
0	0.0000000000	0.0009358800	0.8795437842	0.0016150280	0.1179053078
0	0.3133369629	0.0030352084	0.6378089268	0.0129869506	0.0328319513
1	0.0000334264	0.0266905218	0.2028021650	0.6680926962	0.1023811905
0	0.2408003037	0.0022944989	0.5323228590	0.1025263343	0.1220560041
0	0.7848098420	0.0002126593	0.2084848580	0.0064926407	0.0000000000
0	0.0000000475	0.2478346091	0.4960715147	0.0004581092	0.2556357195
1	0.0000007086	0.0308992247	0.1348786093	0.4558303037	0.3783911537
0	0.2188010368	0.0246170476	0.7565806149	0.0000007520	0.0000005486
0	0.1337275071	0.0000000000	0.0929290474	0.7688035592	0.0045398864
0	0.0052710985	0.0015865232	0.0031901668	0.2074500863	0.7825021252
0	0.0000000000	0.5932924353	0.1456909265	0.2566238055	0.0043928327
0	0.0000468096	0.4376964038	0.3221078113	0.1958347913	0.0443141841
0	0.0558615675	0.3391942829	0.2064464335	0.1940098978	0.2044878182
2	0.0200590541	0.6784550940	0.0010891942	0.0781788335	0.2222178242
0	0.0574401926	0.0371093887	0.5193981203	0.0000000000	0.3860522984
0	0.0561622390	0.4633321057	0.1085007055	0.0004027810	0.3716021689
0	0.0401018036	0.0459431279	0.6843795834	0.0407507021	0.1888247830
0	0.0000012613	0.0045570920	0.7020555099	0.0323165578	0.2610695789
0	0.0893943882	0.0000397494	0.0006480447	0.9082291439	0.0016886738
0	0.0000000000	0.1204989811	0.1373467739	0.7232571394	0.0188971057
0	0.1074521264	0.3580995304	0.3879087325	0.0444780205	0.1020615902
