Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.9078069517
   2	0.2067827994
   3	-0.1743300354
   4	-0.8076137350
   5	-0.4771248017
   6	-0.2748435660
   7	-0.0393440469
   8	-0.0632410661
   9	0.0917989676
  10	-0.2468440856

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.0428976009
   2	0.6255115226
   3	-1.0965151368
   4	1.9621063739
   5	1.1536489626
   6	1.8308130336
   7	1.4790888823
   8	0.8171339841
   9	0.3631850156
  10	-1.4752247637
