Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0961170532
   2	-0.0975210747
   3	-0.7538383971
   4	0.4468624264
   5	-0.6077201013
   6	0.5795964047
   7	-0.1444621169
   8	0.8885066029
   9	0.7592516654
  10	0.5627368893

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.8971508560
   2	0.4288357918
   3	-0.4843391341
   4	2.2990493806
   5	0.5771517893
   6	2.4673211937
   7	1.8571649830
   8	-0.7031418854
   9	0.3611369300
  10	0.0383576415
