Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.0053335042
   2	0.5850384507
   3	0.6631872073
   4	-0.1591811033
   5	-0.6463120079
   6	-0.5545248757
   7	-0.2072224272
   8	-0.1560219429
   9	0.9375706369
  10	-0.8513746217

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.8788725994
   2	-0.7261167467
   3	0.8373867960
   4	2.1555117881
   5	2.0015566675
   6	0.7279173128
   7	1.3247804315
   8	-1.2078441158
   9	-1.7836176133
  10	0.5721559932
