0	0.5757496061	0.0352486113	0.0252517037	0.0000455618	0.0692682140	0.1959330631	0.0619607347	0.0110030081	0.0062628122	0.0192766849
0	0.0005838721	0.2157228090	0.2733232188	0.0639182141	0.0425042400	0.1923316587	0.0471240388	0.1500099861	0.0065276848	0.0079542776
0	0.2738409641	0.3201393487	0.0158036404	0.0125559201	0.0446272500	0.0001617522	0.0073852319	0.0120833902	0.0001932005	0.3132093018
0	0.2979514042	0.2966733205	0.0000009816	0.0009347968	0.0179147505	0.0127294612	0.0204582520	0.0136835834	0.0138325629	0.3258208869
1	0.0040964399	0.0295171258	0.4273634794	0.1135279077	0.0038878140	0.0000253011	0.2521002229	0.0000820904	0.0430965519	0.1263030670
0	0.0566821318	0.1126118218	0.0012367351	0.0019684818	0.0249919471	0.0198869461	0.0175180776	0.7599216135	0.0006398551	0.0045423900
1	0.0062038580	0.1160113798	0.0373662573	0.1344752338	0.0340260114	0.1327647556	0.0260564592	0.4508948199	0.0000000000	0.0622012251
1	0.0000451518	0.1410115797	0.0004974584	0.7205901933	0.0321592108	0.0535172777	0.0000003361	0.0008481726	0.0033420915	0.0479885282
0	0.1130261979	0.0636853467	0.0000002184	0.3955173023	0.0000000000	0.0890000345	0.0976312503	0.1993681199	0.0209558766	0.0208156533
0	0.3417504130	0.0003402475	0.1331902505	0.0487293540	0.0565991235	0.3426194879	0.0431180919	0.0111815770	0.0000907399	0.0223807148
0	0.0103078972	0.1056011267	0.0087183863	0.0190597889	0.1823189707	0.0069262563	0.0251928309	0.0253890836	0.0468487233	0.5696369361
1	0.0271431365	0.0000050712	0.6823726097	0.0599310294	0.0354842081	0.1163973837	0.0077561844	0.0454028308	0.0215546397	0.0039529065
0	0.2368648932	0.0025859432	0.0002982715	0.1990141418	0.0001922769	0.1236794976	0.0911335826	0.3070417126	0.0297338570	0.0094558235
0	0.1112723321	0.0227391112	0.2953944445	0.0025194765	0.0486052143	0.0006177411	0.4365777720	0.0012919474	0.0734273567	0.0075546042
2	0.0000000000	0.0000000000	0.0152436230	0.3370336421	0.1485537212	0.0523545358	0.0018590645	0.0256162445	0.3135635947	0.1057755742
0	0.2613839312	0.0582407573	0.0000037188	0.0009372300	0.1436131058	0.0036853762	0.0018152850	0.0103513048	0.0159243661	0.5040449248
1	0.0021273876	0.0179983418	0.0009314856	0.6601288545	0.0812921153	0.1481449771	0.0000000000	0.0291996669	0.0079257561	0.0522514151
0	0.0124179335	0.0351596962	0.0001624026	0.0089975546	0.6373531191	0.0187758026	0.0224150909	0.1346939647	0.0063165552	0.1237078807
1	0.0002922747	0.0693439524	0.0486495796	0.5767963749	0.0676717462	0.0319632460	0.1624659900	0.0237733146	0.0172934970	0.0017500246
1	0.0000000000	0.0599698920	0.1238067170	0.2824837667	0.0032721081	0.0891990556	0.0000519965	0.4089280036	0.0277508265	0.0045376341
1	0.2164356124	0.0008773073	0.1269867650	0.4543124527	0.0627178532	0.0206161919	0.0064774089	0.1100563934	0.0014613691	0.0000586460
0	0.0679444207	0.1036003228	0.0172434651	0.0044857216	0.0000584667	0.0002379682	0.7254374745	0.0047694436	0.0131254200	0.0630972969
1	0.0000136028	0.0530075704	0.1737391332	0.1648126296	0.2209796108	0.0014123844	0.2175702996	0.0427414957	0.0088680812	0.1168551922
0	0.0833778693	0.1834633665	0.1099244124	0.0119543924	0.0000001830	0.0000013413	0.0000000334	0.0000386451	0.6108982406	0.0003415160
1	0.0000000000	0.1720765624	0.0074662254	0.0006318330	0.4767750406	0.0000000000	0.2385391650	0.0115029199	0.0000000032	0.0930082505
1	0.1045016161	0.0003942820	0.0821669351	0.4936459192	0.2326950725	0.0238309329	0.0231372359	0.0217407851	0.0178842673	0.0000029539
0	0.0004503645	0.0430653399	0.0051749289	0.0013524755	0.0169138468	0.0076487367	0.2587133858	0.6256491224	0.0002501956	0.0407816041
0	0.1025532041	0.0435288306	0.0037897994	0.0005428564	0.0346108779	0.4399832349	0.2503627742	0.0037097429	0.1065097899	0.0144088896
0	0.1917219752	0.1249128761	0.0019446952	0.0390186943	0.0001125654	0.3984168377	0.0000222728	0.0517358912	0.0574487590	0.1346654331
0	0.2621916956	0.0168703903	0.0007758915	0.0039833832	0.0000366828	0.0106343163	0.0452489440	0.6463873694	0.0137934355	0.0000778915
0	0.1177552621	0.0702652955	0.0905096578	0.0000000000	0.0107692474	0.0084839158	0.0225251643	0.0193207149	0.0003337008	0.6600370415
1	0.0000001292	0.0044768837	0.0145618620	0.0625707702	0.0499966646	0.0108733140	0.0523271939	0.7503469974	0.0000153423	0.0548308426
0	0.0002093249	0.2252614724	0.1463542769	0.0005505958	0.2745811096	0.1671957195	0.0013899109	0.1540774844	0.0002162923	0.0301638134
