Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.0404625110
   2	0.9992711436
   3	0.1598709084
   4	-0.3793132657
   5	0.9410228162
   6	0.9501002485
   7	-0.7984314025
   8	0.2239529064
   9	0.8558130313
  10	-0.8463642497

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.7758592827
   2	-1.5068699067
   3	0.3998749417
   4	0.7866206857
   5	0.0183536033
   6	0.4061913063
   7	1.6096942549
   8	-0.5894855367
   9	-0.6691149543
  10	-0.2010456310
