Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.0427598492
   2	-0.6845846454
   3	-0.2349299528
   4	-0.7184314166
   5	-0.8111383588
   6	0.1370608016
   7	0.1587759725
   8	0.3611280436
   9	-0.6333394535
  10	-0.1860322680

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.6243474968
   2	0.2712767802
   3	0.0294713558
   4	-0.9059215342
   5	-1.6077359549
   6	-1.0824141746
   7	-0.6579900962
   8	-0.7672716980
   9	-1.1112764544
  10	0.0055446823
