Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2032272732
   2	-0.7432780450
   3	0.8778478752
   4	-0.3571711789
   5	-0.8973947472
   6	-0.9792451615
   7	-0.1529957408
   8	-0.5530444768
   9	-0.3256535211
  10	0.0802822144

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.6760651052
   2	1.0366805213
   3	1.7436203187
   4	0.0608547886
   5	-0.7841740236
   6	-0.5882418099
   7	2.6581056328
   8	0.3051934189
   9	1.3894761789
  10	-0.3799460595
