1	0.3132253910	0.0000007245	0.0000000068	0.0028341386	0.3251230535	0.0341206601	0.0584346991	0.0907735562	0.0164081402	0.1590796300
0	0.0000000165	0.1481321334	0.0579925950	0.0043789015	0.3124488135	0.0346214388	0.0402174814	0.1754861592	0.0000791705	0.2266432902
0	0.0976932214	0.1881123748	0.1034109088	0.0166555843	0.0678358144	0.5085605243	0.0000000442	0.0003239148	0.0000168977	0.0173907151
0	0.0016135951	0.0244954306	0.1731103768	0.0518334293	0.0000000118	0.2809196596	0.2806450108	0.0760860868	0.0008308647	0.1104655345
0	0.0133868736	0.1093691367	0.1188653002	0.3562310182	0.0304648240	0.0112200979	0.1111735932	0.1950177225	0.0039587731	0.0503126607
0	0.0181152852	0.0064373495	0.0136211507	0.0000003687	0.0513142247	0.2509500671	0.2830928928	0.3324166436	0.0217237884	0.0223282293
0	0.1036976340	0.0384308018	0.0000165356	0.0134657752	0.0000222165	0.0106107285	0.0400808124	0.0025352032	0.0002912564	0.7908490363
0	0.0267455905	0.0085144207	0.0643032839	0.0026920163	0.0068426402	0.0152551555	0.2311725434	0.5920975483	0.0523767999	0.0000000012
0	0.3644322070	0.0178318880	0.0056561473	0.0000471383	0.0137399846	0.0002301425	0.2739677514	0.3187009399	0.0000000289	0.0053937724
0	0.0477801370	0.0008324615	0.3282615917	0.0101606159	0.0079219196	0.0061982748	0.0246792376	0.3185577328	0.1283948714	0.1272131576
0	0.1393669129	0.0247466591	0.0989676383	0.0155012578	0.0014963323	0.0402278142	0.0995493223	0.0437237981	0.0004851650	0.5359351000
0	0.3879301340	0.0000345764	0.0090619416	0.2632047558	0.0042010526	0.1700621982	0.0992539961	0.0268907558	0.0393456690	0.0000149205
1	0.3114693223	0.0029945475	0.0002764484	0.0019053731	0.0000506390	0.6647069345	0.0001728793	0.0003669818	0.0133537003	0.0047031738
0	0.0475381766	0.0000200479	0.5899322261	0.0226790116	0.3008548079	0.0289019003	0.0099882043	0.0000400597	0.0000000000	0.0000455656
1	0.0035454233	0.7228930548	0.0006437884	0.1007123541	0.0101165416	0.0195030575	0.0138441072	0.0983728064	0.0007693702	0.0295994966
0	0.0000490290	0.1836727382	0.0000658444	0.2027845837	0.2114525537	0.0018287215	0.0645661342	0.3355795972	0.0000007980	0.0000000000
0	0.0211187560	0.0000367428	0.4873861303	0.0051158030	0.0025365209	0.0458152910	0.1528507551	0.0000001926	0.0020986350	0.2830411733
