Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.6769490012
   2	0.6758476792
   3	0.4823499882
   4	-0.8904410087
   5	0.8754944390
   6	-0.5671506097
   7	0.3110214391
   8	0.1059245369
   9	-0.4597577779
  10	0.3183554271

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.0741458003
   2	-1.6466311835
   3	1.4271924605
   4	-0.4277875398
   5	1.6235021305
   6	-0.3100334451
   7	0.3522278421
   8	0.2392530821
   9	0.8812863677
  10	-2.3188858341
