Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.5776434341
   2	-0.4104306202
   3	-0.6042773901
   4	0.5452760584
   5	0.7396781499
   6	-0.7845397121
   7	0.6234395723
   8	0.2285026581
   9	0.4945513739
  10	0.2735649855

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.8197323432
   2	-0.7758944908
   3	-0.7267629983
   4	1.0764919463
   5	0.2487049646
   6	-1.2159645365
   7	-1.0092696051
   8	0.9924248042
   9	-0.7896328621
  10	0.3291515627
