1	0.0217771017	0.0004795404	0.1159024633	0.0294188005	0.0000014647	0.0005485994	0.6438432951	0.0040499930	0.0770265662	0.1069521756
0	0.1428655799	0.0000000000	0.0100007820	0.0681862983	0.0000000000	0.0274791215	0.4772630404	0.0565057006	0.2094748855	0.0082245918
0	0.2334675785	0.0106507466	0.0028468585	0.0885447972	0.0186045295	0.5366949986	0.0150358941	0.0878443014	0.0005098637	0.0058004320
1	0.7733985310	0.0164956618	0.0000042315	0.0051447400	0.0464625258	0.1441627856	0.0064876161	0.0000000003	0.0075030948	0.0003408132
0	0.0019427927	0.3132608263	0.1077711676	0.2401890678	0.0088792325	0.0000000001	0.1629310240	0.0487222123	0.0297507925	0.0865528843
0	0.0036982365	0.0233616190	0.0006010350	0.0785861820	0.0526915286	0.2370262803	0.1963362209	0.0615171359	0.0006556855	0.3455260763
0	0.0562216938	0.0000129472	0.0688088648	0.0002177711	0.1466427014	0.2612769914	0.1023941250	0.3556698442	0.0081328087	0.0006222524
0	0.1773038691	0.1448524222	0.2007995098	0.0000844951	0.0510502861	0.1645476827	0.2514467434	0.0098952520	0.0000197322	0.0000000076
0	0.7745035273	0.0032775755	0.0069222258	0.0000045744	0.0000000000	0.0255851947	0.0688421232	0.0017934726	0.0338658151	0.0852054914
1	0.0353460806	0.0066837437	0.1687292576	0.0113456485	0.0349124825	0.1929907996	0.0936336742	0.2665731531	0.1772731149	0.0125120452
0	0.0744891889	0.0000049345	0.0340093584	0.0226756147	0.0026980017	0.0000207158	0.5142042735	0.1641197109	0.1614611754	0.0263170263
0	0.3475081709	0.0137516302	0.0063047027	0.1162814034	0.1718338055	0.0289415969	0.1618157099	0.0543210539	0.0002780162	0.0989639104
1	0.0310975623	0.0172413850	0.0050163697	0.0088394906	0.0002759488	0.0687947877	0.3108398574	0.2584539620	0.1638830614	0.1355575749
1	0.3466448805	0.0000000003	0.0451988003	0.0001196244	0.0001421217	0.0203963653	0.0274206640	0.0424736420	0.5107823047	0.0068215967
0	0.0499678444	0.0000563715	0.0029430107	0.0105229337	0.0000000026	0.0044898932	0.9275690804	0.0015404508	0.0020988485	0.0008115643
1	0.0390625615	0.0317953903	0.0780143378	0.3661094428	0.0001042684	0.0164984497	0.2693997278	0.0170527585	0.1248306838	0.0571323792
0	0.7877820431	0.0002269914	0.0142046930	0.0048358627	0.0076019074	0.0100413382	0.1492863820	0.0000000000	0.0000040206	0.0260167615
1	0.0793790923	0.0065272355	0.0061350027	0.0823049779	0.0529465256	0.0227047867	0.1602837169	0.3363968734	0.2533201522	0.0000016368
1	0.1426642932	0.1270629661	0.0658247010	0.1156995571	0.0000000018	0.0522035122	0.0211468560	0.2294698021	0.1904461353	0.0554821752
0	0.4841047205	0.0076344908	0.0874783753	0.0010654879	0.0103451236	0.0136511798	0.1926520822	0.1535526362	0.0000000000	0.0495159037
1	0.2216957432	0.1051693269	0.0310749704	0.0004091969	0.0035719233	0.0288522131	0.0017047498	0.0018346213	0.0211333030	0.5845539522
0	0.0720919879	0.0110200616	0.0895656168	0.0111132863	0.0377082995	0.0043237748	0.3139631498	0.3461289762	0.0502715108	0.0638133364
0	0.2811411498	0.0029941686	0.0001426465	0.1574658992	0.1460745633	0.2187506120	0.0750476844	0.0601997769	0.0001926869	0.0579908124
1	0.6480588289	0.0000095537	0.0479854279	0.0802051426	0.0000405576	0.0295410322	0.1141568709	0.0077266765	0.0713036487	0.0009722611
0	0.0589609212	0.0016467719	0.0052711908	0.0651693507	0.0298955677	0.0059481849	0.0003308860	0.6416689706	0.0011107145	0.1899974416
0	0.1778803195	0.2287226522	0.0259388621	0.0000000363	0.0019723687	0.0000687511	0.4389552419	0.0230396422	0.1034221260	0.0000000000
0	0.0001913667	0.0721435464	0.0000000000	0.0000000000	0.0086936321	0.0668720180	0.8475224321	0.0001282243	0.0003833847	0.0040653957
0	0.2432582007	0.0106819105	0.0000000307	0.3464658003	0.0210347705	0.0779218285	0.2970516988	0.0032835749	0.0000000001	0.0003021849
0	0.2100159726	0.1105254907	0.2484135157	0.0057245153	0.1537885596	0.0010106879	0.1261754076	0.1223492800	0.0077103292	0.0142862413
0	0.0089157354	0.2716388767	0.0021364020	0.0000000008	0.0015515217	0.2289303488	0.1669853509	0.2475287977	0.0689617416	0.0033512243
0	0.0645911908	0.0118866619	0.0490127202	0.0010337437	0.0000019526	0.0222955932	0.8475096639	0.0000000000	0.0036684737	0.0000000000
1	0.0791413769	0.0055570074	0.0059019988	0.0761989914	0.0428616291	0.0000054998	0.5095335030	0.2113758610	0.0690736430	0.0003504895
0	0.3634394195	0.0213809594	0.1569011631	0.0000000000	0.0012406068	0.2511295731	0.0042038774	0.1942362744	0.0074614789	0.0000066473
0	0.0053849350	0.0108853914	0.0058010405	0.0046552935	0.0000032316	0.0143204685	0.2937669354	0.4967437551	0.0176627389	0.1507762101
0	0.0133845882	0.0049620845	0.0071693488	0.0121190750	0.0429197134	0.0576643792	0.0916784885	0.7506224273	0.0034366992	0.0160431959
0	0.1855679720	0.0146966716	0.0060877931	0.0000000000	0.0000421094	0.0610564179	0.1055811170	0.6212823849	0.0056741647	0.0000113694
1	0.5814312491	0.0035629244	0.0205639944	0.0000000019	0.0000000000	0.0003286408	0.1763335729	0.1107990021	0.0615888890	0.0453917255
0	0.1283589802	0.4111041595	0.0331510973	0.1913162031	0.0003405795	0.0973018912	0.0019167810	0.0016972230	0.0792964547	0.0555166304
1	0.4287176162	0.0569198827	0.0000290645	0.0056208549	0.0398009201	0.0018592807	0.0078883742	0.1075817590	0.3319995187	0.0195827290
1	0.1158767911	0.0018842819	0.0000018761	0.0502111937	0.1666374782	0.1989035845	0.0001780040	0.0000000000	0.3669722710	0.0993345196
0	0.2312751304	0.0000000354	0.0000000000	0.0013811725	0.0481934525	0.0991113044	0.0111801991	0.5388225078	0.0612909573	0.0087452405
0	0.0208544785	0.2048229099	0.0155188391	0.0943573429	0.0538253583	0.0819703590	0.0394327748	0.1352819679	0.0000000260	0.3539359435
0	0.0318712651	0.0014892674	0.0046988128	0.3950911408	0.0000000013	0.0061402945	0.5219746339	0.0000035868	0.0032795786	0.0354514189
1	0.1059725022	0.0000006157	0.2004909815	0.0257304518	0.0780476191	0.0025474727	0.4839307516	0.0065212614	0.0333236927	0.0634346513
1	0.0012933406	0.0021234459	0.0100567873	0.0001076504	0.0258668771	0.0397947946	0.0013241713	0.0686074149	0.7595082491	0.0913172687
