Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7133745144
   2	0.2831673019
   3	-0.6644849345
   4	-0.9830795977
   5	-0.4340384231
   6	0.5698552041
   7	-0.6825074113
   8	-0.5245123060
   9	-0.4467087169
  10	-0.6894873085

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.3200627934
   2	0.1992107041
   3	-1.5362783644
   4	1.4815415123
   5	-0.6195599269
   6	0.5805147227
   7	1.1010229369
   8	0.4343805927
   9	-0.5227290237
  10	0.5982172300
