0	0.0171079799	0.1477793794	0.2980322377	0.2422941470	0.0042963123	0.0021107328	0.0807576915	0.1450930492	0.0016008502	0.0609276200
2	0.0601478450	0.0000724489	0.1065923442	0.1003963555	0.0606988778	0.0005084001	0.2213554014	0.0111158962	0.3603185179	0.0787939130
1	0.0343275601	0.4231132131	0.0513753093	0.0329899847	0.0551767309	0.0210974417	0.3706159291	0.0002460440	0.0000000000	0.0110577871
0	0.0000000000	0.0000000046	0.0171128647	0.1133164075	0.0000592080	0.1222293766	0.1733997415	0.0020489272	0.0000159357	0.5718175342
0	0.0000119396	0.0630389862	0.7663736836	0.0304253139	0.0006820834	0.0677047933	0.0082061400	0.0031002291	0.0000258026	0.0604310282
0	0.0000000000	0.0878323606	0.2529541059	0.0814980029	0.2598255250	0.0447160475	0.0905362662	0.1457953319	0.0061963378	0.0306460222
2	0.0000001278	0.0248336927	0.0000434904	0.0104887921	0.0065632517	0.0002198333	0.4197229302	0.0067420061	0.4848540678	0.0465318078
0	0.0000000000	0.2559917273	0.0553569657	0.1067194662	0.0000049250	0.2642843926	0.1717095535	0.0297966984	0.0318905669	0.0842457043
1	0.0701600071	0.1632708740	0.0356851646	0.0223737039	0.0018339371	0.0452465631	0.0584737893	0.6029358484	0.0000201126	0.0000000000
0	0.0009862488	0.0046451367	0.0001039250	0.4383675828	0.0054499268	0.0513875656	0.0617743221	0.0356904646	0.0072462860	0.3943485417
0	0.1182708050	0.0022392160	0.0197594298	0.0685588763	0.0338498336	0.1392024768	0.1864733099	0.0179002567	0.3502787026	0.0634670933
0	0.0005384464	0.2663254996	0.0013346353	0.0001751989	0.0019444498	0.0464993971	0.0008164459	0.4086035363	0.0920931654	0.1816692253
1	0.0001412277	0.0223679120	0.8611237993	0.0000003444	0.0132133456	0.0001058030	0.0000000002	0.0253112362	0.0570988880	0.0206374436
0	0.4193832822	0.0558504658	0.0000631983	0.0074493418	0.0244280719	0.3537582666	0.0169804828	0.0174384237	0.0000000000	0.1046484670
