1	0.0005100191	0.0033460015	0.0203278847	0.3316148687	0.0000000000	0.0000000000	0.0073689181	0.0406212984	0.5962110094	0.0000000000
0	0.0128190354	0.0743799010	0.1920039602	0.3217083084	0.0199192830	0.0107927448	0.0215058889	0.0864175276	0.2306159804	0.0298373704
0	0.6169835009	0.0000467306	0.0159568503	0.0000001111	0.0000000375	0.0003322900	0.1565085537	0.1659742703	0.0322378837	0.0119597719
0	0.3111085142	0.0073923320	0.0093102800	0.0095591314	0.0000686489	0.1126719123	0.4217501907	0.0338123570	0.0000017937	0.0943248398
0	0.0404195237	0.5450193466	0.0000000000	0.0837646784	0.0227430032	0.0021345367	0.1111380064	0.1913488630	0.0022101439	0.0012218980
0	0.1335829539	0.0044587049	0.0120170662	0.1360836840	0.0015918081	0.0000000000	0.0185869866	0.0000056179	0.0395388159	0.6541343626
0	0.2733400552	0.0076633500	0.0736325318	0.0907090308	0.0000000001	0.0644857328	0.0705202036	0.1431938013	0.0546148658	0.2218404286
0	0.1055364226	0.0603964498	0.0000000000	0.2499386754	0.4243866727	0.0712861409	0.0000000000	0.0167977640	0.0716576798	0.0000001947
0	0.0120853139	0.1469915064	0.0239841312	0.0668637502	0.7322686715	0.0001152950	0.0000000000	0.0170495866	0.0000000000	0.0006417452
1	0.3138504046	0.0495806186	0.0115129853	0.1141918082	0.0563083087	0.0000510597	0.0307661583	0.2280275762	0.0728926268	0.1228184536
0	0.1729265115	0.0532010331	0.0038565387	0.0000017948	0.4730985695	0.0027476013	0.0000017985	0.2635158761	0.0013104334	0.0293398431
1	0.0000006313	0.0486784943	0.0611275901	0.0038516719	0.1216180178	0.0006633613	0.0000000000	0.5096214953	0.2544387364	0.0000000016
1	0.7160333647	0.0438501653	0.0009952466	0.1230114959	0.0432969672	0.0060782735	0.0000000000	0.0584459835	0.0052605682	0.0030279351
0	0.1296039941	0.2524142301	0.0245493277	0.0655216306	0.0001496575	0.0017806740	0.3066900302	0.2011277769	0.0000000092	0.0181626696
1	0.0000000000	0.1296703062	0.0523842714	0.0045184832	0.0534972363	0.0324335132	0.0000417158	0.0757449078	0.5752686637	0.0764409023
0	0.7271193137	0.0267083902	0.0000000000	0.0782637943	0.0000000000	0.0091558558	0.0091528171	0.1351100661	0.0070526153	0.0074371474
0	0.2856646146	0.0214871627	0.1141524054	0.0819993386	0.0054919360	0.0078860558	0.0030918097	0.0082900286	0.4719363011	0.0000003477
0	0.0034147612	0.0000971492	0.0150834593	0.0000858270	0.2621155476	0.0043848051	0.6032651411	0.0746210811	0.0206768655	0.0162553629
0	0.0526137518	0.2834903087	0.0171633373	0.1400266737	0.3809288453	0.0055373283	0.0000000000	0.0933881966	0.0024808120	0.0243707462
1	0.0000007925	0.1257508119	0.0000037755	0.0014685264	0.3212114882	0.0005847484	0.0042550995	0.0740868526	0.3852612782	0.0873766270
0	0.0029924418	0.6941790634	0.0126983269	0.1386834775	0.1057164982	0.0000000000	0.0000000137	0.0355032554	0.0051835347	0.0050433884
0	0.0203187758	0.1033608271	0.1426539165	0.4680220567	0.0098816181	0.0005710659	0.0184211086	0.0738010911	0.1621195071	0.0008500330
0	0.2617373883	0.0343456429	0.0313307857	0.0012831897	0.1158474790	0.0006265469	0.0002282555	0.3273699737	0.0639622889	0.1632684494
1	0.0737267494	0.0989052350	0.0498874517	0.1528098065	0.2347520406	0.0000000001	0.0000000000	0.0422190599	0.0242700177	0.3234296390
0	0.0523784010	0.0450081476	0.1242242478	0.0044045559	0.1455824902	0.0647226137	0.0055164034	0.0001811751	0.5424484885	0.0155334767
0	0.1121568449	0.2953203262	0.0002252049	0.2076113125	0.3446883351	0.0028705562	0.0087021414	0.0000658975	0.0272996621	0.0010597191
1	0.1722981341	0.0554954704	0.0000023715	0.0711108553	0.0023015290	0.0000000000	0.0042564081	0.0678877764	0.6059833629	0.0206640923
0	0.6784283839	0.1219109020	0.0460804094	0.0068229321	0.0280060553	0.0051562501	0.1091179773	0.0000000022	0.0000035139	0.0044735738
0	0.0957994833	0.1031399687	0.0028298634	0.0087454078	0.0703136676	0.0003861014	0.0022999723	0.7123046487	0.0000000000	0.0041808869
1	0.7396092500	0.0175304030	0.0000037520	0.0002674348	0.0297206273	0.0063522054	0.0000000000	0.1851013739	0.0214144357	0.0000005180
0	0.1270564121	0.0038260609	0.0679932859	0.0207871056	0.5734299229	0.0038451500	0.1151862500	0.0509284507	0.0368342822	0.0001130797
0	0.1618144280	0.2522612154	0.0000000000	0.0568656198	0.0356373214	0.0639237079	0.0000000000	0.0209638545	0.3753613612	0.0331724917
0	0.0266346973	0.0018077191	0.0000605381	0.0504277441	0.8731781006	0.0027896349	0.0000000000	0.0010778307	0.0371775375	0.0068461977
1	0.4136776733	0.0112152822	0.0079073007	0.2971987146	0.0071026851	0.0714252426	0.0024829848	0.0094152219	0.0019126463	0.1776622484
0	0.3078652909	0.1459188881	0.0032361370	0.0338038698	0.0000814566	0.0014035060	0.1465682470	0.2367347997	0.0000000024	0.1243878024
1	0.0143682064	0.0000038630	0.0099478135	0.1431905427	0.0430917322	0.0022377507	0.0231178533	0.6819807438	0.0820614942	0.0000000002
1	0.2636062452	0.2660226021	0.1604516621	0.0950227040	0.0560099918	0.0132149807	0.0000000000	0.0465258073	0.0991111218	0.0000348850
0	0.0077768687	0.0661647924	0.1342482054	0.0386013559	0.2625708721	0.0722395739	0.0000000000	0.3852972081	0.0331011235	0.0000000000
1	0.0776975033	0.0656602527	0.0484654753	0.0765815154	0.0215556902	0.0028438043	0.0035388676	0.0000982480	0.6965216091	0.0070370343
0	0.1151979039	0.0374646195	0.0727078748	0.4066553255	0.0464949937	0.0053636820	0.0267576919	0.0000059117	0.0028914726	0.2864605244
1	0.0609071765	0.0788783425	0.0070684461	0.0172690243	0.0164882854	0.0010061904	0.0000000000	0.0449412772	0.7704104887	0.0030307688
0	0.0000115721	0.1763332774	0.0176347824	0.2739159690	0.0978633090	0.1110093332	0.0000000001	0.0047035707	0.0610748691	0.2574533170
0	0.1074491175	0.1013851656	0.2532533803	0.0159852250	0.0320542874	0.0946105890	0.1860321089	0.1096553709	0.0328822995	0.0666924559
1	0.0786238818	0.0000000000	0.2777322562	0.0316722388	0.2526302710	0.0851731558	0.0236243111	0.0073886858	0.0045764177	0.2385787819
0	0.1038803474	0.0000020956	0.0000039798	0.0806807032	0.0258652314	0.0368065712	0.1968790225	0.1860975901	0.0721669476	0.2976175112
1	0.2969586840	0.0298993498	0.2329666325	0.0639376372	0.1135112466	0.0000013639	0.2083007833	0.0000012526	0.0544230502	0.0000000000
1	0.3894381198	0.0054642085	0.0000016149	0.0000011852	0.0031355946	0.0115845006	0.0000057333	0.4537268156	0.1365632883	0.0000789391
1	0.4373751602	0.0040908091	0.2313217120	0.0252578056	0.1756933172	0.0004764584	0.0076707800	0.0226236156	0.0954640623	0.0000262796
2	0.5164438131	0.0000000000	0.0059093068	0.0208337463	0.0000026313	0.0490365187	0.0082148171	0.3929692492	0.0065899174	0.0000000000
0	0.0265208262	0.0109923789	0.0443875138	0.0031663343	0.8505750735	0.0362891099	0.0004078243	0.0024100732	0.0219795824	0.0032712836
0	0.0018454444	0.0017107011	0.1494782183	0.0867674178	0.1976270543	0.0002920305	0.0252984539	0.5222582449	0.0012085934	0.0135138413
0	0.2533706925	0.1167735195	0.0287210078	0.1431717560	0.0776771325	0.1388058181	0.1077016116	0.0658433510	0.0470953040	0.0208398070
1	0.0385793497	0.0827971339	0.0503412601	0.0010932791	0.1769292227	0.0536628916	0.0389327005	0.0530919933	0.0433392036	0.4612329655
0	0.3146104467	0.0463084271	0.0273871542	0.0018431180	0.2463064039	0.0072849908	0.0538328822	0.1747272209	0.0190414070	0.1086579492
0	0.1091771052	0.3431373135	0.1619671653	0.0169957372	0.3184529827	0.0000000002	0.0010227732	0.0133234067	0.0148995305	0.0210239856
1	0.4186339260	0.0294147434	0.0927799255	0.0304207755	0.3523290413	0.0064957532	0.0000000000	0.0436836958	0.0167188905	0.0095232489
1	0.0316596548	0.3706332447	0.0999222342	0.0027694931	0.3684000415	0.0000276964	0.0001128728	0.0141229114	0.1058656698	0.0064861813
1	0.0333384434	0.6025411639	0.0129908840	0.0179970251	0.1451245031	0.0000012134	0.0161368484	0.1213144911	0.0505533891	0.0000020385
1	0.0982091590	0.2929656506	0.0000000005	0.0026348737	0.1086020204	0.0887461333	0.0042671659	0.2170806219	0.1542613341	0.0332330407
1	0.1743427408	0.1242168775	0.0887718224	0.1500630705	0.1734023765	0.0003281504	0.0007333105	0.0165764006	0.1921208655	0.0794443853
0	0.6152700196	0.0003322680	0.0252903394	0.0000000018	0.0014042737	0.0008545746	0.0078752544	0.3281396787	0.0108927527	0.0099408372
1	0.0906465094	0.0782855526	0.0052793476	0.2673661283	0.0000000000	0.0075359234	0.2426030314	0.1239279417	0.1107152355	0.0736403301
0	0.0329610025	0.0000000001	0.0211902099	0.1443831734	0.0692760033	0.0068045850	0.0000001014	0.0223388246	0.0698556567	0.6331904430
0	0.0244100662	0.4361616641	0.0134580743	0.0072772305	0.4452413079	0.0175344746	0.0305146434	0.0121868189	0.0001126384	0.0131030818
1	0.0439712392	0.1668663292	0.1225122075	0.0038194332	0.3588434464	0.1320830009	0.0263258232	0.0783353318	0.0647559435	0.0024872450
1	0.0067038256	0.0055746952	0.0000000000	0.4433202918	0.0603295952	0.0099854126	0.0003948414	0.0614024306	0.3940444367	0.0182444708
1	0.0714590823	0.2138529296	0.0001107820	0.1524445886	0.0159131720	0.1811048284	0.2608875100	0.0068284722	0.0114896005	0.0859090343
1	0.6290464308	0.0658822757	0.2267291560	0.0037402328	0.0313356984	0.0005196085	0.0000018292	0.0238331235	0.0021635829	0.0167480622
1	0.1258573149	0.0559748787	0.0000450936	0.0000057626	0.0112487752	0.0042857861	0.0000000032	0.0203951999	0.7196641751	0.0625230107
1	0.0005338526	0.0070323250	0.3807396075	0.0363797324	0.0005893367	0.0000000001	0.0588461573	0.5045299354	0.0002929881	0.0110560648
1	0.0801285208	0.0749697838	0.0003456544	0.3049254313	0.1521907568	0.0008895534	0.0777927931	0.2845994076	0.0211215450	0.0030365538
0	0.0226735730	0.3829514078	0.0488678233	0.0041740623	0.0000000000	0.0007940391	0.0292858656	0.0029188735	0.0000230951	0.5083112602
1	0.0594295981	0.2518816950	0.1114651704	0.0025758400	0.1008512234	0.1498920204	0.0066348348	0.2928740958	0.0104498941	0.0139456280
1	0.0016022401	0.1031066808	0.2111493810	0.0000000001	0.3475329503	0.0287493723	0.0000000000	0.0003940406	0.2308035041	0.0766618307
0	0.1522775948	0.5251935795	0.0647579147	0.0234810732	0.0006538185	0.0021017855	0.0000000000	0.0226335416	0.2050757475	0.0038249448
0	0.0168926554	0.0000000000	0.3180638996	0.0135868685	0.0033664998	0.0022487084	0.1563342434	0.4307133202	0.0435138264	0.0152799783
0	0.0029849242	0.1946325782	0.0000003432	0.0000000000	0.2998765727	0.2043991201	0.0003565630	0.1229718591	0.0812515715	0.0935264680
0	0.1119649433	0.0245829057	0.0094035656	0.0139224079	0.0131153395	0.0175342443	0.0228643140	0.2067293004	0.5711182846	0.0087646948
0	0.0693763674	0.0016649609	0.0219250842	0.3350879349	0.0389372894	0.1021940346	0.1102774588	0.0238373684	0.0376638106	0.2590356909
1	0.1778790303	0.0003273844	0.2178202605	0.0132441253	0.1488359148	0.0003841134	0.1064640682	0.1423379742	0.0151398480	0.1775672809
0	0.1835165227	0.1252779294	0.0641487677	0.0553671030	0.3930675862	0.0000084912	0.0136827116	0.0852621226	0.0643649720	0.0153037936
1	0.2054382628	0.0617181247	0.0515413822	0.0000000301	0.0036387636	0.1019300668	0.0312311748	0.4275991248	0.0000007450	0.1169023253
1	0.2098746356	0.1228790031	0.0292831926	0.0256097478	0.5387868013	0.0000000013	0.0156400390	0.0156567524	0.0382963284	0.0039734986
0	0.0490064465	0.1876230494	0.0016367819	0.3915340372	0.0227290254	0.1096013436	0.0000039784	0.1180498443	0.0013563519	0.1184591413
1	0.0497964994	0.0329959693	0.0000000004	0.3582722567	0.0000031625	0.2118795282	0.2293707601	0.0251471965	0.0925346268	0.0000000000
0	0.0344543535	0.1120961850	0.0000000000	0.0182198849	0.3049562135	0.0776613535	0.0025637625	0.1949020231	0.0905472481	0.1645989758
0	0.1018772619	0.0139561612	0.0000351968	0.0000011598	0.6574206212	0.0650994625	0.0699882871	0.0911602249	0.0003320918	0.0001295330
1	0.3692061384	0.0179696329	0.0744050077	0.0447028898	0.0012059294	0.0180830683	0.2789224842	0.1948778457	0.0002228451	0.0004041585
1	0.1283788534	0.0059156910	0.0746874847	0.0117395344	0.0000000116	0.0137619551	0.0231227284	0.4804168542	0.0592261271	0.2027507599
0	0.0184740607	0.6324866398	0.0947108558	0.0020737476	0.0017274715	0.0000020249	0.0000000000	0.2479189280	0.0026041443	0.0000021275
1	0.8580516681	0.0060161207	0.0000443689	0.0940077360	0.0037345147	0.0044849523	0.0040676234	0.0000626249	0.0004899149	0.0290404759
2	0.0705879708	0.0738992075	0.0094951610	0.0116540703	0.0144083943	0.0786561341	0.0309892317	0.6634281463	0.0140994969	0.0327821870
0	0.0042310498	0.0010599076	0.0000000094	0.2143096907	0.1342813575	0.0000000007	0.0000030344	0.2265459515	0.0468341917	0.3727348068
0	0.0062909406	0.2138199909	0.0791340554	0.0000000002	0.0000000000	0.3373149394	0.0051845517	0.0396587462	0.0025597484	0.3160370273
0	0.0591796662	0.1644339911	0.3515398788	0.0921247309	0.0239683584	0.0000000256	0.0000000000	0.0443019214	0.1508350088	0.1136164188
0	0.0386476798	0.1345967198	0.0866462638	0.0489114201	0.0104383123	0.0212993050	0.2098118939	0.1357004147	0.3095155708	0.0044324198
0	0.0001390070	0.0489041266	0.0005575480	0.0036251188	0.8933262338	0.0000159311	0.0000135439	0.0352482827	0.0114639986	0.0067062094
1	0.0274105650	0.0138273137	0.0029237853	0.1344782452	0.3780836135	0.0043088444	0.0078872743	0.3338289501	0.0301211104	0.0671302982
0	0.0037682471	0.0627558722	0.0973964419	0.0963135913	0.3633666569	0.1243119673	0.0000440884	0.1417582907	0.0858311422	0.0244537020
0	0.1281197602	0.1687002064	0.0000128077	0.1768916731	0.2520689982	0.0000000062	0.2643836871	0.0081579761	0.0004381283	0.0012267567
1	0.0009490899	0.0000693573	0.0055192689	0.8710610192	0.0671917160	0.0029502148	0.0000000000	0.0381676887	0.0042343136	0.0098573316
0	0.1546341344	0.0503277340	0.5724183305	0.0002978003	0.0086676962	0.0000006533	0.0038615013	0.2070273678	0.0005631776	0.0022016046
0	0.3857265903	0.0430259603	0.0332134972	0.0638312530	0.4483431742	0.0000024189	0.0023579918	0.0031020767	0.0017458698	0.0186511678
0	0.1701180641	0.0400824075	0.0043860538	0.0882182598	0.6029700104	0.0058742645	0.0000000000	0.0499366882	0.0009265080	0.0374877437
1	0.3497692047	0.0892533528	0.2215490634	0.0177842347	0.0994008871	0.0019275020	0.0043731512	0.0674925847	0.0104454653	0.1380045540
0	0.1985527126	0.0001875959	0.0000000000	0.0176044445	0.0000000000	0.0000000000	0.0052995809	0.2970819878	0.3417148678	0.1395588105
2	0.5784663367	0.0676718382	0.0071509469	0.0964912278	0.1060501277	0.0372730254	0.0898034824	0.0137552637	0.0003470909	0.0029906603
1	0.0137197692	0.3285084149	0.0747333730	0.0542230673	0.3355487980	0.0708566206	0.0000000000	0.1202763739	0.0010489928	0.0010845902
0	0.0039392450	0.0051249601	0.1288750671	0.0542409936	0.0000000000	0.2380491702	0.0000338756	0.1094123533	0.0414912055	0.4188331296
0	0.0000689689	0.0392979571	0.0780955650	0.0207351593	0.2093243565	0.0784389254	0.0230762216	0.0000042072	0.0038369028	0.5471217362
0	0.0000020181	0.0001720073	0.1163272339	0.0045486771	0.6072699516	0.1447505260	0.0128239795	0.0207597758	0.0474849631	0.0458608676
0	0.0422301101	0.1708820730	0.0079696632	0.0136759736	0.5365183229	0.0000910446	0.0323669940	0.0027686087	0.0000051419	0.1934920681
0	0.0008025387	0.4282616892	0.0123902155	0.0059582717	0.5096309391	0.0000087752	0.0259040384	0.0170164552	0.0000270756	0.0000000014
0	0.8377051382	0.0000127290	0.0000861445	0.0000000438	0.0374291349	0.0019082063	0.0009370789	0.0048240789	0.0474074171	0.0696900285
0	0.0191918167	0.0116330085	0.0218608420	0.0067371912	0.0000003735	0.0098719471	0.0000000000	0.8088350693	0.0354365356	0.0864332159
1	0.0000000000	0.1290886404	0.0088095433	0.0887729699	0.2065483510	0.1525643333	0.0356127981	0.0024779950	0.3745695533	0.0015558158
0	0.0414707366	0.0010091129	0.1599262851	0.1814676630	0.1020088297	0.0000000758	0.0000296126	0.0016270741	0.5124604519	0.0000001583
0	0.0340511233	0.0608433453	0.0621004028	0.6284774449	0.0669372673	0.0183053265	0.0068389419	0.1163129813	0.0061204120	0.0000127547
1	0.0747301852	0.0466121166	0.0644669969	0.0690464116	0.0851686166	0.0000004772	0.0047405033	0.4490340419	0.0342487417	0.1719519089
0	0.0339853351	0.0072883896	0.0000000004	0.0000262163	0.0111634077	0.1140105114	0.0034939235	0.0001110319	0.0201562508	0.8097649332
0	0.0084037438	0.0698208864	0.0125955037	0.0112172892	0.1832721171	0.0033117496	0.4618528725	0.2460043527	0.0000000000	0.0035214851
0	0.0018995779	0.1323641985	0.1179122913	0.3503877020	0.0000000254	0.2425155540	0.0316964461	0.0045092290	0.0268111711	0.0919038046
0	0.0014048207	0.2755270079	0.0388406290	0.3339848739	0.0807391410	0.0051502124	0.0046914915	0.2595108363	0.0000000007	0.0001509865
1	0.0212669533	0.0422315830	0.7680669509	0.0085928466	0.0823597764	0.0014064079	0.0000000000	0.0007444660	0.0348286647	0.0405023511
0	0.2557202865	0.0503775609	0.3921276987	0.0058752751	0.0038160888	0.0000000026	0.0003652914	0.0171099907	0.2456606043	0.0289472010
1	0.1452926306	0.0655337678	0.0044865547	0.0758042002	0.0274627164	0.0012343983	0.1749429019	0.0492954543	0.3506293985	0.1053179772
2	0.0002645724	0.0279503038	0.0043969767	0.0000017474	0.0225844801	0.2544681227	0.1177399695	0.3464688404	0.0600486637	0.1660763231
2	0.2092269024	0.0903726671	0.0002289487	0.4688502724	0.0649485895	0.0007183283	0.0328864067	0.0221690889	0.0354667088	0.0751320870
0	0.0112358300	0.0633679198	0.0007951332	0.0033148223	0.1172725356	0.3369420556	0.0135611813	0.0010171108	0.4491429756	0.0033504359
0	0.0388278238	0.0094139670	0.0000405272	0.2479890114	0.0009873004	0.0476700950	0.0000000000	0.4485731648	0.0085626412	0.1979354691
0	0.7709546591	0.0000025713	0.0038189387	0.0875479503	0.0028213563	0.0643663163	0.0000360575	0.0560582639	0.0143841547	0.0000097317
0	0.0016468487	0.2221508711	0.3470925452	0.0116811277	0.0436421641	0.0020798806	0.0228926186	0.1209472238	0.0002942069	0.2275725133
0	0.0000000000	0.4122933086	0.0421992434	0.0062865967	0.0375800358	0.1791081197	0.0076200455	0.0797163936	0.2275744775	0.0076217792
0	0.0325266550	0.0462171459	0.0241711819	0.0000406523	0.4542322727	0.0968916993	0.3428290614	0.0026928963	0.0003984217	0.0000000136
0	0.0539581681	0.4047997769	0.0135374869	0.0168142677	0.4750234899	0.0054829286	0.0000196740	0.0147631349	0.0012849596	0.0143161135
1	0.7394363102	0.0379633803	0.0256229120	0.0000000000	0.1763370433	0.0000500289	0.0000000000	0.0177801352	0.0027610243	0.0000491657
0	0.0108709258	0.0761051070	0.0000078258	0.0626757916	0.3667448311	0.0000241729	0.0020842654	0.0360882380	0.4453972402	0.0000016023
1	0.3488646316	0.0026831854	0.1409588865	0.0326749743	0.1575725351	0.1052893133	0.0007862150	0.1050413461	0.0034463513	0.1026825615
0	0.3654018666	0.2449644135	0.0129788549	0.0124588806	0.1096313752	0.0000000000	0.1701642642	0.0675037876	0.0000000000	0.0168965574
