Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6739681804
   2	-0.0576511024
   3	0.7754702780
   4	0.9233454546
   5	-0.0540471256
   6	0.5954689258
   7	0.1427140674
   8	-0.2687961875
   9	0.8575924935
  10	0.7556173381

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.4816054212
   2	0.7758201839
   3	-0.2259070779
   4	-0.6104748668
   5	-0.9272927523
   6	-1.0974728589
   7	-0.9642030689
   8	0.3121064454
   9	-1.1672847542
  10	1.4323924856
