Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.8696182406
   2	0.5587969649
   3	0.4796589868
   4	0.2780036225
   5	-0.9282087350
   6	0.5573507077
   7	-0.7639132269
   8	0.6011576474
   9	-0.4331186116
  10	0.9183902834

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.6494080831
   2	-0.9283213902
   3	-0.3748192991
   4	-0.4819199200
   5	1.2757456399
   6	1.1940037375
   7	0.2202370422
   8	-0.2566805872
   9	0.6710816215
  10	-1.2634359392
