0	0.0558918361	0.5081393995	0.0000000000	0.0271731077	0.3328888397	0.0534724837	0.0133922252	0.0000121832	0.0000000000	0.0090299248
0	0.0162861047	0.0088939609	0.0173278611	0.0797149779	0.7501615604	0.0108009786	0.0562137509	0.0103292447	0.0243300567	0.0259415040
1	0.0624235169	0.1610199060	0.0427409504	0.0612267397	0.0943550561	0.0094764592	0.4060320825	0.0086410075	0.1081697301	0.0459145515
1	0.6479185175	0.1529320946	0.0071037345	0.1725758683	0.0000000000	0.0033221881	0.0094491122	0.0000000001	0.0000000000	0.0066984847
2	0.0557401393	0.6553057050	0.0195122043	0.2397812248	0.0002627702	0.0015952779	0.0000000000	0.0000000015	0.0265999779	0.0012026991
2	0.3374725166	0.2251539465	0.0011759028	0.4311964404	0.0000000006	0.0021687305	0.0000001526	0.0000000000	0.0024460235	0.0003862864
0	0.0126486005	0.0002186508	0.0034127314	0.0018263301	0.0001563702	0.2518274414	0.0387041908	0.0138714421	0.0000000000	0.6773342427
1	0.0255878416	0.0172166198	0.0315380372	0.2809110483	0.5629435741	0.0000048217	0.0345804901	0.0000000000	0.0099735686	0.0372439986
0	0.0000000791	0.0007974334	0.0000517209	0.0847943853	0.0014108002	0.0336054400	0.4364308550	0.0000000021	0.4269204703	0.0159888136
0	0.0805872340	0.0563821144	0.0242888133	0.0765808585	0.2230690270	0.0981535890	0.0317984752	0.0256489180	0.0005089902	0.3829819803
1	0.0134065404	0.0018919098	0.0040300846	0.2836603710	0.0094441988	0.0000000273	0.0000322739	0.1149412468	0.0132201757	0.5593731718
0	0.0078381620	0.6954942941	0.0000000000	0.0320604806	0.2286167117	0.0186049803	0.0117897511	0.0003726295	0.0051561962	0.0000667945
0	0.0838903433	0.0163657096	0.0084928030	0.0003220912	0.0211521993	0.0696643936	0.5036198847	0.0376369264	0.0700097033	0.1888459456
0	0.2176008802	0.0092518900	0.0348336734	0.3526378975	0.0000151196	0.0199901064	0.0686463041	0.0668491311	0.1565953881	0.0735796098
0	0.0159846075	0.0000002131	0.1477341491	0.0000000000	0.7665247378	0.0002751975	0.0364353752	0.0200215397	0.0130237571	0.0000004229
1	0.2900459841	0.3211116404	0.1573045956	0.1491899025	0.0035279990	0.0149308302	0.0323612589	0.0000420687	0.0000233635	0.0314623573
1	0.0648349671	0.6601414520	0.0274217399	0.1536877673	0.0122971219	0.0001783409	0.0186097118	0.0001011952	0.0059536422	0.0567740617
0	0.5029431636	0.0000270138	0.0044016337	0.1099671286	0.2017133048	0.0254939580	0.0001867031	0.0222227382	0.0029167033	0.1301276529
1	0.0659496760	0.3653745964	0.0000000000	0.0346223236	0.0375275243	0.0000259223	0.0020734758	0.0001918607	0.0000005649	0.4942340559
0	0.3355918115	0.2803705653	0.0001701925	0.0467216882	0.0820947466	0.0000000036	0.0227780844	0.0013861309	0.1746680468	0.0562187302
0	0.0206964719	0.0000029498	0.0000000118	0.1201232062	0.0031533405	0.2482498150	0.3825326915	0.0289399573	0.0034990666	0.1928024894
0	0.3536307339	0.0289895021	0.0759898123	0.1793683939	0.1355446423	0.0226462040	0.0574975886	0.0000087610	0.0175311343	0.1287932276
0	0.0186588078	0.0011411916	0.0473396079	0.5581247991	0.0065409840	0.0063283965	0.1984334649	0.0392356849	0.1171479698	0.0070490935
0	0.0893203008	0.0000033317	0.0002060464	0.0000030243	0.0008029635	0.0083881444	0.3229336807	0.3569327894	0.0000000002	0.2214097186
0	0.0473233503	0.0075226528	0.1170447590	0.1302174649	0.4519142226	0.0102798426	0.1520889548	0.0131229827	0.0472061336	0.0232796366
1	0.3912769574	0.0211188775	0.0000000045	0.1994407273	0.0364544212	0.0421228176	0.1746533870	0.0001511963	0.1099833277	0.0247982836
0	0.0006044865	0.0459727723	0.2129198855	0.1541765427	0.0420001646	0.0000019283	0.0896230505	0.0156792824	0.2178684171	0.2211534700
1	0.0017198214	0.2131634391	0.0541810918	0.6483452161	0.0148892417	0.0197344795	0.0083717090	0.0007924952	0.0131534740	0.0256490322
0	0.0574167248	0.7708306925	0.0000000198	0.0005275221	0.0018866499	0.1604063737	0.0000003057	0.0048176035	0.0000000018	0.0041141062
0	0.1485804397	0.0706646847	0.0186364836	0.0461473194	0.0002342925	0.0004505559	0.2137118804	0.0325298733	0.1452711364	0.3237733341
0	0.0447807819	0.0255597333	0.0001823215	0.0211948552	0.0079728216	0.0044136737	0.7808195471	0.0931832840	0.0003664574	0.0215265244
0	0.0158205176	0.2851817994	0.2533224868	0.0016222413	0.0602285242	0.2938058463	0.0120680797	0.0758632914	0.0000001753	0.0020870380
0	0.1689355270	0.4583722288	0.0033165712	0.0720277483	0.0018249514	0.0485255155	0.0890597227	0.0000011161	0.0159894501	0.1419471690
0	0.0000000000	0.0000503624	0.0000000001	0.0090576243	0.5495579343	0.1134267069	0.2825409613	0.0042615466	0.0411048640	0.0000000000
2	0.0110529166	0.0042824618	0.0296760499	0.6216344373	0.0000006682	0.0001877078	0.0000000000	0.0013262945	0.0276885348	0.3041509290
0	0.0296426272	0.1119806992	0.0002708422	0.0291544751	0.0317184856	0.0174588577	0.0613298710	0.0042933185	0.7141507992	0.0000000243
0	0.0404590968	0.0000000000	0.0682266809	0.0167049576	0.0606122432	0.0050147054	0.0000373837	0.7830211888	0.0020284463	0.0238952972
1	0.2352789384	0.0591086029	0.0421709899	0.4260057480	0.1569312897	0.0000000000	0.0077185914	0.0029236207	0.0642177889	0.0056444301
0	0.0209234754	0.0000004015	0.0000006474	0.0000007469	0.4230631595	0.0026260510	0.1241310077	0.1476427719	0.0989665854	0.1826451533
1	0.0791355572	0.1362668329	0.0003528099	0.3415766422	0.0000001733	0.0089932794	0.3193985524	0.0029233541	0.0872206382	0.0241321603
0	0.0023359392	0.0099173194	0.0026539730	0.4174580586	0.3266114440	0.0000141856	0.2043684221	0.0000690022	0.0335455730	0.0030260829
0	0.1515879953	0.0192145919	0.0000000103	0.1240235824	0.2482267342	0.0076462403	0.3833850852	0.0549626013	0.0108549388	0.0000982204
1	0.0267723954	0.4965161655	0.0121630233	0.0879561443	0.2416784896	0.0051440578	0.0000000000	0.0002420870	0.0396598596	0.0898677773
0	0.0034528403	0.0949548827	0.0085311986	0.0260528417	0.0012846138	0.0224073468	0.5957007006	0.1275542878	0.0093865692	0.1106747185
0	0.0501098401	0.0100238989	0.4811200466	0.0621672677	0.0546397627	0.0000786861	0.2872196143	0.0010007543	0.0019725760	0.0516675532
0	0.3866870679	0.0140528029	0.0086377209	0.2239978864	0.1816483758	0.0372089753	0.1252814171	0.0185706906	0.0039150624	0.0000000007
0	0.0006345040	0.0363309841	0.0214043807	0.0152689727	0.2518391818	0.0002700630	0.4141451501	0.0000188398	0.2513848087	0.0087031152
1	0.2730310806	0.0002772506	0.3490298731	0.0052416796	0.1785225254	0.0288600176	0.0608558246	0.0000000000	0.1034514303	0.0007303181
0	0.0994279642	0.0098835812	0.0535406364	0.0230918387	0.2618355545	0.1170895144	0.3957955623	0.0112013730	0.0000409221	0.0280930534
1	0.0330115160	0.2522020747	0.0369484762	0.0859985186	0.0113999257	0.0000000001	0.0000000000	0.0225454200	0.3941148585	0.1637792102
0	0.1396312779	0.0047320853	0.0012798974	0.0011183805	0.2668887560	0.0000000192	0.0466189762	0.0014897565	0.0026984786	0.5355423725
0	0.0112877626	0.0356118902	0.0584521483	0.2685136286	0.0129943104	0.0039345328	0.2558068864	0.0000000356	0.0534840853	0.2999147197
1	0.0107889281	0.0088433942	0.3866017189	0.1451514479	0.0054454463	0.0028399337	0.0000000005	0.0063510543	0.4289001256	0.0050779504
0	0.0031730326	0.0286128539	0.0038004308	0.0021598406	0.7837195322	0.0014744550	0.1128006137	0.0370674704	0.0177053107	0.0094864603
0	0.0872176507	0.0004480141	0.0344699552	0.0098029198	0.1857611710	0.1845138785	0.3529184706	0.0294538474	0.0257594930	0.0896545998
0	0.1623137653	0.0702131340	0.0740398107	0.3259264386	0.1875864392	0.0002747750	0.0553252657	0.0985667734	0.0257535980	0.0000000000
0	0.0062239409	0.0015878326	0.0000000000	0.0049409918	0.8371850746	0.0059903988	0.0453318310	0.0576482053	0.0000000000	0.0410917251
1	0.2817287620	0.5101533606	0.0000000024	0.0585270150	0.0984901520	0.0000012077	0.0331190332	0.0000801676	0.0010989233	0.0168013761
0	0.1438715595	0.0000532452	0.0000589351	0.5535584897	0.1117158299	0.0343809747	0.0357169232	0.0784048591	0.0021770355	0.0400621480
0	0.0018745139	0.0397168605	0.0041363095	0.0029290889	0.8392786372	0.0038729641	0.0815526057	0.0000000000	0.0257293579	0.0009096624
0	0.1190409077	0.0000068324	0.0000000000	0.1193831465	0.0000021899	0.0025757835	0.6930459734	0.0619277485	0.0040049536	0.0000124645
0	0.5461809343	0.0099297791	0.1730791255	0.1039070299	0.0558107682	0.0000000000	0.0489255662	0.0000003277	0.0613264841	0.0008399849
2	0.0033103257	0.0029741406	0.0013771740	0.9906429720	0.0000000232	0.0014351560	0.0000000000	0.0000000000	0.0000016648	0.0002585437
0	0.0000210343	0.1701761593	0.0683212393	0.0382919752	0.6112961346	0.0692560113	0.0017983932	0.0407900983	0.0000000000	0.0000489545
0	0.1659587075	0.0000000000	0.1815989130	0.0002658501	0.0150503708	0.2997376040	0.0012661038	0.2201078531	0.0000009639	0.1160136339
0	0.0010684964	0.0374011248	0.1423492479	0.0190184151	0.4346712478	0.0137662518	0.3334890414	0.0000729380	0.0000164945	0.0181467423
0	0.1527945333	0.5374615578	0.0009694908	0.0004973062	0.0000033644	0.0003343519	0.0123612570	0.1223763317	0.1694175657	0.0037842411
0	0.1631780923	0.0018171971	0.0305353644	0.2744074461	0.0215431299	0.0405790123	0.4198127299	0.0064779829	0.0344195481	0.0072294969
0	0.0006558045	0.0000001661	0.0000000001	0.0927489807	0.0738471496	0.0818747660	0.0692214116	0.0113076600	0.2701750007	0.4001690607
0	0.0163043357	0.0130754433	0.1471838649	0.0348005258	0.0309655214	0.0007121159	0.7399090083	0.0108633055	0.0000000000	0.0061858792
2	0.2487153571	0.2076534030	0.0262457742	0.3526058248	0.0001697879	0.0248415068	0.0004912053	0.0000000000	0.0253536575	0.1139234834
0	0.3380082689	0.0000000002	0.0000028335	0.1438529454	0.2820838934	0.0070790194	0.1725609669	0.0102363314	0.0390442281	0.0071315127
0	0.1600589179	0.0280151002	0.0000448758	0.0809524415	0.4879026703	0.0047548060	0.0054588052	0.0551131155	0.0167697980	0.1609294698
1	0.0015435178	0.7904956323	0.0425022628	0.0646081037	0.0512724930	0.0128356498	0.0000000006	0.0000000000	0.0172129142	0.0195294258
1	0.0547611388	0.5538194294	0.0085357273	0.0149951700	0.0022194965	0.0002851850	0.0186877793	0.0000160908	0.3403779164	0.0063020664
0	0.1761332180	0.2258489444	0.0000000000	0.0913712948	0.0264318438	0.0000000000	0.4160862684	0.0020536041	0.0133145526	0.0487602738
0	0.0799559323	0.0011502113	0.0000000000	0.0175695873	0.5265188885	0.1434684916	0.0864229080	0.0000177439	0.0126722355	0.1322240016
0	0.0042358100	0.0000724626	0.0170901516	0.0182815111	0.0754242851	0.3831381130	0.3527843453	0.0384584472	0.0375125533	0.0730023207
0	0.2839817901	0.0000221932	0.2140992542	0.0218978297	0.1769231506	0.0461239131	0.1699621406	0.0000000000	0.0665421408	0.0204475877
1	0.0244515127	0.0119127691	0.0184082348	0.3468842721	0.5478599292	0.0089212611	0.0071590110	0.0006083451	0.0004913067	0.0333033583
0	0.1531652365	0.0000000001	0.0000000001	0.0634803616	0.6292549208	0.0000000000	0.0796918084	0.0203180291	0.0520048966	0.0020847468
0	0.4353329733	0.0838710390	0.0047319090	0.3365794676	0.0356493536	0.0000000007	0.0853001944	0.0000000000	0.0183174910	0.0002175714
0	0.0028105918	0.0103222799	0.0120602846	0.0000000000	0.0381965937	0.0499939249	0.4909388568	0.0125681980	0.0665221949	0.3165870753
1	0.0000143539	0.0451077626	0.1145210207	0.1048055338	0.0000073450	0.6488029154	0.0064318239	0.0000000000	0.0054997834	0.0748094613
0	0.0000000141	0.0000000000	0.1432131121	0.2712686964	0.1244665446	0.0001778980	0.0912488085	0.3300572419	0.0395676845	0.0000000000
