Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.4762195409
   2	0.7726336465
   3	0.1189188538
   4	0.6818313380
   5	-0.2101364308
   6	0.6334633220
   7	-0.0105968182
   8	0.8344538379
   9	0.9793738494
  10	-0.0294732834

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.3305428683
   2	-0.5207733159
   3	0.5967133808
   4	-0.5937869279
   5	-0.4982269734
   6	0.5149579120
   7	1.2513769406
   8	0.1777106140
   9	0.8177780861
  10	-0.2802017757
