Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2062363689
   2	0.4474764974
   3	-0.4449680242
   4	0.1627167643
   5	-0.6100325598
   6	0.8903255304
   7	0.4318052995
   8	-0.3868825553
   9	-0.5586426001
  10	0.6548816130

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.6171665418
   2	-1.0264158639
   3	0.1602939817
   4	-0.2962612004
   5	1.1997493331
   6	-1.8449164497
   7	1.2205046012
   8	0.5010474727
   9	-0.2430874871
  10	-1.4492002294
