Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.8296299347
   2	0.8664628559
   3	-0.5771903232
   4	0.2078640820
   5	-0.9521287631
   6	-0.4993550790
   7	-0.5692417680
   8	-0.8456861000
   9	0.7634355045
  10	0.5736771737

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.8036727884
   2	-0.8814114037
   3	0.2854875582
   4	0.1465608217
   5	-0.3668013218
   6	0.2677388836
   7	-0.6314493509
   8	0.5144306934
   9	0.7971911470
  10	-1.9436616208
