0	0.0000000321	0.0294348762	0.0250348259	0.0697223455	0.0000000000	0.0000000000	0.0151272597	0.5594387298	0.0240882088	0.2771537220
1	0.1778652350	0.0001505324	0.0376401357	0.5986232777	0.0001945931	0.0677060910	0.0774045043	0.0215942291	0.0169839481	0.0018374537
1	0.0297684494	0.0452191267	0.0052915848	0.2372098426	0.0000000349	0.0158912386	0.0003306165	0.0086605517	0.0000007219	0.6576278330
1	0.0156115433	0.0041922288	0.7010066509	0.1272961459	0.0000138309	0.0152688249	0.0000000009	0.0031161900	0.0086411671	0.1248534175
0	0.1295771951	0.4871615477	0.0149584098	0.0000198819	0.1743315049	0.0233862393	0.1177488290	0.0526595417	0.0001450242	0.0000118265
0	0.0000493124	0.5267314214	0.0045495289	0.1187952708	0.0000000040	0.0000000000	0.2288424507	0.0037804077	0.0639663375	0.0532852668
0	0.1250917646	0.0000000169	0.0937246402	0.1681382646	0.0582256444	0.0023858788	0.1995416210	0.2426402267	0.0204727899	0.0897791529
0	0.3915348844	0.0314282787	0.0040108608	0.0216810544	0.0154723570	0.0586969245	0.3848018066	0.0147670322	0.0248895486	0.0527172529
0	0.0084337441	0.0014692745	0.1340095554	0.0019371575	0.0003484633	0.0000940305	0.0016183163	0.0000350217	0.0082508219	0.8438036148
0	0.0343417815	0.0616221656	0.3208895844	0.1999765338	0.0023880614	0.0000368582	0.1688127872	0.0701682936	0.0052195079	0.1365444266
0	0.2662945827	0.1181259933	0.0055676386	0.0076199758	0.0000045066	0.0311403493	0.0009445135	0.0140194499	0.0070827025	0.5492002877
0	0.0176796399	0.0000454775	0.3731027064	0.1390468893	0.0000005786	0.0138586870	0.0403597187	0.2822265078	0.0914001291	0.0422796658
1	0.0242105339	0.0137918311	0.0222325890	0.3025095425	0.0000000000	0.0000000000	0.0000173675	0.1222829085	0.0000597788	0.5148954487
1	0.0008352496	0.1744900782	0.0000000000	0.0080452820	0.2641622034	0.0000000000	0.0069769483	0.0061424468	0.0270301003	0.5123176914
0	0.0025060750	0.0996300853	0.1542981872	0.1916169538	0.0155524072	0.0000000006	0.1005223538	0.0823096419	0.0003629143	0.3532013808
0	0.1922772620	0.0016664335	0.0000203408	0.7370843893	0.0000000000	0.0019921535	0.0514355989	0.0149687623	0.0000268765	0.0005281832
0	0.0507605066	0.1734392035	0.1156751636	0.0210698691	0.0639808469	0.0074806203	0.0889421501	0.0261875074	0.0000000000	0.4524641324
0	0.1742095816	0.0018362664	0.1131207104	0.2057297549	0.1658646726	0.0610177133	0.0169439266	0.0045751133	0.1929156578	0.0637866032
0	0.2142719133	0.0387687396	0.0000000813	0.5224054728	0.0004501587	0.0000004691	0.0216856770	0.0134789303	0.1464679913	0.0424705667
0	0.1533447803	0.0299291088	0.0000096779	0.4770751524	0.0050219504	0.0711662410	0.0558536245	0.0852196263	0.0528070119	0.0695728266
0	0.3141639946	0.2113611725	0.0950603683	0.2306845389	0.0071929072	0.0001418812	0.0055640418	0.0838421855	0.0518346380	0.0001542719
0	0.0114851555	0.0128975362	0.1599589268	0.2705948462	0.0000000005	0.0217748270	0.1056443440	0.3268016324	0.0908426105	0.0000001208
0	0.3258621254	0.0035434731	0.0001850261	0.0702193048	0.0121689396	0.0735445909	0.0891783657	0.3598924941	0.0309447190	0.0344609614
1	0.4951790107	0.0002518495	0.2752410151	0.0593880186	0.0130224567	0.0005583229	0.0009216498	0.0224483639	0.0135288674	0.1194604455
