Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2097890953
   2	0.7033368952
   3	0.8776517211
   4	0.0097217953
   5	-0.3526054268
   6	0.1149368132
   7	0.4136008148
   8	-0.3680798397
   9	0.5908645418
  10	-0.2802601549

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.0511265617
   2	1.3565107459
   3	0.3379162244
   4	-1.5522221074
   5	-0.4831324791
   6	-0.9767187142
   7	1.5471421466
   8	-0.2363440567
   9	0.5297326212
  10	-0.5641748811
