0	0.5208845466	0.1545597704	0.1359013601	0.1230933168	0.0655610061
0	0.0497709792	0.0041311284	0.0112293987	0.0061114362	0.9287570576
0	0.0095747015	0.0221107966	0.2443416442	0.2649901102	0.4589827475
0	0.0255752151	0.0557175034	0.0000642985	0.1178463796	0.8007966034
0	0.0327112403	0.7409827908	0.0697894870	0.1226910157	0.0338254662
1	0.0000029501	0.0651579961	0.0027580903	0.8844901978	0.0475907656
0	0.0005511829	0.0423089861	0.1507802469	0.3364984194	0.4698611647
1	0.0000175599	0.0000000076	0.0130045583	0.9831061702	0.0038717040
1	0.0900630428	0.2268125951	0.3255261224	0.0921960673	0.2654021723
0	0.0008190631	0.0221700373	0.3089487995	0.6607738692	0.0072882309
0	0.0000033687	0.0000000000	0.1623186048	0.8376732438	0.0000047826
0	0.6100324518	0.0000095217	0.2037591570	0.1686546240	0.0175442455
0	0.2683741289	0.1835358515	0.0404230226	0.5076669970	0.0000000000
0	0.2319819461	0.4303353128	0.0019787917	0.0000376745	0.3356662749
0	0.1951459653	0.0000000000	0.0034393175	0.1116179706	0.6897967466
2	0.0263526864	0.0097487261	0.6076399633	0.2572417851	0.0990168391
0	0.0297722655	0.0181258675	0.0076948778	0.7729132408	0.1714937484
0	0.0308980827	0.3990753726	0.0469877868	0.4349480494	0.0880907085
0	0.0001780199	0.3395812322	0.0557039875	0.6014448608	0.0030918996
0	0.0624801928	0.0000000000	0.6155216990	0.1986636522	0.1233344560
0	0.8919768040	0.0004166404	0.0000001103	0.0886694036	0.0189370417
0	0.0353568141	0.1202375193	0.0308203080	0.3361801084	0.4774052503
0	0.1032990085	0.0370959394	0.0458770053	0.7276484881	0.0860795587
0	0.1643493975	0.0563520381	0.6957148151	0.0819726188	0.0016111306
0	0.0366041808	0.0006461683	0.3945825990	0.5321873075	0.0359797444
1	0.8087749231	0.0000000000	0.0059772389	0.0174674200	0.1677804180
1	0.1543030754	0.0000000000	0.0000544693	0.8068518714	0.0387905839
0	0.7390203010	0.2156067703	0.0368867329	0.0071636995	0.0013224963
1	0.7334787408	0.2133338046	0.0000000054	0.0042912066	0.0488962426
0	0.0000000377	0.0215495962	0.0770972888	0.6610935912	0.2402594861
1	0.3188381918	0.0000000000	0.0391326258	0.6165337701	0.0254954122
0	0.8142073722	0.0005027632	0.0000022216	0.0373902188	0.1478974242
0	0.4368654267	0.3465540897	0.1602285641	0.0364676461	0.0198842734
1	0.0081277376	0.7230494865	0.0451070263	0.0037782818	0.2199374678
1	0.1467191223	0.0000344591	0.4222429806	0.1113044972	0.3196989407
0	0.0261100181	0.9165285333	0.0569143614	0.0004264008	0.0000206864
0	0.0000000000	0.0333536924	0.1895039207	0.6744243730	0.1027180138
0	0.0001736501	0.0056488145	0.1712314077	0.2542779897	0.5686681381
0	0.0139148700	0.5913403231	0.0234530570	0.0000145984	0.3712771515
1	0.7184822861	0.2619890989	0.0000000000	0.0177799233	0.0017486917
0	0.2226397123	0.0992624776	0.1320594605	0.5460383496	0.0000000000
0	0.0004090265	0.4677679927	0.1380291524	0.3466964950	0.0470973334
2	0.0078048371	0.0002385539	0.3334899322	0.1752179478	0.4832487291
0	0.3856354451	0.5312780678	0.0573202398	0.0000000000	0.0257662473
