1	0.4726955950	0.0000000892	0.0000870899	0.0235027921	0.5037144337
0	0.2600995237	0.0062248630	0.0134743286	0.7071915418	0.0130097428
0	0.1627822358	0.0000000000	0.1063875715	0.5205439638	0.2102862289
0	0.0784715705	0.0000000000	0.7269350506	0.0486225892	0.1459707897
1	0.2854731716	0.1483766036	0.0000000001	0.3429968597	0.2231533650
1	0.9274414332	0.0000517433	0.0008052590	0.0233431092	0.0483584553
0	0.0000000000	0.0001887243	0.0144207727	0.0789592203	0.9064312827
2	0.1906557567	0.4096595246	0.2920163470	0.0045431491	0.1031252225
1	0.1006837966	0.7846054913	0.0000580829	0.0092282192	0.1054244100
2	0.0000000000	0.0000000000	0.0368169971	0.7633764266	0.1998065762
1	0.0306983089	0.0148687278	0.1327029491	0.6807528274	0.1409771868
0	0.0902153587	0.0064257249	0.7255917194	0.1233529207	0.0544142764
1	0.0155889830	0.0018061813	0.0639443856	0.9184853074	0.0001751427
0	0.3372835298	0.1367471651	0.0245960597	0.5013732454	0.0000000000
1	0.0000057282	0.0134189832	0.0357718788	0.8070469307	0.1437564790
1	0.7606090803	0.0264325499	0.0338540295	0.1747954891	0.0043088512
0	0.9228282054	0.0518189110	0.0000126299	0.0000150022	0.0253252515
0	0.1035813762	0.0002799016	0.0000000359	0.5772957472	0.3188429391
0	0.0091588942	0.0421001540	0.0002951606	0.0325167662	0.9159290250
1	0.1136159454	0.0002405355	0.1210071652	0.7561832130	0.0089531409
0	0.0045505293	0.4841978622	0.5070904787	0.0017995618	0.0023615681
2	0.1409313143	0.0000000000	0.1844161094	0.6078840888	0.0667684875
0	0.0439913971	0.0045968786	0.8180611593	0.1332808450	0.0000697199
0	0.4841419477	0.0000000000	0.3125580679	0.1096406499	0.0936593345
1	0.1578091996	0.1178456821	0.1202076454	0.0846094667	0.5195280061
1	0.0155090574	0.0662492035	0.0000136916	0.6403267622	0.2779012853
0	0.0099372872	0.0000000742	0.0000149626	0.7130677579	0.2769799180
1	0.0253640632	0.0482283723	0.4360734781	0.1080712109	0.3822628755
0	0.0000117413	0.0000000058	0.8561384229	0.0000425835	0.1438072465
0	0.0258874948	0.0006099096	0.0816785509	0.8888023037	0.0030217410
1	0.0000000002	0.0001361048	0.0759656994	0.8837609216	0.0401372740
0	0.0146178162	0.1480754596	0.2771862178	0.4501821192	0.1099383872
0	0.1526864881	0.5963857077	0.0000252960	0.1982727513	0.0526297568
0	0.4370578269	0.0375466224	0.3737710714	0.1157525298	0.0358719495
1	0.0000778285	0.6474698348	0.0086383089	0.3438120725	0.0000019552
0	0.2355090813	0.0009279730	0.0000210175	0.5200153276	0.2435266006
1	0.5220347565	0.0000000001	0.0000000000	0.3285058621	0.1494593814
0	0.0000000000	0.0000000000	0.0432336409	0.8473224896	0.1094438696
1	0.2555347860	0.0000000400	0.0424183119	0.6995398038	0.0025070583
0	0.3753883770	0.1366080580	0.0123865841	0.2914035137	0.1842134672
0	0.0152970545	0.0000074191	0.3379422634	0.3892637467	0.2574895163
1	0.0644949153	0.2616531929	0.0370187411	0.6178078119	0.0190253388
1	0.7582617805	0.0886116768	0.0000000000	0.0159071608	0.1372193819
0	0.0646810791	0.0002236874	0.0006042044	0.1434018886	0.7910891404
0	0.0020935550	0.1846755445	0.0259241254	0.6997082365	0.0875985387
1	0.1084777740	0.0020767374	0.0042916729	0.6768988657	0.2082549500
0	0.0825935284	0.1365634139	0.0000034170	0.7808396406	0.0000000000
0	0.4034559979	0.0006344225	0.0048882747	0.0000000566	0.5910212483
0	0.0044216745	0.0219425072	0.0025482534	0.7518683654	0.2192191995
0	0.0000343160	0.0000000000	0.0234292571	0.2959676535	0.6805687734
0	0.3309734179	0.0274639212	0.0000000854	0.6341568192	0.0074057562
0	0.0017484684	0.0000000000	0.3647194146	0.5187616568	0.1147704602
0	0.0131771403	0.0000002500	0.0097245970	0.9770979338	0.0000000788
0	0.1739097246	0.1262137312	0.0000189689	0.3718356218	0.3280219536
0	0.0002746135	0.2059922641	0.0000000000	0.6257329528	0.1680001696
1	0.0758170088	0.0295582889	0.0312764592	0.8633469089	0.0000013343
0	0.1249495176	0.0100901272	0.2081133220	0.6535336444	0.0033133887
0	0.1633929105	0.0796632336	0.0004806491	0.7492595386	0.0072036681
1	0.1615896902	0.0023160395	0.2646508731	0.0000110527	0.5714323445
1	0.0000244824	0.0670668350	0.0043094095	0.8896630131	0.0389362601
2	0.2172540944	0.0014983381	0.1162891938	0.6326810877	0.0322772859
1	0.7571991855	0.0000000000	0.0000000000	0.2339786638	0.0088221507
0	0.0013050569	0.0000000065	0.0000008499	0.1111484959	0.8875455908
1	0.3015101904	0.0459533701	0.2314774347	0.0586049172	0.3624540877
0	0.3844676091	0.0000000000	0.5195824840	0.0839388902	0.0120110167
0	0.3427490955	0.0000032471	0.0003106489	0.2439953958	0.4129416127
0	0.1056792218	0.0183534764	0.0913590742	0.2557389893	0.5288692382
0	0.0201139884	0.1798199241	0.1413095331	0.1750723720	0.4836841824
0	0.0049889979	0.0602948512	0.0349062491	0.7692624953	0.1305474064
2	0.2389042950	0.0656075834	0.1474315844	0.0631188359	0.4849377013
1	0.0032077771	0.3580357657	0.3026250689	0.3047961029	0.0313352855
0	0.6019478166	0.3352598607	0.0493865705	0.0118152305	0.0015905217
1	0.6863711216	0.0002077976	0.0725689297	0.0523358121	0.1885163390
0	0.5878357696	0.0647268713	0.1040500789	0.2426084389	0.0007788414
0	0.0107569944	0.6052384912	0.0224875802	0.3278356582	0.0336812759
1	0.6582148646	0.1466169675	0.0039093881	0.0224723080	0.1687864718
1	0.5110396557	0.0000191665	0.0000003971	0.0000007556	0.4889400250
0	0.0000002579	0.0696712852	0.2503526851	0.5531826766	0.1267930953
1	0.7945360457	0.0097968617	0.0810125238	0.1124288637	0.0022257051
1	0.3301697069	0.1937230009	0.2092667383	0.1109649076	0.1558756464
0	0.3270215427	0.2069012692	0.1691969202	0.2012619164	0.0956183514
1	0.0046400264	0.0001358245	0.0327742046	0.9624499118	0.0000000327
1	0.4725863679	0.0258134156	0.0478594043	0.1851061791	0.2686346331
0	0.0008773780	0.3993804548	0.5966295343	0.0026830207	0.0004296122
1	0.0797910696	0.0906380946	0.6974630457	0.1321077770	0.0000000131
0	0.0937750615	0.0368208920	0.1828131137	0.0021938682	0.6843970645
0	0.0111950754	0.0000000000	0.0000003090	0.7754408839	0.2133637317
0	0.0000329113	0.0199009754	0.1973651176	0.0178629195	0.7648380762
0	0.0000197686	0.0642839059	0.6214418824	0.3140870163	0.0001674269
0	0.0000399502	0.2430898857	0.1262939335	0.0926340466	0.5379421840
1	0.2381426391	0.0000000000	0.0000148804	0.7614361240	0.0004063565
1	0.0008026829	0.0017927477	0.0406773987	0.1115641298	0.8451630410
1	0.2540604360	0.0000000006	0.0303900334	0.0032676846	0.7122818453
0	0.5261043027	0.0854183294	0.0000104246	0.1314718419	0.2569951014
0	0.0329985170	0.1391035500	0.0093883029	0.8085344828	0.0099751473
1	0.0006179181	0.0000000656	0.6826498754	0.3151963967	0.0015357442
0	0.0091008465	0.0908672292	0.3300663065	0.5604244242	0.0095411936
0	0.2512574426	0.2477632406	0.0002939776	0.4704352397	0.0302500996
0	0.0538456562	0.1673319445	0.0000000000	0.7667892287	0.0120331706
0	0.3048004653	0.0003918875	0.5272415596	0.1675660876	0.0000000000
