2	0.0314411650	0.1682395218	0.0000000042	0.8001323802	0.0001869288
0	0.6358440291	0.0068796703	0.0000995179	0.2315296294	0.1256471533
0	0.1464135462	0.2214203101	0.0000000000	0.6318604691	0.0003056746
0	0.4237983036	0.0011032166	0.0845092907	0.4532584068	0.0373307823
0	0.1795449001	0.0000377287	0.4592501407	0.3439269460	0.0172402846
1	0.4641401690	0.1021825541	0.0180122015	0.0088231206	0.4068419548
0	0.4405366115	0.0000583081	0.0000037204	0.0061652747	0.5532360853
0	0.0026604718	0.1031887976	0.1351215552	0.0000000000	0.7590291755
0	0.0110749830	0.0024106197	0.0205906354	0.9613546161	0.0045691459
0	0.0396469505	0.0555973984	0.0045394839	0.8992230231	0.0009931442
2	0.4935610439	0.2011765929	0.0066921945	0.2984436919	0.0001264768
0	0.1349856671	0.4668762889	0.0001762891	0.3539968413	0.0439649136
1	0.0052386848	0.0127417335	0.0078350427	0.9741845390	0.0000000000
1	0.1765085206	0.0166140342	0.6781349468	0.1285777157	0.0001647828
0	0.2405742898	0.0704872833	0.0000681707	0.5022442986	0.1866259576
0	0.0618360019	0.0210873696	0.1473222213	0.7562868757	0.0134675315
0	0.0037177880	0.0108770675	0.0289389303	0.8020536732	0.1544125410
0	0.1456848800	0.0471014481	0.3973300531	0.0102153346	0.3996682842
0	0.2502976958	0.0000165429	0.0026564667	0.0106777051	0.7363515895
1	0.6923598209	0.0969128839	0.0000006985	0.1671483445	0.0435782523
1	0.6229353589	0.2919315764	0.0019021842	0.0831977759	0.0000331045
0	0.0807395568	0.0002639651	0.1237743698	0.7619813566	0.0332407518
0	0.0037481819	0.0000000000	0.1146838729	0.8815615502	0.0000063950
0	0.5494505766	0.0552811682	0.0003546466	0.0334755248	0.3614380838
0	0.0266831527	0.0247566918	0.5769328566	0.1845163454	0.1871109534
0	0.5087093054	0.0164925536	0.4718323553	0.0025999678	0.0003658179
0	0.0713315861	0.0717026065	0.6298993073	0.1945484658	0.0325180343
1	0.4640611606	0.3712008498	0.0000069230	0.1587669623	0.0059641043
0	0.8083231942	0.1544114869	0.0071860286	0.0300789769	0.0000003134
0	0.0035035792	0.6701342544	0.0052231371	0.2881551963	0.0329838330
1	0.2404587201	0.0015765798	0.0024883754	0.6780732155	0.0774031093
0	0.5777817744	0.2537824378	0.0067606481	0.1598645247	0.0018106150
0	0.1050880616	0.0013403731	0.5178755006	0.0752367582	0.3004593064
0	0.0000000000	0.0000908016	0.0000197423	0.8632485920	0.1366408641
0	0.0789302627	0.0000000003	0.3203889832	0.0211645455	0.5795162084
1	0.6153821023	0.1564912884	0.0334269749	0.1946996344	0.0000000000
0	0.3098571530	0.1503255863	0.0027508478	0.4977208832	0.0393455298
0	0.0000000000	0.0000000000	0.9264116581	0.0735883406	0.0000000013
0	0.0080443958	0.0208991861	0.0000000000	0.2407031708	0.7303532474
1	0.0140299837	0.0144825979	0.0465775909	0.9108878819	0.0140219456
0	0.0000004128	0.0612938768	0.0000010725	0.5863737189	0.3523309190
0	0.3862900328	0.0000000000	0.0001101535	0.0725130344	0.5410867793
1	0.2029426849	0.0178202532	0.0023800250	0.7740892190	0.0027678178
0	0.0000594953	0.1748609422	0.0714961079	0.7401680709	0.0134153837
0	0.1132264760	0.6379629062	0.1632706101	0.0000815954	0.0854584123
1	0.4602441651	0.4027142698	0.1370412550	0.0000003101	0.0000000000
1	0.9477366495	0.0019894302	0.0000000000	0.0502391293	0.0000347911
1	0.1799534894	0.7198993968	0.0715893281	0.0285247035	0.0000330822
0	0.6583170662	0.0000080121	0.0027903222	0.3165435664	0.0223410331
1	0.0675306257	0.0754748312	0.3629491069	0.4940454362	0.0000000000
0	0.5922895541	0.0043137591	0.0000000095	0.2245577304	0.1788389469
1	0.0000995746	0.9804203455	0.0000000000	0.0179282163	0.0015518636
1	0.4208480126	0.1682212761	0.3031468085	0.1077826963	0.0000012065
1	0.4770813858	0.1885606349	0.1129328339	0.2213988193	0.0000263260
1	0.4325743940	0.0001372332	0.0000000000	0.5672883728	0.0000000000
1	0.0473203207	0.0235750103	0.1557770498	0.7716968292	0.0016307900
0	0.0008300039	0.6940986503	0.2452384974	0.0423154318	0.0175174167
1	0.9986726948	0.0012704761	0.0000527925	0.0000040366	0.0000000000
