1	0.0000047620	0.0029756826	0.0004631963	0.0020631810	0.0000000015	0.0004981320	0.1064586201	0.0004745758	0.0017478579	0.0002553591	0.0035687542	0.0055333646	0.0012349264	0.0250520487	0.0005778609	0.0002399941	0.0001987508	0.0156862721	0.0057311993	0.0003053529	0.0053153569	0.0017268900	0.0000653645	0.0003501800	0.0007247476	0.0003794732	0.0025556899	0.0003941611	0.0009633262	0.0000000433	0.0000166984	0.0000000000	0.0000000000	0.0000337953	0.0010432145	0.0005400438	0.0009044074	0.0011645499	0.0001133236	0.0015069514	0.0008841453	0.0003084780	0.0012564899	0.0000016210	0.0486621927	0.0000000000	0.0029466922	0.0002009609	0.0000000001	0.0100075078	0.0000002404	0.0008225971	0.0000178198	0.0008806084	0.0146339175	0.0001166032	0.0000274501	0.0000685025	0.0006755947	0.0052239727	0.0051738376	0.0006987622	0.0000000082	0.0007663956	0.0004607850	0.0000075388	0.0000159636	0.0000346730	0.0004612648	0.0078391106	0.0002440703	0.0000018393	0.0000028365	0.0000000000	0.0112679245	0.0008171036	0.0050600077	0.0014741214	0.0000246358	0.0000033393	0.0165473964	0.0030968515	0.0004750263	0.0005872446	0.0005331341	0.0051914199	0.0015102860	0.0000036750	0.0038505135	0.6214379772	0.0000071992	0.0230049995	0.0086730120	0.0000000000	0.0015961024	0.0010212039	0.0003413862	0.0001140537	0.0000000016	0.0000507956
0	0.0164061420	0.0000000000	0.0011641299	0.0000000006	0.0003160554	0.0001407275	0.0011347919	0.0016835670	0.0000075609	0.0005611272	0.0022429698	0.0027382602	0.0200969006	0.0000383325	0.0292080208	0.0778124149	0.0198383417	0.0651348059	0.0127153524	0.0019664518	0.0105579011	0.0052973585	0.0010785472	0.0000051138	0.0010552097	0.0128009729	0.0084974958	0.0000051875	0.0032264295	0.0000008414	0.0288145238	0.0000001815	0.0001975813	0.0086702501	0.0381277001	0.0024863610	0.0037909787	0.0014030361	0.1490649738	0.0003048980	0.0000545907	0.0005179153	0.0038250678	0.0114726569	0.0006390635	0.0075166092	0.0408021753	0.0038893288	0.0001348880	0.0009881005	0.0000000018	0.0000163352	0.0068806041	0.0200788690	0.0229374288	0.0291958109	0.0034814910	0.0040404270	0.0016644152	0.0033636517	0.0001285917	0.0085187396	0.0001762157	0.0000184575	0.0062029491	0.0000189805	0.0096332489	0.0044924545	0.0066839226	0.0076225140	0.0018865868	0.0000000000	0.0000263346	0.0001027036	0.0005742797	0.0322159195	0.0006097078	0.0074109350	0.0037079425	0.0164976550	0.0000390450	0.0032774298	0.0854295101	0.0007439705	0.0005366018	0.0138430749	0.0239031042	0.0000000881	0.0155097292	0.0171731721	0.0000199339	0.0006082361	0.0028644234	0.0000192935	0.0019383132	0.0009264865	0.0001473260	0.0000021773	0.0072308765	0.0291681434
0	0.0002621157	0.0000001018	0.0006281053	0.0038822980	0.0057455925	0.0018165722	0.0023388045	0.0087324516	0.0013086996	0.0003742934	0.0025764981	0.7060575189	0.0014585934	0.0045224928	0.0001714301	0.0011274312	0.0023014434	0.0000000142	0.0213104297	0.0003746600	0.0022803465	0.0004714248	0.0025612747	0.0000000000	0.0049721494	0.0023026844	0.0013305141	0.0004637969	0.0002265371	0.0000719795	0.0007495415	0.0000000077	0.0009701868	0.0003531239	0.0053718906	0.0006720884	0.0087338483	0.0000002103	0.0054869735	0.0014694470	0.0000000000	0.0009330761	0.0006436330	0.0019354902	0.0011408246	0.0002037094	0.0050622569	0.0000952976	0.0014985936	0.0011766699	0.0048640561	0.0007456145	0.0010172752	0.0004471811	0.0021954291	0.0002943095	0.0150918437	0.0000451705	0.0012593960	0.0006400621	0.0004165750	0.0213855277	0.0071707870	0.0002957193	0.0000000000	0.0006569039	0.0006991428	0.0236755378	0.0036797876	0.0000000303	0.0007960788	0.0058656873	0.0070453545	0.0050810480	0.0015583089	0.0000233612	0.0047131149	0.0011658395	0.0000035664	0.0095271760	0.0075800981	0.0001427552	0.0144226490	0.0010728597	0.0003119717	0.0002957816	0.0018121636	0.0070681631	0.0042226558	0.0168381362	0.0018483607	0.0028895903	0.0015778701	0.0010221217	0.0018357225	0.0002198048	0.0000000093	0.0000408732	0.0000821995	0.0001892062
0	0.0000000000	0.0000000009	0.0071295933	0.0041514798	0.0070131242	0.0032321504	0.0041366849	0.0000043279	0.0240989896	0.0000640267	0.0115384594	0.0000000000	0.0002454262	0.0001703149	0.0028736370	0.0002346004	0.0055924522	0.0008701165	0.0037534259	0.0025514342	0.0027480192	0.0000000346	0.0005616901	0.0000000000	0.0000650196	0.0689934299	0.0035515359	0.0000186212	0.0000287934	0.0000002089	0.0014599575	0.0035181584	0.0000000001	0.0000574023	0.0016604575	0.0017393108	0.0000105667	0.0007201271	0.0164100557	0.0000452698	0.0017003096	0.0042590946	0.0003508993	0.0002228846	0.0055476873	0.0090031956	0.0022478470	0.0119737296	0.0005004336	0.0000069142	0.0000000000	0.0000017421	0.0004703585	0.0093176635	0.0124858628	0.0006786911	0.0621260511	0.0016303177	0.0102046829	0.0006841363	0.0005512580	0.0019837955	0.0482358722	0.0483358454	0.0030608603	0.0025625893	0.0000000000	0.0224412843	0.0051969304	0.0012059198	0.0076594206	0.2567765514	0.0000207846	0.0004811905	0.0069318828	0.0078985998	0.0102937484	0.0122978756	0.0000003667	0.0001744088	0.0037684386	0.0286895381	0.0476352300	0.0013618013	0.0020027763	0.0006592186	0.0175554452	0.0000000000	0.0024639458	0.0016550769	0.0078947324	0.0002515697	0.1219950159	0.0003712066	0.0000036355	0.0003750102	0.0000165668	0.0028448302	0.0000000579	0.0116853158
0	0.0085371161	0.0172770199	0.0001657254	0.0020366296	0.0013052412	0.0246325628	0.0005300820	0.0473082012	0.0023466323	0.0353027449	0.0083985920	0.0193318992	0.0076468934	0.0053475847	0.0001393019	0.0020769863	0.0009528245	0.0049023072	0.0025069868	0.0022771978	0.0047367643	0.0241248112	0.0004676331	0.0034244030	0.0000000000	0.0023261200	0.0001259765	0.0000048387	0.0021729906	0.0008717604	0.0001081553	0.0029679086	0.0000763435	0.0081524978	0.0052082191	0.0003015465	0.0004282757	0.0000000000	0.0197012481	0.0053767936	0.0241669880	0.0171343432	0.0052312422	0.0510114572	0.0051634233	0.0011259407	0.0034079935	0.0293042206	0.0069667734	0.0002022459	0.0126007901	0.0067734456	0.0000000000	0.0002125474	0.0008517460	0.0104403017	0.0026027346	0.0022786288	0.1452710769	0.0003795078	0.0000008247	0.0071749898	0.0003945390	0.0000243159	0.0000000006	0.0008647694	0.0070332925	0.0027418338	0.0132097913	0.0147805032	0.0021716556	0.0164728226	0.0000441693	0.0001546497	0.0263544806	0.0000000247	0.0459641921	0.0012771059	0.0023442861	0.0095264054	0.0031663964	0.0185044829	0.0079340684	0.0001276820	0.0070293788	0.0013194722	0.0137185531	0.0013225599	0.0000001832	0.0149412878	0.0146384090	0.0108015044	0.0120522228	0.0029622641	0.0016167360	0.0335775959	0.0027618185	0.0086552990	0.0956111725	0.0000000384
0	0.0048968798	0.0041147989	0.0024553798	0.0000915829	0.0001283135	0.0032998901	0.0028768110	0.0000026165	0.0225400282	0.0000000059	0.0027801554	0.0323984303	0.0065041868	0.0116347398	0.0007693764	0.0131011402	0.0199101424	0.0119831618	0.0102442111	0.0008828476	0.0003856005	0.0435792769	0.0329572925	0.0125766008	0.0322496984	0.0003447891	0.0003252002	0.0030636803	0.0034807605	0.0000002426	0.0000000000	0.0057710301	0.0412301977	0.0040627216	0.0042849589	0.0004721966	0.0061340699	0.0010831123	0.0137934279	0.0107677782	0.0005062662	0.0089274902	0.0002677030	0.0027505733	0.0035966053	0.0013157688	0.0086522801	0.0009267923	0.0006586236	0.0024858691	0.0022143770	0.0005497206	0.0086649704	0.0018778237	0.0224959321	0.2054629889	0.0034320832	0.0021391163	0.0281161789	0.0000000044	0.0000001987	0.0236875361	0.0003181969	0.0025161122	0.0037666082	0.0001343918	0.0000279021	0.0000370578	0.0027141308	0.0006139561	0.0000000000	0.0002460170	0.0085655784	0.0014165648	0.0053843376	0.0021132280	0.0005374417	0.0000000003	0.0002392878	0.0244767630	0.0000000036	0.0001617118	0.0032021497	0.0008589117	0.0008480443	0.0004796406	0.0381789245	0.0263657229	0.0976830091	0.0201301509	0.0000076999	0.0029629115	0.0088178483	0.0051606634	0.0173495475	0.0013006916	0.0045982894	0.0003527402	0.0002322636	0.0222952654
0	0.0002885698	0.0011324075	0.0000007921	0.0272361172	0.0042572624	0.0007940727	0.0002073323	0.0026221101	0.0156490725	0.0000024602	0.0575564053	0.0034489213	0.0703967946	0.0000000000	0.0064303058	0.0028824254	0.0033455583	0.0315430270	0.0133234224	0.0003307313	0.0336685914	0.0458300442	0.0000700158	0.0000680053	0.0000001081	0.0000207901	0.0089070007	0.0012310565	0.0106574849	0.0000000000	0.0018144084	0.0208304550	0.0037768286	0.0000000422	0.0075951838	0.0000012134	0.0001079389	0.0263403377	0.0924918664	0.0000125353	0.0005590146	0.0146464432	0.0002353560	0.0111121293	0.0049084542	0.0078810129	0.0014409981	0.0080160035	0.0442180686	0.0003270229	0.0010812549	0.0000000676	0.0123224145	0.0120703415	0.0007008165	0.0000028331	0.0115265521	0.0029530843	0.0050355915	0.0065395440	0.0001171542	0.0000306887	0.0195469369	0.0520291718	0.0000000000	0.0032513589	0.0017747874	0.0025218012	0.0187178002	0.0002304799	0.0021692875	0.0026730702	0.0189423949	0.0000142777	0.0100853496	0.0010140543	0.0047194470	0.0039861133	0.0017413577	0.0226572170	0.0404535578	0.0067836401	0.0026176033	0.0167694299	0.0031967343	0.0006792636	0.0008862392	0.0001708629	0.0120475370	0.0036091183	0.0020766735	0.0307086467	0.0050689231	0.0089303419	0.0004901978	0.0033644439	0.0000000000	0.0010015527	0.0532148905	0.0012588970
2	0.0000811263	0.0020589857	0.0049028079	0.0009759279	0.0004266719	0.0000000129	0.1353992738	0.0055251591	0.0007331079	0.0001989540	0.0094628920	0.0001043799	0.0011817833	0.1617598141	0.0453171187	0.0014334032	0.0000295899	0.2219051025	0.0640909001	0.0000000000	0.0027396489	0.0017248308	0.0002104208	0.0000000001	0.0008455248	0.0390992078	0.0000955952	0.0000000000	0.0008239374	0.0000256800	0.0006693691	0.0000000008	0.0000048169	0.0002870206	0.0000259182	0.0000029073	0.0017270901	0.0007702785	0.0017358413	0.0051265992	0.0104984861	0.0000125813	0.0000000000	0.0016150788	0.0320228414	0.0000000086	0.0008255956	0.0000692220	0.0000000000	0.0087400552	0.0012935340	0.0000260600	0.0000710513	0.0000054669	0.0030600454	0.0000014679	0.0005813558	0.0005586905	0.0001075558	0.0014078952	0.0000008787	0.0000847544	0.0000000000	0.0007251540	0.0006609207	0.0235498191	0.0028912487	0.0099733793	0.0024267064	0.0123755733	0.0000097453	0.0006025071	0.0042597725	0.0000000435	0.0168850082	0.0001695000	0.0000834021	0.0000040027	0.0000233073	0.0000000000	0.0008624853	0.0028656795	0.0003871296	0.0279766815	0.0000156561	0.0116954865	0.0000012340	0.0009550742	0.0210668237	0.0256523693	0.0000000011	0.0042291158	0.0106521908	0.0000000000	0.0445723498	0.0001685267	0.0000082523	0.0005283154	0.0012265096	0.0000117050
1	0.0036607996	0.0027816528	0.0161936297	0.0061713806	0.0012030434	0.0000320271	0.0065845081	0.0000000001	0.0061586139	0.0001235512	0.0014352213	0.0012471931	0.0228644306	0.0036882145	0.0000000107	0.0000347661	0.0000000626	0.0074221166	0.0094646619	0.0017153152	0.0000109046	0.0000896201	0.0089005547	0.0001913998	0.0000123542	0.0067753582	0.0815600467	0.0000416160	0.0029367278	0.0004084949	0.0000136052	0.0014071487	0.0000505756	0.0005139624	0.0007565950	0.0000494678	0.0138594767	0.0010339026	0.0970354171	0.0087070952	0.0055183018	0.0000007609	0.0010571557	0.0002683693	0.0155741637	0.0024081068	0.0286451449	0.0022084041	0.0000000010	0.0073820535	0.0013063698	0.0000029946	0.0004325513	0.0033373666	0.0019895893	0.0095597060	0.0139541211	0.0000836361	0.0015869824	0.0018585225	0.0010910750	0.0139942175	0.0000000000	0.0008195614	0.0034965073	0.0087234186	0.0002700780	0.0008243645	0.0037192961	0.0998374896	0.0036769537	0.0001483856	0.0281021497	0.0014061311	0.0630879154	0.0000001400	0.0022718697	0.0000720144	0.0000000789	0.0001458782	0.0061133402	0.0024745416	0.0072940263	0.0035416314	0.0008507459	0.0000061902	0.0051464440	0.0034545983	0.0007140041	0.3001761768	0.0000504743	0.0092633981	0.0006273219	0.0001276025	0.0084313467	0.0043903839	0.0000648048	0.0002734256	0.0030021880	0.0000000071
0	0.0110917442	0.0008985167	0.0097390147	0.0169988367	0.0012096835	0.0232247069	0.0054605733	0.0031483552	0.0353646627	0.0085537653	0.0203204468	0.0193560842	0.0095249579	0.0001415388	0.0230347135	0.0001171236	0.0113740514	0.0272605985	0.0319528261	0.0008166818	0.0147096921	0.0005647980	0.0094301476	0.0000928340	0.0102173674	0.0044874663	0.0016220037	0.0006880397	0.0012323094	0.0017791886	0.1466793312	0.0003951256	0.0011049014	0.0010293104	0.0142493492	0.0000726565	0.0000000000	0.0028438138	0.0168175381	0.0000000000	0.0017438626	0.0000000000	0.0002157606	0.0031658136	0.0000939729	0.0189777463	0.0000000000	0.0551375438	0.0000000000	0.0265347433	0.0338580835	0.0000565691	0.0035189480	0.0000001161	0.0059226307	0.0058978364	0.0192492411	0.0114230027	0.0127513203	0.0084152152	0.0077586577	0.0179248520	0.0027407349	0.0000324832	0.0000434385	0.0509596475	0.0000000000	0.0104329349	0.0000050697	0.0026531424	0.0006222132	0.0120659886	0.0122835481	0.0013043430	0.0032798796	0.0005458052	0.0076984705	0.0002034546	0.0000001458	0.0000553316	0.0273835861	0.0045558058	0.0050657608	0.0132704770	0.0000152243	0.0000004526	0.0049618876	0.0022155904	0.0000001374	0.0125755904	0.0073681412	0.0039602708	0.0072560344	0.0014740520	0.0000101501	0.0000182775	0.0000000000	0.0402391937	0.0444520661	0.0000000000
