Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2884494202
   2	-0.8891081591
   3	-0.4158089378
   4	0.5156780342
   5	0.1733117676
   6	0.3141322255
   7	0.7702518853
   8	-0.2096145106
   9	-0.6579399907
  10	-0.1084763922
  11	0.9091134942
  12	-0.5491373602
  13	-0.5265616333
  14	0.2541111060
  15	-0.3152584956
  16	-0.5737019416
  17	0.8518455578
  18	-0.6940744890
  19	0.7219839780
  20	-0.5941669822
  21	0.1166118035
  22	0.0149874469
  23	0.7232041305
  24	-0.2179228672
  25	-0.1523182909
  26	-0.8013503512
  27	0.2429989624
  28	0.3272958383
  29	-0.3634093800
  30	-0.1002691635
  31	-0.0119496367
  32	0.8401816946
  33	-0.4159628907
  34	0.1970034171
  35	-0.7190491996
  36	-0.0915472948
  37	-0.5866241692
  38	-0.1894794265
  39	0.1676139074
  40	0.0490330377
  41	-0.4606690143
  42	-0.2854259781
  43	0.8558455497
  44	0.2358573477
  45	-0.9813710993
  46	0.5423196713
  47	0.9533460199
  48	-0.5214148192
  49	-0.5105668759
  50	-0.6749575962
  51	0.7763846658
  52	0.3882983051
  53	0.3866349387
  54	0.5224585881
  55	-0.9259391981
  56	-0.3836831766
  57	-0.0936045742
  58	0.9359004472
  59	0.0598267170
  60	0.9416382770
  61	-0.2461971367
  62	-0.4234831665
  63	0.9107998774
  64	0.0721969704
  65	0.3626660087
  66	0.6082871509
  67	-0.8759273392
  68	-0.6678377664
  69	0.1796970735
  70	0.2107368190
  71	0.2282559100
  72	-0.3834034717
  73	0.3055764448
  74	-0.8742352249
  75	0.5026093625
  76	-0.4038926159
  77	0.6589711852
  78	-0.8770332611
  79	-0.8549593944
  80	0.9522902068
  81	0.4459777023
  82	-0.3387111964
  83	-0.6588082289
  84	0.5986609749
  85	-0.3771688823
  86	0.3219679387
  87	0.3695206962
  88	-0.9265775399
  89	-0.3909164778
  90	0.5320948184
  91	-0.9546060719
  92	0.3111520742
  93	-0.0248882661
  94	-0.3899150061
  95	-0.6296317019
  96	-0.0567312877
  97	-0.1077016045
  98	0.1074828674
  99	-0.8507537901
 100	0.3888743398

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.3064520171
   2	-0.0937366842
   3	-2.1213185510
   4	-0.6075587402
   5	0.2006540249
   6	2.3405139537
   7	0.7775402052
   8	-0.7771157757
   9	-0.9501025213
  10	2.9839145027
  11	-0.0335415344
  12	0.0785641381
  13	-1.0152670473
  14	0.9881142512
  15	-0.6582490821
  16	0.1036833628
  17	-0.4793977439
  18	-0.5392499215
  19	0.1583664631
  20	0.1960150026
  21	-0.7692717632
  22	1.8780310006
  23	1.1499601114
  24	-0.4790843879
  25	0.4155234580
  26	-1.1159725407
  27	-1.3474589900
  28	1.6281782610
  29	-0.5448958681
  30	-1.6256624309
  31	0.2647727469
  32	1.2564097929
  33	0.1823640862
  34	1.5852476864
  35	0.2504821608
  36	-0.7942776958
  37	1.3152737486
  38	0.3169496812
  39	0.7993800624
  40	0.2530591819
  41	1.3028527902
  42	-1.5650214361
  43	1.7750383030
  44	0.4810349881
  45	-0.6571848586
  46	-1.8495476372
  47	0.8137293075
  48	1.4689966680
  49	-0.1573090262
  50	-0.4825551769
  51	0.3368723182
  52	-0.1926220915
  53	-1.6587524081
  54	-0.7578782488
  55	-0.5576298524
  56	0.2877212354
  57	-1.5243788634
  58	0.5710425023
  59	-0.2552672530
  60	0.8364979127
  61	1.6160156401
  62	-0.1862063819
  63	0.6650388519
  64	0.2471025556
  65	-0.3183215662
  66	2.0635393878
  67	-1.0962757163
  68	-0.3495584602
  69	-0.6263796318
  70	-0.4562143350
  71	-1.5352929780
  72	-0.3806179653
  73	-0.8528897720
  74	0.5811509939
  75	0.3205553461
  76	0.6097202810
  77	0.1827302767
  78	-0.9986770231
  79	0.3349089203
  80	-0.6911339237
  81	-0.2925505534
  82	0.2917007985
  83	0.7077010560
  84	0.7058997265
  85	0.7867446217
  86	-1.1976959028
  87	0.9019697672
  88	0.3392922915
  89	0.1577008525
  90	1.5809939811
  91	-1.5296183254
  92	-0.4415279497
  93	-0.1750055923
  94	-0.5323018447
  95	-2.0216314205
  96	-0.6295899191
  97	-0.1660257075
  98	0.2592419498
  99	1.6068903874
 100	-0.0486843261
