Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.1992833314
   2	-0.3000086608
   3	-0.5593760252
   4	-0.2453787068
   5	-0.1094779040
   6	-0.2193634661
   7	-0.2781666263
   8	0.6555057230
   9	0.8209279745
  10	0.6215348760
  11	-0.6553792498
  12	0.1548457025
  13	-0.1315265621
  14	-0.3844498819
  15	0.4505663603
  16	-0.6727561673
  17	0.6412881593
  18	0.1946645229
  19	-0.6794437577
  20	-0.3271613431
  21	-0.2260869833
  22	-0.1295277310
  23	0.8824216588
  24	-0.0999905397
  25	0.4838922099
  26	-0.2524397665
  27	0.4133938224
  28	0.0468580212
  29	-0.3962519753
  30	-0.8331593532
  31	0.0060609939
  32	-0.2127053387
  33	-0.5495328130
  34	-0.4949105264
  35	-0.2732999793
  36	-0.3773908647
  37	0.2189568171
  38	-0.5260516272
  39	-0.9991364078
  40	0.8845069001
  41	-0.1208022228
  42	-0.2174004138
  43	0.0717955778
  44	-0.5391383279
  45	-0.3005153487
  46	0.5919572638
  47	0.8068927287
  48	0.9319318283
  49	0.1529123738
  50	0.3315548208
  51	0.7693739950
  52	0.3333461006
  53	-0.9924848593
  54	0.3564895557
  55	0.5767530287
  56	0.7680799615
  57	-0.7784469787
  58	-0.8299551037
  59	0.1371824482
  60	-0.6469601274
  61	-0.2217384469
  62	0.8295345937
  63	-0.9536660598
  64	0.4127276610
  65	-0.9418459285
  66	-0.6797068178
  67	-0.0140358769
  68	-0.6996377305
  69	0.0579432158
  70	-0.9416916436
  71	0.2562409868
  72	0.1365189014
  73	-0.3663979523
  74	-0.3635834023
  75	-0.8551440855
  76	-0.3095473209
  77	0.5594463480
  78	-0.2606184459
  79	0.0112454874
  80	-0.4468327471
  81	0.5362366839
  82	0.3562390719
  83	0.2921444288
  84	0.2313090379
  85	0.0364364389
  86	0.6773557379
  87	0.7711460146
  88	0.8795701929
  89	0.1580950857
  90	0.3377267488
  91	-0.3941059508
  92	0.0514084525
  93	-0.6020813932
  94	0.0593426584
  95	0.4688985872
  96	0.0016916491
  97	-0.4101170969
  98	-0.2572405293
  99	-0.7191967366
 100	-0.3196793285

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.0366715753
   2	0.5898743194
   3	0.5862711958
   4	-1.0088215620
   5	1.4710364753
   6	-0.4995795608
   7	-1.7675080997
   8	0.7144880911
   9	-0.5907177534
  10	1.3206683383
  11	0.0762314403
  12	-1.0857617017
  13	0.1771370712
  14	-0.9256903500
  15	-0.2172792707
  16	-0.6257543873
  17	0.2070678858
  18	0.2501930379
  19	-0.3839199077
  20	0.6863496559
  21	0.6566455128
  22	-0.1290997123
  23	-0.1064326601
  24	-0.0078695209
  25	0.3435441815
  26	0.1960163364
  27	-0.5084562552
  28	1.0114531500
  29	1.4853054108
  30	-0.8757084399
  31	0.7070256859
  32	-0.1903414305
  33	-2.5567156450
  34	-0.6344883685
  35	0.1346820473
  36	-1.5358805497
  37	0.7277664009
  38	2.3369660132
  39	0.4810978036
  40	0.5808141376
  41	-0.9671392291
  42	-1.4547716256
  43	1.1405265282
  44	0.6194859303
  45	-1.7615143086
  46	-0.6017497456
  47	0.0950530369
  48	0.6658967906
  49	2.1559240044
  50	-0.6133116960
  51	-0.2090470895
  52	-2.0065588382
  53	1.2403813524
  54	0.6178117927
  55	0.1557863422
  56	0.6796207178
  57	-0.5156462970
  58	0.5405985504
  59	1.7959668451
  60	0.0321201254
  61	0.3232651103
  62	0.1950643157
  63	1.0171842766
  64	-0.1301851287
  65	0.2505658205
  66	-0.8173794339
  67	1.5806123627
  68	-0.3205152512
  69	0.9778423187
  70	-1.0348847688
  71	-0.6512010657
  72	0.0199571187
  73	-0.6330912473
  74	-0.6057150307
  75	-0.0166311673
  76	-1.6218663114
  77	0.2655430162
  78	0.4502368674
  79	0.5406662623
  80	0.6955686221
  81	-0.3310699539
  82	0.5762267118
  83	-0.0680441278
  84	-0.7761108475
  85	1.1687261445
  86	-0.2099218642
  87	1.4193182718
  88	0.1811065130
  89	0.1169236750
  90	-1.2189536527
  91	0.1974851662
  92	0.5358427941
  93	-0.9673482587
  94	1.9814135813
  95	-0.6030256654
  96	0.1215884210
  97	1.7769081196
  98	-0.8206733576
  99	-0.6652109928
 100	-0.9630268398
