Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2080664113
   2	0.4715475586
   3	0.0076988076
   4	-0.9792578674
   5	-0.4450204979
   6	-0.6818293648
   7	-0.9114157561
   8	-0.6162201510
   9	0.3470286773
  10	-0.0944500627
  11	-0.8238169418
  12	0.5572619949
  13	-0.1200734692
  14	0.1510426726
  15	-0.0500033447
  16	-0.9305004278
  17	0.0120865231
  18	-0.7590215390
  19	-0.7244769872
  20	-0.8552489971
  21	-0.2143152035
  22	0.7650209095
  23	-0.6653487793
  24	0.2833708788
  25	-0.3085070229
  26	-0.8770251951
  27	0.5335952249
  28	-0.9202828913
  29	-0.8373263236
  30	0.9594729514
  31	-0.9916211933
  32	0.8389162759
  33	-0.4717039338
  34	-0.6057988355
  35	-0.4238876369
  36	0.8346178780
  37	0.5432832208
  38	-0.4612718161
  39	0.0682225889
  40	-0.7000328297
  41	-0.9760930699
  42	-0.7545240112
  43	0.8101100654
  44	0.6506010145
  45	-0.5974254390
  46	0.8072761267
  47	-0.1781117289
  48	-0.8597943600
  49	-0.6790194953
  50	-0.0766719263
  51	0.8052375351
  52	-0.7803418368
  53	0.4642148403
  54	0.1323943528
  55	-0.1913327818
  56	-0.4900066384
  57	-0.3155434785
  58	0.1456048506
  59	0.9772599033
  60	0.7361756592
  61	0.3743102363
  62	-0.8792296131
  63	0.2117528064
  64	-0.3778179625
  65	0.1440314304
  66	0.9206726502
  67	0.3624312041
  68	0.7398129709
  69	0.7270979216
  70	0.8801918941
  71	-0.2492031761
  72	0.4473385373
  73	0.2345986342
  74	-0.4611073624
  75	-0.1818322257
  76	0.7092431503
  77	-0.1939970491
  78	-0.5418198098
  79	-0.1774206498
  80	-0.2094890459
  81	0.6783624211
  82	0.8216868410
  83	-0.9971327432
  84	0.0319498621
  85	-0.6479369889
  86	0.6945156534
  87	0.5997866729
  88	0.3483017629
  89	-0.1574825759
  90	0.6783304061
  91	0.8555006957
  92	0.1495517731
  93	-0.2876595785
  94	-0.4863158418
  95	0.5896542135
  96	0.3756591906
  97	-0.5099835681
  98	-0.1348433258
  99	0.7517337313
 100	-0.7668349626

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.0333763405
   2	-1.3050481751
   3	-1.6583589333
   4	-0.5517529378
   5	-0.0900367196
   6	0.2756578254
   7	0.1545552624
   8	-0.0509001144
   9	0.2165637428
  10	-1.4729700363
  11	-0.0603295034
  12	-0.9416681491
  13	-1.3377505539
  14	0.3816073304
  15	0.8276542124
  16	0.7709767542
  17	-1.4723755293
  18	0.4063512211
  19	0.7172006747
  20	-0.2216740237
  21	0.4878327697
  22	2.2219570597
  23	0.4834948429
  24	-0.3579443808
  25	0.4597026910
  26	0.9548334358
  27	-0.5071816053
  28	0.5719110704
  29	-0.5368194585
  30	-0.2118095903
  31	0.4792344767
  32	0.9592295713
  33	2.0048806725
  34	0.4313679012
  35	0.0030653169
  36	-0.2109568637
  37	0.3808957439
  38	-0.9888242009
  39	-0.2639722259
  40	-0.3182673983
  41	0.8358174204
  42	1.1914465320
  43	-0.3126027435
  44	-0.6501731531
  45	0.5738223733
  46	-1.9799301810
  47	1.4010847851
  48	-1.2009401041
  49	0.9641955170
  50	-1.1207844504
  51	-0.1869203769
  52	0.1964316623
  53	-2.1079621671
  54	-0.1210181289
  55	-0.4159541798
  56	0.3596814382
  57	-1.9307560507
  58	1.0890507640
  59	1.5334384985
  60	0.0953337212
  61	0.2362847860
  62	0.1446351897
  63	-1.8605027235
  64	-2.0087181915
  65	-0.6534497204
  66	0.0625146089
  67	-2.1746089026
  68	-1.4647299985
  69	-0.6287470001
  70	1.3823237075
  71	0.6094417407
  72	0.6338794288
  73	-0.3447925590
  74	-0.5998860371
  75	0.2349037808
  76	0.3230203409
  77	1.5663840213
  78	1.9492047837
  79	0.3006980990
  80	0.6757025446
  81	1.7590097166
  82	1.5234882067
  83	1.0399456095
  84	-2.3750154244
  85	1.4536894034
  86	0.8735309253
  87	0.3355132932
  88	0.3887871666
  89	-0.4581698820
  90	0.5739722175
  91	-0.4560068587
  92	0.3996574972
  93	-0.3989094346
  94	1.7746797449
  95	1.3163562236
  96	1.3572966514
  97	-0.6161735258
  98	-0.1982404550
  99	0.5020386936
 100	-1.9013074921
