Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2650828520
   2	0.6448404615
   3	0.9202881466
   4	0.5410249701
   5	0.2821152969
   6	0.7416982796
   7	0.7519698305
   8	0.5636053405
   9	-0.0372339730
  10	0.6852997854
  11	-0.2078735057
  12	-0.7222325561
  13	0.4300078113
  14	0.6268042868
  15	-0.2495616765
  16	-0.8549412214
  17	-0.8540324086
  18	0.0093481272
  19	-0.7932586465
  20	0.2275350488
  21	-0.2458274611
  22	0.4615172012
  23	-0.8458031883
  24	0.5782023841
  25	-0.1159900970
  26	0.8966075820
  27	-0.9349320796
  28	-0.7936485014
  29	0.1701252447
  30	0.7191592156
  31	0.0436999698
  32	0.5631331298
  33	-0.6365346375
  34	-0.7807989748
  35	0.4119969907
  36	-0.1384792065
  37	0.7473132315
  38	0.4379932700
  39	0.5096043600
  40	-0.0440376736
  41	0.0746340214
  42	-0.6704231080
  43	-0.6661731057
  44	-0.2140213562
  45	-0.0825737637
  46	0.0647133930
  47	0.8127568648
  48	0.2035175508
  49	0.1073170387
  50	-0.4671426004
  51	0.5797733976
  52	0.0027909824
  53	-0.5595370449
  54	-0.4832849617
  55	-0.7022460507
  56	0.7042809834
  57	-0.2451393351
  58	0.9432833220
  59	-0.2937819429
  60	0.1940830560
  61	0.8013153409
  62	0.1991954320
  63	0.9189214993
  64	-0.1940763299
  65	0.6947054123
  66	-0.5483785095
  67	0.1585009573
  68	-0.0127009851
  69	-0.8501385681
  70	0.9398571100
  71	-0.4335698842
  72	0.4377195071
  73	-0.6319388830
  74	0.6638916774
  75	0.4705571873
  76	-0.4582829177
  77	0.7414495024
  78	-0.5869777381
  79	-0.3421106449
  80	0.5247952151
  81	0.9341008489
  82	0.8249649826
  83	0.7073485921
  84	0.3136137803
  85	-0.6297178918
  86	-0.2259137337
  87	0.8743299241
  88	-0.0521551760
  89	-0.2886563090
  90	-0.3348151646
  91	-0.5008426103
  92	-0.8786406351
  93	-0.6285929202
  94	0.2588027575
  95	0.4865951514
  96	0.1735261741
  97	0.9564460971
  98	0.7324384196
  99	-0.2815640057
 100	0.0194438900

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.6651646074
   2	1.0874741793
   3	0.3596909726
   4	-0.3037038021
   5	0.8252452537
   6	0.6050977743
   7	0.9622005390
   8	1.2057516786
   9	0.3902618671
  10	-1.0972072192
  11	0.7874126812
  12	0.4182980636
  13	-0.4163358503
  14	-0.2829355883
  15	-0.5322262094
  16	-0.6937919532
  17	-0.3866359654
  18	1.0314494832
  19	-0.1916359263
  20	-0.8412720895
  21	0.9669489367
  22	-0.0567304185
  23	2.1588644469
  24	-0.9915717511
  25	1.2375453884
  26	-0.0052395223
  27	-0.0640312695
  28	2.7456964204
  29	-0.9665909544
  30	0.8351013092
  31	-1.0772877270
  32	0.2105538164
  33	1.3978976988
  34	0.1923086659
  35	-2.3541088380
  36	-0.0646290128
  37	-0.2807448002
  38	0.3793181705
  39	-0.6685304900
  40	-1.2224797020
  41	0.7379759387
  42	-1.5291645705
  43	-0.2179378219
  44	1.0896819619
  45	-1.9891297257
  46	-0.2327286971
  47	-0.3075406954
  48	-1.0454738957
  49	-0.7696250332
  50	-0.5251476584
  51	1.8678249869
  52	-0.1980743192
  53	-0.5052096860
  54	-0.0203582681
  55	1.4371346105
  56	1.3414658975
  57	0.3971758183
  58	0.4149212206
  59	1.4819968882
  60	1.0304039960
  61	-0.1533456597
  62	-0.5466970078
  63	0.2478815701
  64	0.1221042914
  65	0.8605153790
  66	-0.3409199007
  67	0.0470067996
  68	-1.7746355053
  69	0.8321502905
  70	-0.5667540613
  71	-0.3957263575
  72	0.2704000343
  73	-1.0859611963
  74	-0.4329722269
  75	-2.1734020567
  76	0.9915322725
  77	-0.2840022449
  78	1.3304231782
  79	-0.3202489696
  80	-0.8588018546
  81	1.9864086678
  82	-1.6202300259
  83	0.4630325039
  84	-0.2659646704
  85	0.2249857944
  86	-1.5926849345
  87	0.1157625965
  88	-0.0941396846
  89	-0.4930352740
  90	-0.1886444147
  91	-1.6699108742
  92	0.3875274116
  93	-0.2819058470
  94	1.9060031423
  95	1.6756226988
  96	1.0161431741
  97	0.8291086527
  98	-1.8783156774
  99	-0.4807568549
 100	0.8670941040
