0	0.1021395448	0.8973594092	0.0005010460
2	0.0670205369	0.8844180291	0.0485614340
1	0.0069663451	0.9930336508	0.0000000041
1	0.9632361780	0.0013369347	0.0354268873
1	0.1532177674	0.4552877446	0.3914944880
1	0.1151355925	0.0244712587	0.8603931488
2	0.0000294794	0.0020411502	0.9979293705
0	0.0000000316	0.9646778964	0.0353220720
0	0.0000035750	0.7959236326	0.2040727924
0	0.4759964367	0.5227502907	0.0012532726
0	0.2264013908	0.6134904842	0.1601081251
2	0.0560332900	0.0528750018	0.8910917082
0	0.0865032406	0.2011624762	0.7123342832
0	0.9122308480	0.0016250549	0.0861440971
0	0.1273184896	0.8500843177	0.0225971926
0	0.0000000106	0.7171031597	0.2828968297
1	0.0000000078	0.6884902473	0.3115097449
0	0.0010820156	0.8380166098	0.1609013746
1	0.7301219860	0.2698771375	0.0000008766
0	0.0000080774	0.9723065439	0.0276853787
0	0.4193655790	0.0536442925	0.5269901286
0	0.1961964485	0.1607597232	0.6430438282
0	0.1490472023	0.5546127298	0.2963400679
1	0.0299379499	0.9700159740	0.0000460761
1	0.2883717189	0.3621212628	0.3495070183
0	0.0000000000	0.8212929881	0.1787070119
0	0.0000137342	0.7722192917	0.2277669740
0	0.0007421734	0.9293171690	0.0699406577
0	0.2019793374	0.7956221447	0.0023985179
0	0.0053699766	0.8454566751	0.1491733483
0	0.0289739849	0.9710260145	0.0000000006
0	0.0089511378	0.2683210770	0.7227277852
1	0.0064496690	0.9920849265	0.0014654044
0	0.0000000030	0.0067887578	0.9932112392
1	0.0118370683	0.0792243526	0.9089385792
0	0.0000000005	0.9688564404	0.0311435591
2	0.8235770254	0.1762920575	0.0001309172
0	0.8860842183	0.0870918334	0.0268239483
1	0.0902361725	0.6274731112	0.2822907163
0	0.1759187153	0.8106367478	0.0134445369
0	0.0694228614	0.1602191343	0.7703580043
0	0.5054015850	0.1897349796	0.3048634355
1	0.0837432065	0.8976236029	0.0186331907
0	0.8568533869	0.0740626962	0.0690839169
0	0.0000035847	0.0555349461	0.9444614692
0	0.0007302005	0.8704053816	0.1288644179
1	0.2361005040	0.7311843955	0.0327151004
2	0.0000000148	0.3403877496	0.6596122356
1	0.8775084300	0.1224799367	0.0000116334
0	0.0002309298	0.9743109371	0.0254581331
1	0.7406875287	0.2584500030	0.0008624684
0	0.0000001072	0.9979547328	0.0020451600
0	0.7763717559	0.2236281512	0.0000000930
0	0.0003075660	0.9993231123	0.0003693217
0	0.1257735062	0.8391157669	0.0351107269
0	0.9551739976	0.0435916848	0.0012343176
1	0.0789446533	0.9210553467	0.0000000000
0	0.0553131158	0.3784134682	0.5662734160
0	0.6663361503	0.3009612760	0.0327025737
0	0.8093035795	0.1885244106	0.0021720099
1	0.0000000069	0.9516258429	0.0483741502
0	0.0000000000	0.0953317759	0.9046682241
1	0.0000066220	0.0092171438	0.9907762341
0	0.0000005041	0.9598427623	0.0401567336
0	0.3800535648	0.0222958236	0.5976506116
1	0.0355123781	0.3461297224	0.6183578995
0	0.0000000000	0.9999980217	0.0000019783
0	0.5668599468	0.4331400532	0.0000000000
0	0.0000000049	0.9999999951	0.0000000000
0	0.0000000162	0.4428340137	0.5571659702
0	0.0649837966	0.3275993307	0.6074168727
0	0.0020322664	0.3252337274	0.6727340062
0	0.0003635982	0.9996364018	0.0000000000
0	0.0311725976	0.0410951134	0.9277322891
0	0.2034338308	0.2400179310	0.5565482382
0	0.0650164882	0.9324921947	0.0024913171
0	0.9905665049	0.0094334951	0.0000000000
0	0.0012425236	0.9987574764	0.0000000000
0	0.0574271033	0.0000029463	0.9425699504
1	0.0000049947	0.1559794054	0.8440155999
0	0.0076409885	0.8790080719	0.1133509396
0	0.9770855918	0.0085050989	0.0144093093
0	0.0156425899	0.0219723022	0.9623851079
0	0.0165542945	0.9469582106	0.0364874948
2	0.0000285323	0.9999714677	0.0000000000
0	0.2992739004	0.0011669030	0.6995591966
0	0.0618529338	0.9381470563	0.0000000099
1	0.0053746104	0.8758761430	0.1187492467
0	0.0158863630	0.6935376361	0.2905760009
0	0.0000007553	0.6606187534	0.3393804913
2	0.0504109852	0.8604083258	0.0891806890
1	0.7094397166	0.0932766553	0.1972836281
0	0.0085351133	0.9914619307	0.0000029561
0	0.0061049383	0.9690917107	0.0248033510
0	0.0628835818	0.0426649860	0.8944514323
1	0.0279197969	0.5372908896	0.4347893135
0	0.0094283601	0.0192412592	0.9713303807
1	0.1035113347	0.0539587079	0.8425299575
1	0.0005811285	0.0027716854	0.9966471862
0	0.6941975328	0.0894272055	0.2163752617
