1	0.0463989511	0.9535798548	0.0000211941
1	0.0412460172	0.9321180147	0.0266359682
0	0.9282966074	0.0717033926	0.0000000000
0	0.5496241579	0.3179642223	0.1324116198
0	0.1718492863	0.0084734318	0.8196772819
0	0.6377632374	0.2879325992	0.0743041634
0	0.1031027749	0.8943945447	0.0025026804
1	0.4967889370	0.4978941524	0.0053169106
2	0.5934077935	0.1745922407	0.2319999658
1	0.1723346767	0.8157082169	0.0119571063
0	0.0134714388	0.9548466669	0.0316818943
0	0.1337440025	0.5562311292	0.3100248684
0	0.2063631634	0.7936366387	0.0000001979
1	0.0014741498	0.9815718045	0.0169540458
0	0.0651413318	0.5233993262	0.4114593421
0	0.4226151938	0.0463478685	0.5310369378
0	0.2682398292	0.7022569327	0.0295032381
0	0.2225678862	0.6438689044	0.1335632095
1	0.1403169613	0.4311408390	0.4285421997
0	0.8918820313	0.0126614076	0.0954565611
0	0.0000368329	0.9708037433	0.0291594238
2	0.0033116515	0.9965256229	0.0001627256
1	0.0026029768	0.9727877975	0.0246092257
0	0.0000000000	0.9992556924	0.0007443076
0	0.2039081090	0.7960918880	0.0000000029
0	0.0000000000	0.9476028285	0.0523971715
0	0.3870701220	0.6129257214	0.0000041565
0	0.6199968431	0.3800031569	0.0000000000
0	0.2066660814	0.7933250633	0.0000088553
1	0.7702194890	0.2293099049	0.0004706061
0	0.9792122517	0.0000340216	0.0207537267
0	0.0693935898	0.7635615617	0.1670448485
0	0.1503451513	0.5236539327	0.3260009160
1	0.3834268481	0.5281184685	0.0884546834
0	0.3841494203	0.6082372601	0.0076133196
0	0.8400121148	0.1556658436	0.0043220416
1	0.0495935503	0.2841582837	0.6662481660
0	0.1245814431	0.1319066635	0.7435118934
0	0.8766596377	0.1171636052	0.0061767571
0	0.0000000000	0.7960917361	0.2039082638
0	0.6809304344	0.2883634797	0.0307060858
0	0.1958553907	0.2238846618	0.5802599475
0	0.3148297085	0.0000004827	0.6851698088
0	0.0263719135	0.9036254712	0.0700026153
1	0.0000004379	0.9918157795	0.0081837826
1	0.8282389243	0.0715312731	0.1002298025
1	0.0312760411	0.8659602361	0.1027637228
1	0.0589744965	0.9222979685	0.0187275350
0	0.0500231395	0.9499768599	0.0000000006
1	0.2475568903	0.7259297477	0.0265133620
0	0.8819148491	0.1165697345	0.0015154164
1	0.0087171566	0.0289782358	0.9623046076
0	0.1070677800	0.1017839091	0.7911483109
0	0.4859148890	0.5132159033	0.0008692078
0	0.0000339165	0.9895986034	0.0103674801
0	0.2971895214	0.0624928124	0.6403176662
0	0.3672986618	0.4397201479	0.1929811903
0	0.0000000313	0.4057078852	0.5942920836
0	0.0704916897	0.1132382367	0.8162700737
0	0.0011149230	0.5241653412	0.4747197358
1	0.8629340987	0.0206728749	0.1163930265
1	0.1123135520	0.5537024880	0.3339839600
2	0.4466644960	0.4899734669	0.0633620371
0	0.0106339629	0.9208526710	0.0685133661
0	0.7555767592	0.2443024851	0.0001207557
1	0.1980269153	0.2810079151	0.5209651696
1	0.9862225261	0.0000450439	0.0137324300
0	0.1177265281	0.0005198294	0.8817536425
0	0.1051465480	0.8508278696	0.0440255824
0	0.8415081645	0.0056662986	0.1528255369
1	0.6301220660	0.1907799968	0.1790979372
0	0.4530034694	0.5340941457	0.0129023849
1	0.0900294239	0.4385238218	0.4714467543
0	0.8742687004	0.0249251126	0.1008061870
0	0.9882219780	0.0021350642	0.0096429578
0	0.5772693308	0.3311335753	0.0915970939
0	0.4187830048	0.4292525412	0.1519644540
1	0.0100508997	0.9715742948	0.0183748055
1	0.2673039507	0.0005398945	0.7321561548
1	0.3134849404	0.0054860865	0.6810289731
1	0.6675028348	0.0040885443	0.3284086210
1	0.0089029233	0.5681172665	0.4229798102
0	0.1293737187	0.8706262813	0.0000000000
0	0.2820054643	0.7161721116	0.0018224241
2	0.9974439081	0.0025531264	0.0000029655
0	0.8177109878	0.1452768458	0.0370121664
0	0.1858430009	0.7971508925	0.0170061066
1	0.0062216311	0.9447065475	0.0490718214
0	0.1702017074	0.8194001829	0.0103981096
0	0.1742386819	0.5930505084	0.2327108096
0	0.1134489199	0.7966099058	0.0899411743
0	0.3931636524	0.5466345091	0.0602018385
1	0.6169807999	0.1998226957	0.1831965044
1	0.9327260334	0.0672739665	0.0000000001
1	0.2446232816	0.2867133030	0.4686634154
1	0.6981002507	0.2948781280	0.0070216212
0	0.9897323002	0.0102675683	0.0000001315
0	0.3434458798	0.3236229818	0.3329311384
1	0.4920889124	0.4608945345	0.0470165531
0	0.0088211555	0.8244611415	0.1667177030
