Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.0341828895
   2	0.8401918608
   3	-0.1918939734
   4	0.0003467576
   5	0.0731218795
   6	0.8375201873
   7	-0.5818314694
   8	-0.5546900674
   9	0.9259853762
  10	-0.6845022739

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.5460300779
   2	-0.8357118194
   3	2.3936924527
   4	0.7348107498
   5	0.5062538024
   6	0.7175956530
   7	-1.9835508636
   8	-1.2476757208
   9	-1.1474058311
  10	1.5960052839
