1	0.0202456511	0.0000002512	0.6939415898	0.0000000001	0.0009328371	0.0348058974	0.2204965801	0.0288501375	0.0007261779	0.0000008778
0	0.0431612083	0.0022769486	0.0100317661	0.3660717196	0.4093419363	0.0000278277	0.0000000002	0.1659803703	0.0025328018	0.0005754210
0	0.0000068244	0.0013332517	0.0038445081	0.0516345400	0.3452013590	0.0000000036	0.0392991346	0.3313790584	0.0937267434	0.1335745769
0	0.0566491684	0.1107310678	0.0600654781	0.2461181124	0.2593544626	0.1363789353	0.0009398866	0.0143565061	0.0271557932	0.0882505896
0	0.0199749089	0.0155334558	0.0001059788	0.4909306401	0.0031645290	0.0000000000	0.0119082005	0.4368971352	0.0033690363	0.0181161154
0	0.0577856095	0.0255676632	0.0452965898	0.0150249156	0.2432257875	0.0342186017	0.0232920142	0.4131550126	0.0816671456	0.0607666602
0	0.0841837866	0.0379669299	0.0273516314	0.0248843003	0.0154520760	0.0000126435	0.0555069998	0.0091889753	0.0000002367	0.7454524206
0	0.3036526392	0.0219576018	0.0014701623	0.0119231787	0.0182088965	0.0000000000	0.0604610408	0.2541278266	0.0000000000	0.3281986541
1	0.0531294235	0.0001211424	0.1327799220	0.2409083236	0.0632720857	0.0000000000	0.0000000000	0.1880277241	0.0000010416	0.3217603370
0	0.3253706798	0.0011201851	0.0432761971	0.0142619642	0.0000227626	0.0145949510	0.0028309092	0.1321897461	0.3786184187	0.0877141863
1	0.0379497188	0.0132350780	0.5552383137	0.1124735191	0.0058790930	0.0214891525	0.0000006432	0.0000000000	0.0010557181	0.2526787635
0	0.1051515008	0.0255977454	0.0243172004	0.0306142154	0.3964664021	0.2766845773	0.0354093404	0.0805991039	0.0245851602	0.0005747542
0	0.0074648839	0.2074788589	0.0305695507	0.0004592119	0.5905691559	0.0033897808	0.0362976687	0.0333060426	0.0723773094	0.0180875372
1	0.3720085405	0.1637000647	0.2538602735	0.0000000009	0.1747406682	0.0016749202	0.0180905429	0.0000000081	0.0113954227	0.0045295583
0	0.2372033521	0.0153768907	0.0005657849	0.1352491265	0.1759902910	0.1076712157	0.0215145604	0.0039804982	0.0272884388	0.2751598417
0	0.0010094601	0.6977296433	0.0006450518	0.1448374524	0.0145599080	0.0000142444	0.0207389238	0.0802554078	0.0402092795	0.0000006288
0	0.0000124449	0.1019096933	0.0000000001	0.3858665469	0.1983196264	0.1492066024	0.1283983826	0.0338050232	0.0024816359	0.0000000444
0	0.0512227349	0.3981072753	0.0843564773	0.0360777740	0.2131019245	0.0001675644	0.0010685059	0.1855044502	0.0000344716	0.0303588220
0	0.1483774868	0.0206047254	0.0000104320	0.0413560945	0.3426316515	0.0000145495	0.1565670315	0.2594117617	0.0310262671	0.0000000000
0	0.0646863478	0.6953320496	0.0183478984	0.1032871001	0.0111117314	0.0322532347	0.0214356638	0.0000980852	0.0534478889	0.0000000000
1	0.0635577380	0.0042099780	0.0001129974	0.0000002499	0.0686352774	0.0733749091	0.5376790730	0.0000030084	0.2520998875	0.0003268812
0	0.1643953307	0.0000001042	0.0589338331	0.0591382348	0.5093243371	0.0000187036	0.0000000000	0.2049057451	0.0000000004	0.0032837110
0	0.0402360105	0.3505225217	0.0000000000	0.0207309677	0.4364816065	0.0249395124	0.0008718153	0.0862213280	0.0004674199	0.0395288181
0	0.1965222392	0.2018337906	0.0000000000	0.2682963478	0.1863467238	0.0000000000	0.0251650237	0.0394089743	0.0439683830	0.0384585176
0	0.0124811754	0.1472976778	0.0000000000	0.3700136580	0.0796028520	0.0000000000	0.0074752826	0.0084741014	0.3611390742	0.0135161786
0	0.0092787932	0.0082073448	0.0002128141	0.7660777147	0.0417402361	0.1209314180	0.0449833174	0.0064244728	0.0000222558	0.0021216331
1	0.1744357284	0.0264717158	0.0058825743	0.0278915575	0.1484299835	0.0665437706	0.3352389490	0.1036918854	0.0929959646	0.0184178708
2	0.0019985960	0.1184248077	0.0038293969	0.0000000000	0.7191370373	0.0000000000	0.0000591229	0.0713956802	0.0851553588	0.0000000001
0	0.0140277742	0.0055723830	0.0352041897	0.0108245460	0.0310031790	0.0004164429	0.0003460038	0.8619179540	0.0368253086	0.0038622189
0	0.0000000000	0.0000360388	0.0188390524	0.0049687026	0.3409684348	0.0000000000	0.0569513924	0.0826382269	0.4562515002	0.0393466519
0	0.0927439864	0.0104987950	0.0213663530	0.1280753716	0.0208831167	0.0000000000	0.0080395239	0.6408246308	0.0694652469	0.0081029756
0	0.4293883453	0.0219099878	0.1944662618	0.1538986955	0.0000000013	0.0000000000	0.0221670466	0.0704882398	0.0445042890	0.0631771328
0	0.0000000036	0.0000278150	0.0000547271	0.0094237534	0.6040056077	0.0313201448	0.0023804118	0.0356302223	0.0532655587	0.2638917555
0	0.0261533157	0.0401535095	0.2024511369	0.4527292398	0.2214101240	0.0112119339	0.0096341861	0.0065163217	0.0291960806	0.0005441519
1	0.0103028973	0.0000002409	0.0317532829	0.0052577866	0.4075083250	0.0000000000	0.0000000008	0.0224364011	0.0377806682	0.4849603973
0	0.0027724448	0.1575600412	0.2000470378	0.0735479908	0.0036512593	0.0020914881	0.4900036359	0.0118677843	0.0522277933	0.0062305245
1	0.3392859953	0.0000130714	0.0290631603	0.0462994145	0.4238051354	0.0029869508	0.0105720578	0.0825659420	0.0187000817	0.0467081908
0	0.0000000699	0.0012320289	0.0000000000	0.4195629867	0.2856838141	0.0000000000	0.0000000000	0.0013735461	0.0248094408	0.2673381136
