Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7063273223
   2	0.7229477653
   3	-0.7479188247
   4	-0.2016686524
   5	-0.0738244352
   6	-0.5892111115
   7	0.2653388324
   8	0.5787949060
   9	0.3435334306
  10	0.0155800802

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.0594767289
   2	1.2266834461
   3	-0.3683729487
   4	0.0998875184
   5	0.3521111185
   6	-1.1458652203
   7	-0.4963514220
   8	0.8477419798
   9	1.2939748858
  10	-1.2166674205
