0	0.5887263868	0.0645371961	0.0396303700	0.0540714578	0.1005291018	0.0621391634	0.0000001959	0.0318863603	0.0508624550	0.0076173130
0	0.3853135995	0.1650298276	0.0000037836	0.0075029082	0.0260583952	0.1330199177	0.0000017348	0.0201146805	0.1427397478	0.1202154050
0	0.0205202413	0.0519283744	0.0000000000	0.0114090408	0.5603109059	0.0118225364	0.0651056734	0.0783947270	0.1996890624	0.0008194384
0	0.0006498619	0.2344670721	0.0017227564	0.0602095681	0.0227271982	0.2095919267	0.0881444179	0.0433478551	0.2141502744	0.1249890691
0	0.0795193230	0.0000000000	0.0806549357	0.0000896617	0.0103134262	0.2274474325	0.4149750589	0.1671145179	0.0006075206	0.0192781235
0	0.0728968498	0.0091775649	0.0053520399	0.0419685136	0.0144338324	0.1327736586	0.0598771831	0.0007062074	0.6419484694	0.0208656809
0	0.2139701114	0.0605601583	0.2114499499	0.0041625678	0.0004803027	0.0315522771	0.0277464455	0.0484383230	0.4015565268	0.0000833375
0	0.0049143543	0.0000000334	0.0137007286	0.0014810945	0.0133572918	0.0002488041	0.2234992387	0.0523807120	0.0057468275	0.6846709150
0	0.1606113530	0.0347608481	0.2796981939	0.0000946180	0.2338634387	0.0354753943	0.0363080787	0.2148542087	0.0000125395	0.0043213269
1	0.0370170794	0.0520983866	0.0125806365	0.5635956570	0.0033239003	0.0118335048	0.3040915994	0.0141695864	0.0012896394	0.0000000102
0	0.0683842770	0.0000208908	0.0012909045	0.0786077133	0.0015682333	0.0000000000	0.0112209415	0.0040721833	0.8084857412	0.0263491151
0	0.0122896453	0.1978118444	0.4166581493	0.1540379781	0.0656385660	0.0089666813	0.0902562413	0.0168690229	0.0005501895	0.0369216820
0	0.3269211166	0.0144406487	0.1900124608	0.0031396523	0.3594207322	0.0000025891	0.0442564313	0.0151680500	0.0014793159	0.0451590032
1	0.3020130261	0.0000998218	0.0003783147	0.4592039655	0.0199066185	0.1238547611	0.0055802310	0.0439254096	0.0446255822	0.0004122696
1	0.0466434276	0.0267909864	0.0696708317	0.0047113509	0.2471184033	0.0105822062	0.5355859528	0.0235323088	0.0351567025	0.0002078297
2	0.7640096886	0.0178877332	0.0030234273	0.0919200772	0.0024687995	0.0284393598	0.0332446363	0.0537041924	0.0045127583	0.0007893275
0	0.0083632783	0.0020278672	0.1699445693	0.0247991105	0.0279025913	0.0000000300	0.0133186837	0.0961567261	0.5903441994	0.0671429442
0	0.0919484919	0.0001946971	0.2223290880	0.0357508249	0.0253146286	0.0192380222	0.0426696227	0.1359732722	0.3895918063	0.0369895461
0	0.1838161365	0.0015508956	0.0026909310	0.0490582881	0.2764223664	0.0520818501	0.0004887436	0.0000000050	0.4286160448	0.0052747389
0	0.0586042679	0.0970792777	0.0931661366	0.3658187186	0.0162283637	0.0013025212	0.0235679363	0.0000042771	0.0490139227	0.2952145782
1	0.0195746661	0.0000000073	0.0624136060	0.0342065909	0.5324619723	0.0002377624	0.2874374607	0.0206222695	0.0430456035	0.0000000613
0	0.0005203956	0.0000000000	0.1025948454	0.0776512750	0.0251395618	0.1107298872	0.0679130534	0.0276096840	0.5763262530	0.0115150447
0	0.4907443583	0.0034813390	0.0025425763	0.0282575981	0.1029487629	0.0605211906	0.0161940204	0.2586437649	0.0366663893	0.0000000004
0	0.0903682195	0.0005259498	0.0743883494	0.0004828135	0.0001167713	0.0008611184	0.4529551867	0.0200502819	0.3598765323	0.0003747773
0	0.0978161688	0.0000480561	0.3662496964	0.0000000000	0.0205708413	0.0443806483	0.0093337586	0.0094348456	0.4521659850	0.0000000000
0	0.6172742313	0.0163928531	0.0003256508	0.0015142379	0.1982597695	0.0216447574	0.0329840986	0.0209612940	0.0906111018	0.0000320055
1	0.0052682754	0.0422854830	0.0195981713	0.0752471585	0.0521165121	0.0030969327	0.5126487321	0.0000055435	0.2897331914	0.0000000000
0	0.0782221134	0.0000000000	0.0005766717	0.1600163750	0.1519516234	0.4121138362	0.0461860658	0.0000046170	0.0378627758	0.1130659217
0	0.0263975135	0.0000000467	0.0022928862	0.0000000000	0.0794780579	0.0001053453	0.8479180419	0.0006414305	0.0431666780	0.0000000000
0	0.1589230896	0.0000000000	0.0000113357	0.1734096914	0.2568755782	0.2376382597	0.1080383070	0.0017238401	0.0001678356	0.0632120628
0	0.4923666993	0.0012933246	0.0182737959	0.0354669439	0.0011116057	0.2467992978	0.0155484195	0.0437922863	0.0146302154	0.1307174115
0	0.2753872110	0.0759654140	0.3387046624	0.0005806824	0.1148525261	0.0365274681	0.0340507822	0.0000867072	0.0354934604	0.0883510861
0	0.0574167660	0.0010659407	0.2034956811	0.0000057723	0.0000026338	0.0017787576	0.0037764215	0.0359916508	0.6953415414	0.0011248347
0	0.0185929564	0.0000000505	0.0594378779	0.0297365330	0.1619976826	0.6723202163	0.0229074466	0.0028958538	0.0318102987	0.0003010842
0	0.0257809423	0.0000245463	0.0030396719	0.0005068482	0.0225027190	0.0119496622	0.7720073887	0.0003540923	0.1304291860	0.0334049433
