Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.4091158422
   2	-0.2589329005
   3	-0.1618630098
   4	-0.8059626105
   5	-0.1105080039
   6	-0.6437794099
   7	-0.0583448709
   8	-0.6145256316
   9	0.9785624966
  10	0.0712548820

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.1204075974
   2	-0.1393318387
   3	-0.8091140545
   4	-0.4723242485
   5	1.0729988542
   6	0.0478166973
   7	-1.0463027474
   8	0.2074089620
   9	0.1056631963
  10	-0.6421408478
