Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.0643529241
   2	0.7061784888
   3	0.9712923162
   4	-0.0468928282
   5	-0.4724206243
   6	0.6589513224
   7	0.1437768284
   8	-0.4348446053
   9	0.3042212744
  10	0.7282726203

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.6019817148
   2	-0.0550397597
   3	1.6401394604
   4	3.4088054733
   5	1.8527309787
   6	-1.2210205822
   7	-0.9479173653
   8	-0.1805505364
   9	1.4717391234
  10	1.1019217094
