Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.9921259604
   2	0.7598731195
   3	-0.9895307193
   4	0.3843045860
   5	-0.7332026196
   6	0.9151674033
   7	-0.2587278865
   8	-0.1234887835
   9	-0.7526445652
  10	0.1812314758

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.0596532896
   2	-0.4668100907
   3	-0.5117587846
   4	1.0206169957
   5	-0.9024419952
   6	-0.5926059450
   7	0.2527609041
   8	2.0614368939
   9	-2.0053746942
  10	0.5992607347
