0	0.0107463644	0.0071000407	0.0042783909	0.1549615441	0.0000130029	0.2279723484	0.0480268962	0.2583412586	0.2313021594	0.0572579944
1	0.1649262173	0.0003740559	0.0595525392	0.1525113968	0.0089107655	0.0000098707	0.0194723221	0.0000000000	0.3113572163	0.2828856162
1	0.0000046038	0.0012673543	0.0000000000	0.0009704855	0.0005183888	0.0004192852	0.0002848594	0.0006591405	0.0000000000	0.9958758825
0	0.1641955940	0.0452517300	0.0000026521	0.0255130603	0.0038197712	0.0000000000	0.0003305993	0.0632029435	0.4889704509	0.2087131988
0	0.0000000113	0.0168220572	0.3049800585	0.4002307879	0.1675592908	0.0000975129	0.0000007420	0.0483489030	0.0318969303	0.0300637062
0	0.0911440713	0.0158431344	0.1333012561	0.0000765399	0.0657372159	0.0668316691	0.0900784277	0.0217932872	0.0405084354	0.4746859630
0	0.0616884931	0.0592128766	0.0005619188	0.0950792315	0.0009259163	0.0318722313	0.1519127443	0.0946112255	0.4560922762	0.0480430865
0	0.0072306234	0.2273150009	0.0389553619	0.0880133817	0.0504243313	0.0000001241	0.0111215544	0.3635419478	0.0329637040	0.1804339704
1	0.0020115127	0.0163944624	0.0216084140	0.5543557954	0.0027156586	0.0000000000	0.3269475936	0.0011892987	0.0496738865	0.0251033780
0	0.0363525773	0.1157373719	0.0008597623	0.0118624358	0.0000000000	0.0595038349	0.0000000000	0.1900567857	0.0066672969	0.5789599352
0	0.0250923933	0.0054033969	0.0101903666	0.1326989159	0.0622102473	0.0000000000	0.1463837053	0.0000008724	0.5042563320	0.1137637703
0	0.2389085877	0.0509169577	0.0000001530	0.3280085267	0.0017064966	0.0437300981	0.0084853068	0.2432966722	0.0755286481	0.0094185531
0	0.0000026755	0.0304953881	0.3931259699	0.0000000000	0.0138288099	0.0022780372	0.0960797758	0.0672270120	0.1911259649	0.2058363667
0	0.0000000000	0.1758803156	0.0003146379	0.0048154231	0.0067018363	0.0194326231	0.0597312837	0.1620954695	0.2203720308	0.3506563801
0	0.0124020150	0.1714190785	0.3622256576	0.2827747707	0.0280885210	0.0065628074	0.0337800907	0.0054971206	0.0142925759	0.0829573626
0	0.0011360555	0.0013626993	0.0544929553	0.0478012241	0.5646057495	0.0942673462	0.0696843038	0.1094737828	0.0297069038	0.0274689797
0	0.0179561335	0.1661739475	0.0172466019	0.0059801953	0.0000000140	0.0007452823	0.0000000334	0.5531198337	0.0003901978	0.2383877607
0	0.1518123398	0.4191214961	0.0147493667	0.0382209935	0.0003815339	0.0016220557	0.0014504222	0.0065888840	0.2715306907	0.0945222174
0	0.5664379146	0.0010074774	0.1241310991	0.0026599917	0.0123726576	0.0006287719	0.0000074151	0.2146814161	0.0004501976	0.0776230589
0	0.0012605835	0.0718532533	0.0046491705	0.5331050760	0.0477701568	0.0141226123	0.0299775015	0.0316551679	0.0434477234	0.2221587549
0	0.0022483499	0.3449843059	0.0013424098	0.0010388510	0.0002615245	0.0002407855	0.4331172399	0.0213229941	0.1687244181	0.0267191212
0	0.0011171678	0.1474817488	0.0217545683	0.0009914522	0.0047723431	0.0228109986	0.1537037174	0.0455952567	0.6017284665	0.0000442806
0	0.0009789062	0.0690340502	0.1947653587	0.0000000008	0.0815534542	0.0000000000	0.0053665483	0.1833324344	0.4649690056	0.0000002416
0	0.0010415520	0.0056027135	0.0061081026	0.1250324893	0.0685506129	0.0065009535	0.1078745452	0.2875534622	0.0457260467	0.3460095222
0	0.1359921930	0.1539321175	0.0353916250	0.0010150950	0.0032620327	0.4872456302	0.0001868431	0.0091282954	0.0893535573	0.0844926108
0	0.0000152765	0.4090416800	0.0609249467	0.1273700413	0.0403434561	0.0000000000	0.0273754480	0.2492609269	0.0135598519	0.0721083726
0	0.0201404761	0.0758810316	0.0234039413	0.0045708795	0.0000517929	0.0375078597	0.0000082351	0.2639584142	0.1872103349	0.3872670346
0	0.0818008585	0.0020493866	0.1734087184	0.1958691090	0.0004208960	0.0416479777	0.0112366350	0.0868496769	0.1646025402	0.2421142017
2	0.0010504917	0.1180642579	0.0000000000	0.0055622411	0.0151684075	0.0000000000	0.0115860313	0.0031898583	0.0719221238	0.7734565884
