Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.8631846361
   2	-0.1825760893
   3	0.6689430267
   4	0.7547608402
   5	0.5599620325
   6	-0.7567731500
   7	-0.7610027806
   8	0.1489535238
   9	0.7454604050
  10	0.3475396728

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.7005522272
   2	-0.4418419734
   3	2.1619700834
   4	-1.0491559423
   5	-0.4137517386
   6	0.9727184664
   7	-0.9697337759
   8	1.2370449510
   9	-0.0048285067
  10	1.0501846036
