Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.1042189795
   2	0.7901343645
   3	-0.8047249135
   4	0.0791561073
   5	0.7454058195
   6	0.4443337587
   7	-0.9377246878
   8	-0.5993645918
   9	-0.3009011016
  10	-0.6992876772

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.4508843642
   2	1.2142382349
   3	-1.2719668009
   4	-0.2537809959
   5	-0.2448740601
   6	-0.3483276864
   7	-0.7780719192
   8	-0.4689556699
   9	0.8763399627
  10	-0.2252950942
