0	0.1413558508	0.1025804162	0.0000000000	0.5683115484	0.0210818819	0.0485721237	0.1131033029	0.0045060736	0.0000320549	0.0004567476
1	0.0106105879	0.0562761878	0.0000000000	0.0000000008	0.4508621618	0.2162095258	0.2064163177	0.0109497260	0.0457782063	0.0028972859
0	0.0000000925	0.2263483198	0.1398663684	0.0052786147	0.0440433302	0.0000000000	0.2573270076	0.0301902316	0.2779601495	0.0189858857
0	0.5575507802	0.0317772726	0.0964908182	0.0225438552	0.0160852252	0.0002344589	0.1461843347	0.0000055895	0.0315735155	0.0975541501
0	0.3550309935	0.2096344987	0.0232610912	0.0014678761	0.0794491407	0.0000061502	0.0552383960	0.2485373050	0.0093656300	0.0180089186
0	0.0017796512	0.0021408154	0.0000173963	0.2898432741	0.0000639391	0.5204042771	0.0456346122	0.0698759059	0.0326751511	0.0375649776
0	0.0094868633	0.0146313791	0.0258100614	0.0005764549	0.1769049512	0.0364494271	0.3625535133	0.0000335479	0.2887178050	0.0848359968
0	0.0281138173	0.0000000009	0.0037181239	0.0501496779	0.0038692658	0.0671476233	0.4939225455	0.2516977668	0.0570017102	0.0443794686
0	0.0091352288	0.0514822713	0.0155754623	0.3439537489	0.0013474777	0.0000000000	0.0000010718	0.3443558125	0.0000013231	0.2341476036
0	0.0251899500	0.0215263828	0.0733206211	0.1388764199	0.0327006990	0.0006922943	0.6954959543	0.0084621429	0.0037049440	0.0000305916
0	0.0022114090	0.0623631645	0.0038894576	0.0462552395	0.0036187672	0.1007933006	0.5526456331	0.0000000000	0.2097822345	0.0184407941
0	0.0000055632	0.2410711786	0.0205928820	0.5191343058	0.0200629706	0.0058637940	0.0656223941	0.0001957710	0.0967566721	0.0306944685
0	0.1545874157	0.0813572280	0.0000351581	0.1640676778	0.0450113835	0.1511012168	0.0074916527	0.0119523775	0.1571767492	0.2272191407
1	0.0084762097	0.2255166385	0.0048542593	0.0067598164	0.3931618022	0.1816867234	0.0250506932	0.0011129852	0.0989359574	0.0544449149
0	0.4272623045	0.1345543618	0.0101242950	0.0102249560	0.0490056329	0.0161152682	0.0026419769	0.3038913090	0.0001765228	0.0460033727
0	0.0225303826	0.0888918307	0.0005192220	0.0910648224	0.2193952140	0.0262944626	0.2066670210	0.0161809719	0.0000096549	0.3284464178
0	0.0005796020	0.0000009796	0.2343159493	0.2128495234	0.1993150344	0.0420408787	0.1744738892	0.0844881269	0.0080358144	0.0439002020
1	0.0058364461	0.0451433662	0.0236629562	0.7569089271	0.0091210689	0.0168959629	0.0308082963	0.0000617882	0.1060399251	0.0055212631
1	0.1161515505	0.0780872446	0.0000004332	0.1392020353	0.0991208429	0.2991416997	0.0760527821	0.0594009484	0.1326509410	0.0001915224
0	0.0016021636	0.2056399109	0.1410239700	0.0392821940	0.1547512784	0.1522491742	0.1571789698	0.0550482529	0.0000711220	0.0931529641
0	0.0080363259	0.0312860159	0.0101328794	0.1357862507	0.2730098445	0.0133100169	0.2021831849	0.0720124673	0.2538475543	0.0003954601
0	0.0603056706	0.1845310223	0.1051020648	0.0043641124	0.4270355160	0.0158713794	0.0459047132	0.0146274011	0.1315332471	0.0107248732
0	0.0000151968	0.2729959469	0.0143063249	0.0428284746	0.0892649589	0.3735319508	0.2020587551	0.0001966524	0.0010895595	0.0037121801
0	0.0644839655	0.0093273531	0.0731085416	0.0041205761	0.0001370697	0.0045639107	0.1856782320	0.0041500065	0.6544303449	0.0000000000
0	0.0000420789	0.0044456665	0.0057486787	0.0002460141	0.0025403604	0.0676201627	0.9073380787	0.0014532110	0.0001860943	0.0103796546
0	0.0867380435	0.0787585131	0.2577358464	0.0020274351	0.0583884195	0.0000184754	0.0392000772	0.1050786166	0.0745033772	0.2975511959
1	0.0896137334	0.0113377798	0.0167076549	0.0162972056	0.0451125544	0.0314242798	0.1110451144	0.2424736430	0.4199582243	0.0160298105
0	0.0123939980	0.0380070463	0.0000000000	0.0917091256	0.5100709997	0.0663981725	0.1343957445	0.0769199970	0.0000128963	0.0700920202
0	0.0000314146	0.0517904491	0.1765112759	0.0738813798	0.0023600900	0.4851439022	0.2047948111	0.0001791320	0.0046108376	0.0006967077
0	0.0619955206	0.0912579014	0.1450309198	0.0525140820	0.0968859556	0.0021472572	0.0481632718	0.1232816233	0.2882072897	0.0905161788
0	0.0086598743	0.1069871651	0.0199197163	0.0501985014	0.2290286215	0.1492827068	0.0540373259	0.3150423881	0.0484727959	0.0183709046
0	0.0000000000	0.2800535281	0.0002831228	0.0000005643	0.0841115283	0.0562790568	0.2834679190	0.1076720097	0.1066846002	0.0814476710
1	0.0000000000	0.0785887068	0.0258202718	0.0070360652	0.0283497329	0.2715839767	0.0134898981	0.5622056179	0.0009622228	0.0119635078
0	0.0126295127	0.0161922396	0.0285508986	0.0056952685	0.0434630367	0.0000153610	0.0298030811	0.2224167065	0.6412329008	0.0000009944
0	0.0112788701	0.1575284027	0.0796017898	0.1089941915	0.0328129623	0.0373541950	0.4227974743	0.0577479886	0.0144919105	0.0773922151
1	0.0681891858	0.0519331946	0.0015460339	0.0325684065	0.1208978678	0.2177630152	0.0157760372	0.0142452704	0.4578108419	0.0192701468
0	0.0000000002	0.0017247041	0.0090024109	0.0020667255	0.0000000000	0.0779366607	0.0000000001	0.2881359707	0.4075183176	0.2136152102
