Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7050100478
   2	-0.8057216674
   3	-0.4464371908
   4	-0.9948920414
   5	-0.3930730688
   6	-0.5340427140
   7	0.8302496639
   8	-0.4179606479
   9	-0.9455021828
  10	0.2905883177

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.1260253758
   2	-0.7199771913
   3	-1.8783813163
   4	1.2503292860
   5	0.9696222833
   6	-0.5812084424
   7	-0.5910854071
   8	-0.1275027453
   9	0.9384705546
  10	0.7939860829
