Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.9780943412
   2	0.5200049039
   3	0.9956139879
   4	0.7799266142
   5	-0.9395646626
   6	-0.8367658803
   7	-0.6627025684
   8	-0.7225189190
   9	-0.3205345427
  10	-0.9407729310

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.3319939608
   2	0.6060461162
   3	0.0989670273
   4	0.2583096215
   5	1.4508236253
   6	0.5414434073
   7	-0.3712315799
   8	-0.4363751221
   9	1.1980572376
  10	1.0981892768
