2	0.0553966785	0.0000000000	0.0094312193	0.5009262365	0.0001504575	0.3663599639	0.0000000000	0.0339276446	0.0000028197	0.0338049799
0	0.0497646044	0.0407292133	0.1561845212	0.0000016031	0.0000046635	0.0001615529	0.1259266106	0.0357027652	0.0000000000	0.5915244658
0	0.0209451747	0.0000000000	0.0000021252	0.0000000686	0.1211811595	0.0952521468	0.5358835110	0.0228174760	0.2039022232	0.0000161150
0	0.3949010187	0.0003975560	0.0000000000	0.0370319010	0.0102215369	0.2981048106	0.0235431120	0.0291658431	0.0000000003	0.2066342214
1	0.3595593550	0.0053141093	0.0000000003	0.2643690191	0.0046031111	0.1414930020	0.0001052068	0.0011490660	0.0006738101	0.2227333204
0	0.0329191660	0.0855117613	0.0183316464	0.0505418692	0.0001094832	0.0087257501	0.0159218413	0.0037635608	0.0078818414	0.7762930802
0	0.2267278029	0.0037082321	0.0000247779	0.0000000261	0.0058521098	0.3367050848	0.0107262236	0.0326857917	0.3835699321	0.0000000191
1	0.0316557688	0.0285420195	0.0000488154	0.8041456243	0.0335470378	0.0919816768	0.0027741555	0.0001154392	0.0000000439	0.0071894188
0	0.0000000013	0.0000000000	0.0009614095	0.0125458730	0.2052524915	0.2637827892	0.3776398699	0.0787201764	0.0480657361	0.0130316530
0	0.1021809129	0.0157373959	0.1954173684	0.0009118178	0.0003707958	0.0000275475	0.0019064385	0.0573320095	0.2526273221	0.3734883917
0	0.0733182633	0.0506149194	0.0021609686	0.0087135964	0.0000000000	0.0000546964	0.0002599877	0.0000000000	0.0534156549	0.8114619134
0	0.0029565703	0.0003707768	0.0090084588	0.1170080398	0.0041939258	0.0562420394	0.1472064638	0.2578266128	0.4025022418	0.0026848707
0	0.2668258834	0.1908777269	0.0103271857	0.0384765452	0.1113852658	0.0000000087	0.2748178378	0.0000000054	0.0716242062	0.0356653349
0	0.0082806812	0.0085302004	0.0110001863	0.0054153353	0.0363689501	0.0039118199	0.3152787545	0.0437980498	0.5644592486	0.0029567739
1	0.5764406801	0.0066464138	0.0000000000	0.3526145040	0.0003797017	0.0410357466	0.0137520560	0.0032503223	0.0002814001	0.0055991753
0	0.0177560630	0.0158681311	0.0000000023	0.0397436805	0.5416075755	0.0124477196	0.1301852794	0.0004667353	0.2418967668	0.0000280466
0	0.0756741139	0.1899623247	0.0232156704	0.0002708543	0.0096538321	0.4895491929	0.1804487131	0.0183422515	0.0000462480	0.0128367991
1	0.2012751151	0.0062836010	0.0231065381	0.6653173211	0.0019358079	0.0233857029	0.0000000000	0.0030900032	0.0383045304	0.0373013802
1	0.6098638010	0.0158060943	0.0003202863	0.0073081448	0.0059036303	0.1596014074	0.0037916151	0.0014534585	0.0000000000	0.1959515624
0	0.0321515753	0.1603702157	0.0000287870	0.0547698385	0.0772173577	0.6076254278	0.0455877659	0.0006040782	0.0216449536	0.0000000002
0	0.0001568219	0.0150960676	0.0003872851	0.7413854334	0.0196187895	0.0000000069	0.1956699732	0.0000818407	0.0272537047	0.0003500770
0	0.0112769419	0.0045204321	0.0054102219	0.0233710650	0.0101208861	0.0331251154	0.8599947184	0.0161483551	0.0075682537	0.0284640104
0	0.1672186893	0.0405657166	0.0000050808	0.0000000014	0.0000062045	0.0210866401	0.0101449301	0.2849152790	0.4440622796	0.0319951787
0	0.5598809961	0.0086811981	0.2232818589	0.0000000008	0.0018928835	0.0054848463	0.0236091110	0.0381093439	0.1142337942	0.0248259672
1	0.4352617528	0.0096156386	0.0376437124	0.0379777194	0.0000000001	0.0036951456	0.1132039821	0.0000000005	0.0023167510	0.3602852974
0	0.0000000082	0.0474963472	0.0008031456	0.0191335206	0.0398692080	0.0007062370	0.6315168597	0.0599109751	0.0633779766	0.1371857219
0	0.0270030737	0.1289370245	0.2195320323	0.0630858787	0.0000000000	0.0365579687	0.4331229931	0.0113306738	0.0022081006	0.0782222547
0	0.0915334758	0.0018906877	0.1056251763	0.6013068650	0.0126640072	0.0700549143	0.0904118830	0.0263000700	0.0002128886	0.0000000322
0	0.0000000000	0.0960775136	0.0577471406	0.2123961236	0.0025138518	0.1749402515	0.1942797941	0.0000000000	0.0000000000	0.2620453248
0	0.0000000002	0.0236566578	0.0009640175	0.1538905417	0.2557520303	0.1152548357	0.2834912775	0.0201719929	0.1468160939	0.0000025525
0	0.0147792590	0.0141149983	0.0086479667	0.0370239004	0.0133589905	0.0002290525	0.8174397605	0.0640523920	0.0275868832	0.0027667968
1	0.2394147808	0.0454171855	0.0057292256	0.0185793522	0.0012310063	0.2401884850	0.0000087605	0.1984643410	0.0065114717	0.2444553914
0	0.2389383977	0.0020511303	0.0000062203	0.0101357180	0.0456324822	0.1126329141	0.1203522663	0.0014350817	0.0000483645	0.4687674249
0	0.7461724884	0.0011252777	0.0250381865	0.0074970224	0.0274092110	0.0013034588	0.0087085294	0.0060329013	0.1767129244	0.0000000003
0	0.0224237258	0.0416459433	0.2666435076	0.2260271316	0.0097370793	0.0227713336	0.0445844780	0.1074838479	0.2013544483	0.0573285046
0	0.1005260827	0.1724827919	0.0690608579	0.0881183317	0.0339361259	0.0017304243	0.0344388375	0.0000000356	0.4835929478	0.0161135647
0	0.3807298562	0.0433016410	0.0230394597	0.2526609173	0.0000000000	0.0755084275	0.1580712411	0.0000005137	0.0666879434	0.0000000000
0	0.2305988167	0.0038003834	0.0001807173	0.0161329452	0.0037866332	0.0185685499	0.1829298276	0.0000000000	0.3819085115	0.1620936152
0	0.3170125580	0.0004365450	0.0000006357	0.1501684326	0.0044298081	0.0042909828	0.0007327452	0.0845533525	0.3355158120	0.1028591280
0	0.0552471173	0.0000000001	0.0025110852	0.0095342742	0.0133711337	0.0002971079	0.2180239898	0.5414313973	0.1223953121	0.0371885824
0	0.1540394572	0.0116758965	0.0000000000	0.1340698396	0.2548436054	0.0001172239	0.1311577035	0.2518478148	0.0000000000	0.0622484591
0	0.1293348104	0.0000001989	0.0007385611	0.0039454008	0.0000289363	0.1909148828	0.0354338496	0.0000868314	0.1250596613	0.5144568674
1	0.0045116955	0.0229874715	0.0000000000	0.8533650317	0.0176472604	0.0533046353	0.0039010856	0.0402220473	0.0036537453	0.0004070274
1	0.5048036022	0.0196846762	0.0000131080	0.0221359206	0.0044683772	0.0628986758	0.0109823665	0.0004598096	0.0793149524	0.2952385115
0	0.0098060123	0.0667984566	0.1032854445	0.0005983794	0.0358609266	0.0217141981	0.1303758048	0.0079016502	0.3330940054	0.2905651221
0	0.0042287810	0.2185882233	0.0001875040	0.4241703670	0.0148635834	0.0718657994	0.2254876683	0.0148356378	0.0093352628	0.0164371730
0	0.7413842756	0.0067948147	0.0005545129	0.0002026476	0.0236673877	0.0217514268	0.2052074653	0.0004281101	0.0000039750	0.0000053844
0	0.0101510872	0.0855723790	0.0266916942	0.0000811599	0.0149799992	0.0591274496	0.0283491453	0.0129858442	0.7620611193	0.0000001220
0	0.0174417385	0.1863660515	0.3154263056	0.1158039228	0.0391304299	0.0003295084	0.0010991507	0.2886158062	0.0000757159	0.0357113705
0	0.0000000000	0.0060765401	0.0002870539	0.0000000007	0.0158574178	0.0791680546	0.2371178806	0.0002067264	0.5805109379	0.0807753881
0	0.2698947990	0.0735573364	0.1604550510	0.0009490764	0.0713543424	0.0025465891	0.3652727098	0.0279808424	0.0115218648	0.0164673888
0	0.0000006028	0.2422658118	0.0001941014	0.0384440904	0.0078549461	0.1047672733	0.1333107140	0.0124627210	0.3600576826	0.1006420566
0	0.0501568365	0.1158138671	0.0062285531	0.0167895473	0.0309069023	0.0571121524	0.6477172849	0.0000000002	0.0731127375	0.0021621188
0	0.0010949372	0.2065623898	0.0000005860	0.2326088497	0.0019935172	0.0557293362	0.1383736583	0.3414687388	0.0028784668	0.0192895199
1	0.0667383097	0.0419253300	0.0015487671	0.6599596792	0.0120857089	0.0262867257	0.0007475041	0.1769060379	0.0028672895	0.0109346479
0	0.2116938585	0.0000000230	0.0890652022	0.0263477240	0.0217797282	0.0919693118	0.1302197013	0.2882858542	0.0244100185	0.1162285783
0	0.0602638539	0.0467335679	0.1392707014	0.0000000300	0.1059978334	0.0444703060	0.0000178010	0.0000000002	0.4378818857	0.1653640205
0	0.1647698268	0.0334069620	0.0015856958	0.1201828275	0.0396066971	0.3713226242	0.0237307994	0.0506018642	0.1947927029	0.0000000000
0	0.0000000346	0.2710926830	0.0000000249	0.0002661128	0.0000105065	0.5017978324	0.0454836629	0.0600407053	0.0000003024	0.1213081354
0	0.0907559711	0.0000269330	0.0151918600	0.2130251766	0.0016858856	0.0457094093	0.3484003300	0.0040450776	0.2811399748	0.0000193820
0	0.0053067205	0.1825203447	0.1716328283	0.1848662567	0.0046752542	0.0000061790	0.0932557518	0.1231469843	0.0000009633	0.2345887172
1	0.6430549116	0.0590590302	0.0007836827	0.0272032286	0.0000000000	0.0277617138	0.0009773442	0.2225072799	0.0035947995	0.0150580095
0	0.0000002261	0.3010572639	0.4072295567	0.0259924122	0.0787920330	0.1530234784	0.0087250759	0.0001519404	0.0012638549	0.0237641586
0	0.1106714798	0.3557659114	0.0000000000	0.2719788476	0.0087708215	0.0000096116	0.0000000000	0.1293844388	0.0925637872	0.0308551022
1	0.2060131241	0.0000002268	0.0025570824	0.7394516274	0.0007387236	0.0101696669	0.0020645342	0.0000395064	0.0032363741	0.0357291340
0	0.0385502557	0.0282084504	0.0670776829	0.1020009020	0.1854794637	0.0144165183	0.4288541663	0.0000016185	0.1348760795	0.0005348628
0	0.0677251369	0.0041733928	0.1505885839	0.3013396904	0.1229399324	0.1617167447	0.1235070144	0.0308792922	0.0359793161	0.0011508962
0	0.1644363151	0.2511344567	0.0198309137	0.1730204511	0.0000000000	0.2533038512	0.0003163540	0.0091886338	0.0997427672	0.0290262571
0	0.0021799326	0.2216916783	0.0001340052	0.0000000000	0.0000000000	0.1678276372	0.4658280678	0.0428337799	0.0037088474	0.0957960516
2	0.3418493640	0.0000000055	0.0011679162	0.4548576126	0.0974008038	0.0239791423	0.0000000008	0.0254604848	0.0121781347	0.0431065353
0	0.0617477145	0.1516716778	0.0025333667	0.0908796165	0.0000000114	0.0658796228	0.5492003434	0.0058415622	0.0000000000	0.0722460846
0	0.0319676578	0.0654984310	0.2408054244	0.0000027546	0.0253477157	0.0005537213	0.3525756334	0.0067759023	0.0049564867	0.2715162727
0	0.0352715978	0.0185251895	0.0023742226	0.0945243804	0.0000010612	0.0000000000	0.0353219298	0.0000010273	0.8139765435	0.0000040479
0	0.0000000001	0.0828301144	0.0352775681	0.0020370019	0.0000486941	0.0438475150	0.1202384769	0.0003979484	0.7153226812	0.0000000000
0	0.0000085638	0.0275945113	0.0000976157	0.0000004567	0.0000012482	0.0218620158	0.2382990929	0.0000000000	0.6191191474	0.0930173482
0	0.4398688435	0.0000000000	0.0237093552	0.0774172676	0.3119279741	0.0000000220	0.0516311964	0.0000000000	0.0951238793	0.0003214619
0	0.0111387819	0.0000000009	0.0670979462	0.0030136558	0.0069484768	0.0105672296	0.0302495324	0.0265475064	0.0545856019	0.7898512680
1	0.5315260537	0.0551669103	0.0766276067	0.1751905148	0.0722183645	0.0000821047	0.0202190960	0.0379398131	0.0310153110	0.0000142251
1	0.0706163663	0.0000258564	0.0019919957	0.6066709123	0.0968380083	0.0544524214	0.1216264835	0.0475559249	0.0000000402	0.0002219910
1	0.1773796852	0.0449607358	0.0000000000	0.0514893803	0.0027274081	0.6282061550	0.0164926670	0.0249574655	0.0003413833	0.0534451198
0	0.2305353901	0.0861038306	0.2373244045	0.1229893969	0.0000000000	0.0436211394	0.0852996499	0.0590909712	0.0030934601	0.1319417572
0	0.0144030196	0.0691929503	0.0038353533	0.0433465646	0.0000000000	0.4895314374	0.3381224934	0.0027375194	0.0372107111	0.0016199509
0	0.0000000000	0.0204296487	0.1559734314	0.2888625085	0.0000009226	0.1667868704	0.1034441767	0.0289890065	0.0780484846	0.1574649506
0	0.3424280078	0.1266376945	0.0005410101	0.0000000000	0.0000000638	0.0000000000	0.0618522167	0.3402805334	0.0965865442	0.0316739296
0	0.0809783078	0.0235722403	0.0349314645	0.0065196834	0.0000001368	0.0065768084	0.8463492081	0.0000027385	0.0010694121	0.0000000000
0	0.0000303261	0.1275422261	0.0892475841	0.2158671595	0.0000000052	0.0000000000	0.1406979496	0.0167026025	0.2632809100	0.1466312368
0	0.0130026370	0.2601238645	0.0191403001	0.6137717040	0.0101694273	0.0009472221	0.0490337098	0.0055801235	0.0131076950	0.0151233169
0	0.0005636913	0.0991094329	0.0000000000	0.0160411092	0.0000209954	0.0000000000	0.1076176181	0.0000000003	0.1275882656	0.6490588873
0	0.0254302060	0.0000001050	0.5580528685	0.0011433747	0.0341706278	0.1230725873	0.0826442558	0.0103353049	0.0986722384	0.0664784316
1	0.0680946550	0.0000000000	0.0082973490	0.4219152344	0.0000059836	0.0268767924	0.0000070079	0.4011634004	0.0516885305	0.0219510470
1	0.1634227828	0.0001667807	0.1421114494	0.3326535907	0.0052667945	0.0019297430	0.0057467377	0.0000000000	0.2961675434	0.0525345777
1	0.3592157407	0.0113450809	0.0000059860	0.2572129013	0.0842507340	0.0136186868	0.0004490104	0.0445649778	0.1131474371	0.1161894450
0	0.0328212736	0.0873383374	0.0175634839	0.0052013618	0.1717440948	0.0535490774	0.4762316035	0.0434662291	0.1120756978	0.0000088408
1	0.0995909426	0.0018015115	0.0083026302	0.4091502251	0.0000352454	0.1205646372	0.0092433869	0.0532289142	0.0100278036	0.2880547034
0	0.2575922418	0.0006188244	0.0076913616	0.0000000555	0.1278453244	0.0227138391	0.5041375050	0.0700130477	0.0093878001	0.0000000004
0	0.0085852355	0.0063034883	0.2517189534	0.0000000000	0.1349629336	0.0053950465	0.1611123269	0.0000000000	0.4067297195	0.0251922963
2	0.0593290549	0.0032306953	0.0011788057	0.3019043031	0.0010420894	0.4895600564	0.0000300511	0.0966402692	0.0021593331	0.0449253418
0	0.0113364545	0.3957443237	0.0095248922	0.0371296552	0.4246314486	0.0772720480	0.0276512712	0.0091085282	0.0028144639	0.0047869144
0	0.1037867367	0.3897941306	0.0622818750	0.0078865816	0.1327026259	0.2110455812	0.0004500595	0.0007878209	0.0561111198	0.0351534688
0	0.0000040560	0.0000005641	0.0581741610	0.0176995523	0.0658052828	0.0438632521	0.6406479318	0.0078704567	0.0403747950	0.1255599483
