0	0.0063438273	0.0000000997	0.2497883826	0.0000004241	0.0653302855	0.0327919546	0.0000003383	0.0000000305	0.6455674777	0.0001771799
0	0.1055456691	0.0729751155	0.0587902591	0.3293310354	0.0804521593	0.0001897353	0.0002664029	0.1091069722	0.1250502644	0.1182923867
0	0.0994138544	0.0803052099	0.0070163140	0.4463160651	0.0116790225	0.0000012900	0.0263728359	0.2733022844	0.0531735007	0.0024196230
0	0.0198475531	0.1929300976	0.0011457607	0.0299662216	0.0000046614	0.0028941133	0.1409339666	0.0040689779	0.5785208712	0.0296877766
1	0.0081336309	0.1776629515	0.0204400856	0.0746431113	0.0741540158	0.0023383610	0.4383870548	0.1979768315	0.0059990854	0.0002648722
0	0.0126413512	0.4902081582	0.0001069769	0.0000089659	0.0282480053	0.0000232108	0.0507148132	0.2848056841	0.1332428343	0.0000000000
0	0.0000000000	0.1238613113	0.0715014788	0.0078565704	0.0000000377	0.0021032502	0.1940911619	0.0016451015	0.5989410882	0.0000000000
1	0.0810837533	0.1252165053	0.0000000320	0.0000029575	0.0187058874	0.1213085373	0.1299076727	0.3993841042	0.0202794157	0.1041111347
0	0.0023319150	0.0479069125	0.0905250323	0.5195912898	0.0000000000	0.0000021304	0.0680350536	0.2715863890	0.0000212773	0.0000000000
0	0.0008975497	0.0143674334	0.1606104293	0.0000051728	0.2480125088	0.0404224739	0.0296540717	0.1210536814	0.2142167640	0.1707599150
0	0.0003427119	0.8928074206	0.0078675830	0.0000000044	0.0004833537	0.0128751268	0.0000131079	0.0816927979	0.0000000139	0.0039178801
1	0.0733819662	0.2532443274	0.0000023969	0.0572202987	0.0001061864	0.0137004123	0.0081009922	0.0000102644	0.5486895516	0.0455436038
0	0.0594064141	0.0018811706	0.0088283200	0.1485414240	0.1470571055	0.0983993750	0.4261361550	0.0430333984	0.0579488871	0.0087677503
0	0.0000022353	0.0069195493	0.0000093222	0.2872817262	0.0022911400	0.0109951266	0.4181372143	0.0165118305	0.0162255579	0.2416262977
0	0.0045923538	0.7325019815	0.0311229813	0.0031785767	0.0786279149	0.0449238673	0.1032501432	0.0018020208	0.0000000436	0.0000001170
1	0.0013430895	0.0531372045	0.0117781652	0.1215233365	0.0086194317	0.0136247968	0.3371873856	0.3628020745	0.0005786224	0.0894058934
0	0.6559131730	0.0278571124	0.0878585876	0.0063087139	0.0282313609	0.0044558916	0.1275541577	0.0100500583	0.0421284619	0.0096424826
1	0.0004657415	0.0505751874	0.2068847342	0.1164110916	0.0028668985	0.0010749722	0.0000001538	0.0116084112	0.6030338788	0.0070789308
0	0.0289331036	0.1543537165	0.3196113076	0.0000000055	0.0000124385	0.0066503171	0.1321056655	0.0000025637	0.3583307657	0.0000001164
1	0.0000673548	0.0049808111	0.0000500105	0.1590367319	0.3120609392	0.0907223878	0.1952939939	0.1263624381	0.0245223162	0.0869030167
0	0.0267084319	0.0767811190	0.0101496841	0.1092309179	0.0066092048	0.0200552743	0.5514239964	0.0336053606	0.1652827637	0.0001532473
1	0.1561686024	0.2062603156	0.2210259236	0.0016927452	0.0035208294	0.0004971414	0.0228066769	0.1498100047	0.2223656194	0.0158521414
0	0.2321349342	0.0245342895	0.0804335155	0.0009561341	0.0000079920	0.0760519079	0.3386527951	0.0000017882	0.2404249711	0.0068016725
0	0.0008060003	0.1739814975	0.0919756141	0.1783152712	0.0170734513	0.0012805239	0.0074621988	0.2250495669	0.1168570449	0.1871988313
1	0.0047123359	0.2904171894	0.1411968932	0.0661847650	0.1001700525	0.0125650947	0.0020731555	0.0874043505	0.2790575936	0.0162185698
0	0.0572638536	0.0612963118	0.0001609651	0.0000000032	0.3757319759	0.1188697209	0.1415889130	0.0541983031	0.1659187206	0.0249712328
0	0.0007862442	0.0000413138	0.0143568197	0.0000000013	0.0129251749	0.0000000002	0.0698917887	0.0757825288	0.4759823390	0.3502337894
0	0.0000044976	0.0517940477	0.0021147303	0.3876522175	0.0000787191	0.2220221157	0.0209629260	0.0124936117	0.3026848469	0.0001922874
0	0.0697972170	0.0581053433	0.0000407167	0.0000000000	0.1437340019	0.0326615866	0.5034174258	0.1313749843	0.0579004478	0.0029682767
0	0.1297658961	0.0860907919	0.0812903086	0.0000853913	0.1169943851	0.1640227278	0.0053898332	0.3306348607	0.0857182337	0.0000075715
0	0.0767620845	0.2043182760	0.0122825136	0.4624064225	0.0024565183	0.0000000000	0.0257739013	0.1417152874	0.0742846950	0.0000003014
0	0.0425109816	0.0039173226	0.6398353580	0.0110190166	0.0079245344	0.0073572719	0.0115775042	0.1476447517	0.0559492254	0.0722640336
0	0.0000000026	0.0087590187	0.0194560888	0.0000000001	0.1095242279	0.0201381076	0.1290968466	0.1822902192	0.5156244042	0.0151110843
0	0.0000000008	0.0886378848	0.4296793579	0.0340126772	0.0338182339	0.1244159855	0.0071575084	0.0011967602	0.0918986251	0.1891829662
0	0.0135892704	0.0500198353	0.3856804340	0.0000035283	0.0000000000	0.0009126825	0.0009052881	0.0595442904	0.4835356344	0.0058090366
1	0.0183026351	0.0000006072	0.1266912963	0.0001139188	0.0053826811	0.0016481227	0.5390837387	0.3069014757	0.0018693628	0.0000061616
0	0.0324498551	0.2541089277	0.0044313565	0.0502625117	0.1581072368	0.0077800255	0.1195189567	0.3733372736	0.0000000249	0.0000038316
0	0.0509976628	0.2524246817	0.0845435816	0.3689231269	0.0000000000	0.0065764176	0.0005899273	0.1001063258	0.0212984959	0.1145397804
0	0.0185138099	0.4161442424	0.3875803030	0.0154184052	0.0107905988	0.0007260736	0.0519402784	0.0425149403	0.0522305267	0.0041408217
0	0.0007606816	0.0004185116	0.0622185696	0.0146064989	0.0086554626	0.0000005698	0.8741729706	0.0000000386	0.0391618601	0.0000048366
1	0.2199383521	0.1638626270	0.0073669893	0.3758236059	0.0003514161	0.1765642078	0.0020942841	0.0090684023	0.0022017086	0.0427284068
1	0.2724586379	0.3578100396	0.0613435850	0.0122408195	0.0087023416	0.0000429702	0.0016336669	0.2602662764	0.0248322050	0.0006694579
0	0.2841893323	0.0300076069	0.1725599553	0.1208200575	0.0042982854	0.0745836050	0.1040834502	0.1193186956	0.0877530465	0.0023859653
0	0.0044518867	0.3419236581	0.0068871669	0.0001885488	0.0090293319	0.0177999288	0.0000449944	0.0000000002	0.0124086139	0.6072658704
0	0.0547598501	0.0035878290	0.0000000000	0.0076193684	0.0540729890	0.2493299858	0.0308522595	0.2298128811	0.3549363821	0.0150284549
0	0.0042207698	0.0007538583	0.0000000000	0.1225610991	0.1048588007	0.0000000280	0.2004631263	0.0022094214	0.0020705159	0.5628623805
0	0.0000000216	0.8275769251	0.0646757601	0.0150971339	0.0337269512	0.0000555461	0.0400180546	0.0088248820	0.0001752942	0.0098494314
0	0.3075814220	0.0673615434	0.0245872576	0.4511408002	0.0007623734	0.0000000000	0.0515852813	0.0195614409	0.0593115709	0.0181083103
0	0.3376785011	0.1268718602	0.0654831933	0.0550581831	0.0000000009	0.0022494955	0.2238053392	0.1069860745	0.0000138231	0.0818535290
0	0.0094947828	0.7705662212	0.0000000000	0.1420891223	0.0000000000	0.0012197981	0.0111512261	0.0540005809	0.0114652308	0.0000130378
0	0.0175256593	0.0373978432	0.2992695953	0.0721706821	0.0005626352	0.0012138724	0.0000000154	0.4373698566	0.0714065826	0.0630832579
0	0.0027610409	0.7009749375	0.0304979796	0.0523761437	0.0010800895	0.1217793713	0.0000000000	0.0000000023	0.0618186024	0.0287118328
0	0.0000229857	0.3800595043	0.0300357466	0.0085364759	0.1262636252	0.0000000263	0.2567205797	0.0000019547	0.1971084209	0.0012506808
0	0.3322135241	0.2918262357	0.0017497721	0.0585717285	0.0097509233	0.0193282979	0.2277464489	0.0349814713	0.0111483789	0.0126832194
0	0.0009550827	0.1648119259	0.6913989541	0.0000002899	0.0000000000	0.0007139212	0.0050318941	0.1107805181	0.0260259472	0.0002814669
1	0.5391511491	0.0934702419	0.0036817841	0.0099440686	0.0013004165	0.1441468439	0.0575684454	0.0000059049	0.0569850055	0.0937461401
0	0.0685973500	0.3697463333	0.0795205360	0.3979116065	0.0000034334	0.0199390648	0.0146961578	0.0000000000	0.0000948833	0.0494906349
1	0.1559304978	0.1856566590	0.1169963783	0.0525943586	0.0043055880	0.0028549060	0.3334015598	0.0523948137	0.0296088299	0.0662564090
0	0.0808125237	0.1974751911	0.0000000000	0.0033639118	0.0000055672	0.0000000001	0.0000246788	0.4520016141	0.1538162750	0.1125002382
0	0.0619205139	0.0167713423	0.0240601703	0.0000000000	0.1068478093	0.0003553684	0.0974602112	0.6378447629	0.0311414393	0.0235983823
0	0.0232921486	0.2082296038	0.0190099471	0.1029593568	0.0854122960	0.0412470229	0.0016503695	0.0213982005	0.4968009991	0.0000000557
0	0.1934257696	0.1882413845	0.0614629328	0.0015006814	0.0000001416	0.0002486283	0.0105145558	0.4938733540	0.0502870288	0.0004455231
0	0.1598484777	0.1378618388	0.0125265826	0.0226279202	0.0024407957	0.0241620235	0.0682382220	0.1341235650	0.2655095277	0.1726610468
0	0.0003711657	0.1221390915	0.0303858509	0.2229681828	0.0413461950	0.0000000001	0.1138788028	0.0187586987	0.2432550872	0.2068969252
0	0.0410495746	0.4825553161	0.1108999429	0.2060237382	0.0007505604	0.0000082939	0.0019011025	0.0937266762	0.0630704612	0.0000143340
0	0.0503906427	0.0394499151	0.0208011118	0.3421967029	0.0209189865	0.0775885839	0.0000046758	0.1978754304	0.0138842635	0.2368896876
0	0.0199921436	0.0467447974	0.0032967701	0.0413129558	0.0059180054	0.0054636262	0.0004163074	0.2949339331	0.5742516840	0.0076697771
0	0.0267377565	0.0032232512	0.0017002906	0.0491755831	0.8607328313	0.0000053725	0.0168804898	0.0133762543	0.0045845673	0.0235836033
