0	0.0715903293	0.6934310366	0.2349786340
0	0.0044407718	0.0055109557	0.9900482725
0	0.0647139489	0.6836403665	0.2516456847
0	0.0070889758	0.9424546324	0.0504563918
0	0.5093412349	0.4906587650	0.0000000001
0	0.0485742027	0.5795998970	0.3718259002
0	0.3387790752	0.6611136734	0.0001072514
0	0.6656022483	0.1825167809	0.1518809708
0	0.6400193705	0.0000445035	0.3599361259
0	0.0000000000	1.0000000000	0.0000000000
0	0.0237076227	0.9762923773	0.0000000000
0	0.0800225389	0.9199774165	0.0000000445
0	0.0473133423	0.1709118414	0.7817748163
0	0.4130973888	0.5869026112	0.0000000000
0	0.0000066347	0.9554079077	0.0445854577
1	0.4501984951	0.0034778793	0.5463236257
0	0.2059307079	0.5565362905	0.2375330016
0	0.2478567296	0.7520073085	0.0001359620
0	0.0380416692	0.9014180588	0.0605402720
0	0.6526918829	0.0785518197	0.2687562974
0	0.0081822900	0.9516320581	0.0401856519
0	0.6012337758	0.2984264198	0.1003398044
0	0.3801881379	0.2156863877	0.4041254745
0	0.0409947452	0.4682156099	0.4907896449
1	0.9475201651	0.0314070556	0.0210727793
0	0.0360614473	0.3691389410	0.5947996117
0	0.0000000000	0.0306806443	0.9693193557
0	0.0000049788	0.0778917631	0.9221032581
0	0.0114573022	0.3239481059	0.6645945919
0	0.1751354525	0.1062206723	0.7186438752
0	0.1014906195	0.1177699651	0.7807394154
0	0.9999665372	0.0000334398	0.0000000231
0	0.1492095631	0.8441693189	0.0066211181
0	0.0000005838	0.9356008601	0.0643985561
0	0.1949894491	0.8026366942	0.0023738567
0	0.0742729696	0.9065823609	0.0191446695
0	0.0725928342	0.8906200713	0.0367870945
0	0.1803069654	0.7316984785	0.0879945561
0	0.8016447641	0.0000001872	0.1983550487
0	0.0000000000	0.8744417239	0.1255582761
0	0.1078791156	0.8896242513	0.0024966331
0	0.0000000001	0.9991446462	0.0008553537
0	0.0414502776	0.9585496377	0.0000000847
1	0.4704362575	0.3740141399	0.1555496026
1	0.0027286432	0.7681637195	0.2291076373
0	0.3360232737	0.6404015797	0.0235751466
0	0.0202040464	0.8600358127	0.1197601409
0	0.7271821902	0.0036935694	0.2691242404
0	0.3294163341	0.4501328494	0.2204508164
0	0.0000000002	0.9384547723	0.0615452276
0	0.0000000000	0.9999999921	0.0000000079
0	0.3000859432	0.0740036673	0.6259103895
0	0.7750226263	0.1018162608	0.1231611130
0	0.0018022221	0.8133482438	0.1848495341
0	0.0956995660	0.6851177394	0.2191826946
0	0.0000340565	0.9999659435	0.0000000000
0	0.0000000051	0.0000015005	0.9999984945
0	0.0004638849	0.0031478347	0.9963882804
0	0.0772924553	0.7227207305	0.1999868142
0	0.0000399873	0.9999600127	0.0000000000
1	0.6512174190	0.3409414549	0.0078411262
0	0.4988261884	0.5011648345	0.0000089770
0	0.0000000000	0.9456392841	0.0543607159
0	0.7881667402	0.1988492914	0.0129839684
0	0.4559234846	0.0421653032	0.5019112122
0	0.0208017357	0.9660743178	0.0131239466
0	0.3255426547	0.6725184479	0.0019388974
