0	0.2533138203	0.2759928768	0.2184076968	0.0363638642	0.2159217418
0	0.0133481052	0.0394300073	0.2692283934	0.3533617291	0.3246317650
0	0.0973811608	0.0671441269	0.2736668469	0.0000014905	0.5618063750
0	0.2384118452	0.0000000000	0.6537688230	0.0430181278	0.0648012040
0	0.1157628640	0.2236169392	0.1774125824	0.4831601011	0.0000475133
0	0.3564601127	0.0001784878	0.0154328274	0.0069940330	0.6209345392
0	0.4845868465	0.0854069307	0.0387840539	0.3912221690	0.0000000000
0	0.0593833819	0.0896000605	0.0000000000	0.3087228276	0.5422937300
0	0.0000026213	0.1786876922	0.1215715784	0.6948893068	0.0048488012
1	0.0207266333	0.5516318777	0.3506558518	0.0000020805	0.0769835566
0	0.0027160330	0.0047037855	0.5783261630	0.3098403490	0.1044136696
0	0.1007797249	0.5848205967	0.0452376518	0.2674572557	0.0017047708
2	0.3229414045	0.0081662495	0.0000066178	0.0181542827	0.6507314455
1	0.0135465182	0.6176156583	0.3688368613	0.0000009622	0.0000000000
0	0.0057758523	0.0192316682	0.9260934366	0.0000119864	0.0488870565
1	0.4004113879	0.5007489559	0.0708760263	0.0162007548	0.0117628751
0	0.0014075413	0.7130721717	0.0003849269	0.1954509796	0.0896843804
0	0.6841295824	0.1253146630	0.1417796202	0.0123632325	0.0364129019
1	0.0000351153	0.2316285279	0.1548919566	0.6129073505	0.0005370496
0	0.0000000000	0.2704125195	0.1687344485	0.3932672607	0.1675857713
1	0.0160391949	0.0082722712	0.0102095901	0.9485664496	0.0169124943
0	0.4222692231	0.0000008844	0.3147936642	0.2585369961	0.0043992322
1	0.0676261144	0.8713513674	0.0000000000	0.0574910769	0.0035314413
0	0.1188881695	0.1712958312	0.2076277441	0.1531115322	0.3490767229
0	0.0000262461	0.0144954486	0.7899916473	0.1152683281	0.0802183299
1	0.6021506344	0.1496268356	0.2026779906	0.0035006946	0.0420438448
0	0.2679168722	0.0443866996	0.0100302137	0.5222843745	0.1553818400
0	0.1972138608	0.1469206751	0.1263943591	0.2325889606	0.2968821444
0	0.0766028158	0.2617959788	0.1021774245	0.5594236073	0.0000001736
0	0.0111003969	0.1386250730	0.7926866331	0.0186613106	0.0389265863
0	0.0304726731	0.7783278350	0.0068175682	0.1645695492	0.0198123745
0	0.0013848817	0.0296832663	0.9197965436	0.0000000000	0.0491353084
1	0.0000000000	0.0331967271	0.0000000000	0.8008615467	0.1659417263
0	0.0007507847	0.0000011961	0.4241145914	0.2094280367	0.3657053911
0	0.6404641382	0.1107272450	0.0102502173	0.0519162090	0.1866421906
0	0.0451756761	0.0463762418	0.0000119759	0.0599282265	0.8485078797
0	0.2505964892	0.3938942601	0.0000000003	0.2850924118	0.0704168385
0	0.0000000308	0.0486533427	0.4306013512	0.0036010232	0.5171442521
0	0.0133255175	0.2902175142	0.6609561260	0.0350087054	0.0004921370
1	0.0006221929	0.0370376946	0.0199865025	0.0000177523	0.9423358577
0	0.0002829332	0.1394414508	0.8473974721	0.0114622531	0.0014158907
0	0.0240858535	0.4655089825	0.3555342821	0.0056949660	0.1491759159
1	0.1361774118	0.0010990910	0.2155601512	0.6471633460	0.0000000001
0	0.0932132985	0.1760578009	0.7184994076	0.0000000000	0.0122294930
0	0.0000000000	0.0000026410	0.5753938487	0.0526004347	0.3720030756
1	0.0160174206	0.0018084245	0.1805120809	0.7131956049	0.0884664691
0	0.0000000000	0.4345437395	0.0834138971	0.0000000000	0.4820423633
0	0.6955811987	0.0121544846	0.0009014854	0.0183905200	0.2729723113
0	0.2641289602	0.5468581874	0.0000000000	0.1703792414	0.0186336109
0	0.0082971825	0.5825082176	0.2559674562	0.1532268567	0.0000002869
0	0.0083190289	0.0096222551	0.8426864255	0.0164334200	0.1229388704
1	0.1715152809	0.0000000000	0.4264906667	0.3558585646	0.0461354877
0	0.5710828998	0.3036498361	0.0000000011	0.0697268379	0.0555404252
0	0.0000066447	0.4380638079	0.0016390876	0.0020079315	0.5582825283
0	0.2289456746	0.0001922946	0.0000000937	0.6658997592	0.1049621778
0	0.1367236577	0.2793086000	0.2015070892	0.0794284342	0.3030322188
0	0.0367272316	0.1174487930	0.3812603047	0.3650661470	0.0994975237
0	0.8529223806	0.1416360264	0.0005650532	0.0034023038	0.0014742360
0	0.0176010812	0.1865486365	0.0452719043	0.7457988114	0.0047795665
0	0.0490668757	0.1983156019	0.2931508474	0.0167762333	0.4426904416
0	0.3794065094	0.1503150629	0.1900324371	0.2802397499	0.0000062407
1	0.1255747876	0.0825232697	0.3290863040	0.0064784920	0.4563371467
0	0.0004795587	0.4654225420	0.5051260117	0.0286662009	0.0003056867
0	0.1691813422	0.0663653547	0.0442939615	0.0153140951	0.7048452465
0	0.0943066929	0.0000148349	0.0955335943	0.7121554322	0.0979894457
0	0.6126880968	0.0000000000	0.0481423280	0.0120783902	0.3270911850
0	0.6597863494	0.0000001915	0.0204287649	0.2688476809	0.0509370133
1	0.6450185796	0.2958522390	0.0142160562	0.0447246445	0.0001884807
0	0.1899284271	0.2931571901	0.1223776785	0.0642056292	0.3303310751
0	0.2015390402	0.0003196389	0.2913126317	0.1961225122	0.3107061770
1	0.8342461379	0.0078857780	0.0276931072	0.1275433301	0.0026316468
1	0.3299482511	0.1937097205	0.1740150295	0.0000316632	0.3022953357
1	0.0011635366	0.0000000014	0.4682603766	0.3327439581	0.1978321273
1	0.9569024794	0.0000112212	0.0138544747	0.0257382126	0.0034936122
0	0.0784581934	0.0654228268	0.4618773980	0.0454016464	0.3488399354
1	0.3131567007	0.0805058724	0.0000000038	0.1904175670	0.4159198561
0	0.7561567347	0.0024845701	0.0025246819	0.0000013023	0.2388327109
0	0.0876168138	0.0039368175	0.0173084986	0.2076377309	0.6835001391
0	0.8331959290	0.0483842215	0.0000101577	0.1184096854	0.0000000063
0	0.6874397643	0.0309185580	0.0001300095	0.0009595887	0.2805520794
1	0.0006965555	0.0212558811	0.6176681325	0.3603794309	0.0000000001
0	0.1774382976	0.1460355892	0.0124195007	0.1408153795	0.5232912330
0	0.0000000002	0.0000220896	0.1273733278	0.1323321395	0.7402724429
0	0.0107463391	0.0184887375	0.3665538317	0.6042106985	0.0000003932
0	0.6097041498	0.0625725767	0.0043855433	0.1024439154	0.2208938148
0	0.2158996758	0.4400211453	0.1968539221	0.0316543679	0.1155708889
0	0.0807711153	0.1576844238	0.0544722188	0.0000018348	0.7070704074
0	0.6994441499	0.0122401155	0.0059370835	0.1871897615	0.0951888896
1	0.0078428627	0.0000000000	0.0617756383	0.9303174882	0.0000640108
1	0.0917400995	0.0000000018	0.9076518047	0.0006080652	0.0000000288
0	0.0484093070	0.0000061045	0.2000052711	0.7391056686	0.0124736488
0	0.6290569470	0.0405989831	0.0000082976	0.2807121573	0.0496236151
0	0.0994064713	0.0020530510	0.0797319628	0.3871089334	0.4316995815
0	0.6434156308	0.0719984993	0.0179754477	0.2661322934	0.0004781288
0	0.0022144526	0.0000000000	0.9152289563	0.0695953963	0.0129611948
0	0.5481029376	0.2030363213	0.0223545924	0.1933015128	0.0332046360
0	0.2545880969	0.0013311836	0.6040528947	0.1187016126	0.0213262121
0	0.1116291273	0.5111550166	0.3479916721	0.0118801381	0.0173440458
0	0.3847108834	0.0586545315	0.2593358619	0.1745289638	0.1227697593
0	0.0001821469	0.0000049151	0.2661046079	0.7085958408	0.0251124893
