0	0.0003677559	0.8434014684	0.0002152981	0.0011205688	0.1548949087
0	0.0000002509	0.0000006159	0.0116879161	0.1285983810	0.8597128360
0	0.6922893010	0.1753458350	0.0685644122	0.0162020931	0.0475983587
0	0.1476093325	0.7125194945	0.0021627438	0.1372578137	0.0004506155
0	0.8770363964	0.0000430889	0.1221465868	0.0007738441	0.0000000838
0	0.0042418354	0.0338157737	0.0553178789	0.9008676502	0.0057568619
0	0.0000050646	0.4797292890	0.2712714073	0.2489942391	0.0000000000
0	0.0000001181	0.0001504836	0.0000006408	0.0000000000	0.9998487575
0	0.0510086505	0.2929060604	0.5893345922	0.0147489365	0.0520017604
0	0.0010762707	0.0000234336	0.1325574948	0.1456114633	0.7207313376
0	0.0010698114	0.1539298086	0.0658161583	0.2808662907	0.4983179310
0	0.0001977662	0.1251588488	0.2438986891	0.1516760280	0.4790686679
0	0.5702897795	0.2122556567	0.2040984492	0.0005115376	0.0128445770
0	0.0001225112	0.2277829556	0.0014040778	0.7124047652	0.0582856902
0	0.0469005008	0.3745368007	0.2383106867	0.3401791013	0.0000729106
0	0.0572761014	0.7085187428	0.0338590094	0.0030440204	0.1973021260
1	0.0090703413	0.3704434057	0.0281071719	0.0443348542	0.5480442270
0	0.1926348076	0.0000011372	0.3658083309	0.3523014727	0.0892542516
0	0.3356805042	0.3916217184	0.1034202092	0.0135151559	0.1557624123
0	0.0014295159	0.0599732633	0.5671959796	0.3092564926	0.0621447487
0	0.1568870075	0.3168088877	0.1727217700	0.3502481764	0.0033341585
0	0.8927430661	0.0158967289	0.0000000000	0.0000000000	0.0913602049
0	0.0079358712	0.3181598239	0.0900714993	0.5819743114	0.0018584942
0	0.0989278499	0.0050015202	0.6839323960	0.1081691970	0.1039690369
0	0.2144288112	0.2391731052	0.0013394351	0.4872718790	0.0577867694
0	0.1090005931	0.0347234974	0.2240328632	0.1423800502	0.4898629961
0	0.0127218053	0.0062863504	0.0714618745	0.1597756111	0.7497543586
0	0.0068832346	0.0000575374	0.0000000289	0.9930591982	0.0000000010
0	0.0000704618	0.0811234137	0.5867944076	0.1540776352	0.1779340817
1	0.2195002500	0.6556604822	0.0012493714	0.1235893551	0.0000005413
0	0.5604971991	0.1646659456	0.0087167082	0.2093524898	0.0567676572
2	0.9369550884	0.0412044066	0.0000000049	0.0218405001	0.0000000000
0	0.0152157992	0.1113154801	0.3883696573	0.0001448671	0.4849541963
0	0.1476568226	0.5882432502	0.2583655704	0.0057340984	0.0000002585
0	0.0000000000	0.0000000000	0.5564522242	0.4383441511	0.0052036247
0	0.0000000000	0.9309989332	0.0189750718	0.0214009224	0.0286250726
1	0.0530019112	0.0228204909	0.3867015282	0.3726852638	0.1647908060
0	0.0000000000	0.0595214450	0.0010276529	0.4843665828	0.4550843194
1	0.0702567731	0.0051977390	0.9032200520	0.0205904844	0.0007349516
0	0.0565881407	0.1226264924	0.0000394141	0.0012513505	0.8194946023
1	0.0356743919	0.0004172253	0.0821492401	0.0000000000	0.8817591426
0	0.1385118430	0.0567360516	0.0673578356	0.7373942692	0.0000000006
0	0.1744421193	0.0000000490	0.2080755795	0.1507235599	0.4667586923
0	0.1765847871	0.2025744310	0.0086822347	0.1958310202	0.4163275270
0	0.5722380612	0.0365633956	0.0078679960	0.0478523005	0.3354782467
0	0.7003849608	0.0001499670	0.0181549965	0.1215463284	0.1597637474
0	0.9593751900	0.0274950313	0.0028188957	0.0000098923	0.0103009907
0	0.0176668673	0.0084617868	0.2268461458	0.1309843397	0.6160408603
0	0.2255150345	0.0716733824	0.3874539202	0.2464241359	0.0689335271
1	0.0135638942	0.6908320715	0.0306915703	0.0216725171	0.2432399468
1	0.0054016255	0.2407885834	0.0958395098	0.5035122817	0.1544579996
0	0.0007722843	0.0917479486	0.1413077379	0.7105138854	0.0556581439
0	0.0000000031	0.0796057804	0.0000448628	0.3588351479	0.5615142058
0	0.1108279399	0.5776513330	0.0560949137	0.0928488614	0.1625769519
1	0.6620292092	0.1567396159	0.0086324912	0.0514283161	0.1211703676
0	0.1461170900	0.0517200488	0.2074799630	0.4759089034	0.1187739948
1	0.0011727366	0.0607265568	0.1637827312	0.7743143039	0.0000036715
0	0.5147363297	0.0008411247	0.0073495141	0.0006539516	0.4764190800
0	0.0428413834	0.0904918752	0.8381522139	0.0128594912	0.0156550364
0	0.1619826282	0.0246519883	0.6681616829	0.0001983534	0.1450053472
1	0.0752146885	0.2275953457	0.0237128633	0.6732518157	0.0002252868
0	0.0001917214	0.2011154394	0.2617720004	0.2617284630	0.2751923758
0	0.0511901641	0.0144800100	0.0000000000	0.0484507433	0.8858790826
1	0.0012856981	0.0860513765	0.2714998002	0.6156823553	0.0254807700
0	0.1406709253	0.5052535146	0.0465159299	0.1487396916	0.1588199387
0	0.6747729035	0.0322624224	0.0379802223	0.0021002029	0.2528842488
0	0.0178304725	0.2410596684	0.5668226255	0.0002167633	0.1740704702
0	0.1848253562	0.0002223484	0.0822335941	0.0562267528	0.6764919485
2	0.3569573488	0.4836343654	0.0000001095	0.0085334665	0.1508747099
0	0.0296442611	0.0060640200	0.3740863849	0.5271035827	0.0631017513
0	0.0000437054	0.8733349283	0.0000002039	0.1264656484	0.0001555141
0	0.1377628786	0.0108243974	0.2249045175	0.2312157278	0.3952924788
0	0.0000000000	0.0164964297	0.8645820922	0.0039416639	0.1149798142
0	0.6988059198	0.2168171785	0.0006629510	0.0000782040	0.0836357466
0	0.0334801274	0.1185757244	0.0185244924	0.7419185851	0.0875010708
0	0.0807298983	0.2426390535	0.1979942558	0.4598123730	0.0188244194
0	0.0001367406	0.0639052068	0.0630281003	0.8684589553	0.0044709970
1	0.6615856568	0.0000013278	0.0126338396	0.0275840913	0.2981950845
0	0.1950307847	0.1261695189	0.0912956476	0.3493034550	0.2382005938
0	0.4527245122	0.1274349652	0.0962182372	0.3156335829	0.0079887025
0	0.0014005920	0.1788527601	0.8158143102	0.0000018040	0.0039305336
1	0.0382793829	0.0041660741	0.2707319598	0.0029912776	0.6838313057
0	0.0027684244	0.2051825549	0.0000019068	0.7665424568	0.0255046570
0	0.4869882759	0.1037299736	0.3403153778	0.0689663727	0.0000000000
0	0.0475133140	0.0126837367	0.0300640820	0.8991726368	0.0105662304
0	0.2493297694	0.3757924426	0.2052332142	0.1362131670	0.0334314068
0	0.8316782248	0.0010622501	0.0693831493	0.0006898629	0.0971865130
0	0.0010110098	0.6264744103	0.3721688481	0.0003191232	0.0000266086
0	0.0000001043	0.1275447890	0.0037033692	0.8687517226	0.0000000149
0	0.5530803814	0.0000000027	0.3645270662	0.0823914762	0.0000010735
0	0.0012721365	0.1427296492	0.0701397385	0.2818287915	0.5040296843
0	0.2072474418	0.3317730075	0.1680789793	0.2926935507	0.0002070207
0	0.6572866649	0.0436254800	0.2212279757	0.0043353257	0.0735245537
