0	0.0065608390	0.1673871653	0.6142781997	0.2021514482	0.0096223477
0	0.1472614925	0.0003295588	0.2538177236	0.4254211118	0.1731701132
1	0.0013667026	0.2148198665	0.3724273675	0.1611801408	0.2502059225
0	0.9536221443	0.0075304207	0.0014358881	0.0144686375	0.0229429095
0	0.0000000000	0.2862455455	0.1844203512	0.0726702824	0.4566638209
0	0.8284951089	0.0303165225	0.0163929699	0.0353530655	0.0894423333
0	0.0541100086	0.0576543709	0.0304341759	0.0067954416	0.8510060029
0	0.0554423514	0.0029799988	0.0693826961	0.7049854076	0.1672095461
0	0.0116133164	0.0124160403	0.6142742607	0.2914744211	0.0702219615
0	0.3629073321	0.0384164945	0.0592134984	0.4720548547	0.0674078203
1	0.0189695013	0.0322737545	0.8997582847	0.0485824297	0.0004160299
1	0.6731634677	0.0992864436	0.0028140457	0.2247318670	0.0000041759
1	0.0008692401	0.8275468869	0.0397962059	0.1312722314	0.0005154358
0	0.0524225366	0.0464708672	0.5884775119	0.1768590014	0.1357700829
0	0.1792566965	0.5913412110	0.0043040615	0.0332266754	0.1918713556
0	0.0697628325	0.0164409895	0.8406864229	0.0691628268	0.0039469282
0	0.1287270411	0.4407258128	0.0946466262	0.3335458511	0.0023546689
0	0.0000114147	0.1108006598	0.6333623908	0.1372741984	0.1185513362
0	0.3243507725	0.0050972880	0.1020075138	0.0000000000	0.5685444256
0	0.6043408386	0.0223981900	0.3730724630	0.0001885058	0.0000000026
0	0.2155833228	0.0156374595	0.4776327453	0.0941384437	0.1970080286
0	0.0260825063	0.0768551703	0.0190325479	0.0887544406	0.7892753349
0	0.1979971561	0.1393679830	0.1555220642	0.0025360361	0.5045767606
0	0.0068928854	0.9308434181	0.0000980290	0.0000000000	0.0621656675
0	0.8293083846	0.0003417874	0.0369349066	0.0529452288	0.0804696926
0	0.9024037915	0.0305421290	0.0319865199	0.0010018660	0.0340656936
0	0.1750574246	0.0000008662	0.0886427738	0.0000026843	0.7362962511
0	0.0620142352	0.4266250570	0.0270750859	0.0751183730	0.4091672489
0	0.1283716804	0.0000666517	0.1867209147	0.0848183498	0.6000224035
0	0.0246059526	0.0004589401	0.7209919645	0.0000359370	0.2539072058
0	0.0131710370	0.1508796762	0.0010926771	0.8000978714	0.0347587383
1	0.1649386431	0.0608632207	0.0890657544	0.6378377310	0.0472946509
0	0.0200311744	0.0001720017	0.0741871251	0.3758848109	0.5297248878
0	0.1710411312	0.5703635045	0.0013385459	0.0523913470	0.2048654715
0	0.3134483137	0.3263205278	0.0000177240	0.3336275676	0.0265858668
0	0.4211466885	0.0016301568	0.0083339802	0.0000000409	0.5688891335
0	0.1409538125	0.4235706131	0.0020918188	0.1114618686	0.3219218871
1	0.0000019688	0.1047022918	0.0611330236	0.6333659977	0.2007967181
1	0.2365939406	0.2744394197	0.0136336327	0.3366038249	0.1387291821
0	0.2298034703	0.1610085804	0.5734974995	0.0356904498	0.0000000000
0	0.1472352954	0.0089283665	0.3650356679	0.3253917702	0.1534089000
0	0.3036576456	0.4367897667	0.0566848646	0.0345041847	0.1683635385
0	0.1972068194	0.0326812115	0.0639164777	0.6880636877	0.0181318037
0	0.2399276392	0.1581174776	0.0545849112	0.1210858362	0.4262841358
0	0.0521995707	0.0929789120	0.6060710811	0.0086660555	0.2400843806
1	0.0208176714	0.0007496064	0.1216899813	0.1734337337	0.6833090072
0	0.0129027304	0.8725960898	0.0784195673	0.0050784724	0.0310031401
0	0.7963700317	0.0039191905	0.1505588942	0.0115178191	0.0376340645
0	0.0103800605	0.8143541466	0.0181471177	0.0435364175	0.1135822577
0	0.0437885014	0.0005622374	0.0296383512	0.8100683146	0.1159425953
0	0.0723442978	0.5045012714	0.1719730528	0.1754198845	0.0757614935
2	0.0077095788	0.7615069008	0.0162653278	0.2001497721	0.0143684206
0	0.0311556343	0.3393456266	0.5499151917	0.0795835359	0.0000000115
0	0.0001008701	0.4604333345	0.4890659342	0.0000210362	0.0503788250
0	0.1231675663	0.0272278405	0.7076902057	0.0204033929	0.1215109946
0	0.0094546918	0.1596839610	0.2251145499	0.0333664271	0.5723803703
0	0.2034484645	0.1804888367	0.1524168183	0.3746458971	0.0889999835
2	0.6152658013	0.0951816243	0.0046159707	0.0002628565	0.2846737472
0	0.4179363056	0.0018032965	0.0061241541	0.5722556985	0.0018805453
0	0.0494996620	0.0030501592	0.0016274605	0.1549758665	0.7908468518
1	0.0410335354	0.0874660447	0.1225578862	0.0115694988	0.7373730348
0	0.0000418821	0.0637271334	0.5083516712	0.3367737705	0.0911055428
0	0.0373592381	0.0875012560	0.0005640328	0.1165932214	0.7579822517
0	0.0123699514	0.0000000028	0.6868038529	0.2743446480	0.0264815450
0	0.2255231387	0.4932779832	0.0000019942	0.0045755356	0.2766213483
0	0.0000000657	0.0006258316	0.6336936728	0.2440819128	0.1215985171
0	0.0000677575	0.0396658737	0.9373501742	0.0228032863	0.0001129084
0	0.0038760218	0.6036796553	0.0226807687	0.3398360194	0.0299275347
0	0.5215703293	0.2737120704	0.1555959898	0.0037823840	0.0453392266
1	0.7617636343	0.0391736270	0.1831282954	0.0032346153	0.0126998281
0	0.0080274072	0.0521169324	0.1038411912	0.4965064601	0.3395080092
1	0.0579158806	0.0124118635	0.2853642358	0.3994850431	0.2448229769
0	0.3529752561	0.5620221495	0.0004767317	0.0841861322	0.0003397305
1	0.0000043250	0.6192885426	0.0426480719	0.2060235753	0.1320354852
0	0.9814219945	0.0063016876	0.0108640483	0.0000003811	0.0014118886
0	0.0052839849	0.0006844569	0.2090021053	0.1804860877	0.6045433653
0	0.0199947425	0.1279730167	0.0000000000	0.7696407387	0.0823915020
0	0.1605685731	0.0447448822	0.5385214481	0.2561650960	0.0000000006
0	0.1430288389	0.5311042009	0.0376010033	0.0147112039	0.2735547530
1	0.0430642904	0.2253834273	0.0763572517	0.5735314374	0.0816635931
0	0.1807998206	0.5167857615	0.3019183445	0.0000000000	0.0004960734
0	0.0500555544	0.0024511903	0.1845746007	0.7001135178	0.0628051368
1	0.3745808904	0.5660061168	0.0110812247	0.0481312915	0.0002004765
0	0.0072527115	0.0000117967	0.4014508022	0.0024156175	0.5888690721
1	0.2986605618	0.3526188152	0.0626404754	0.1102348577	0.1758452898
0	0.2378190299	0.3138130330	0.0029154542	0.0455486801	0.3999038028
0	0.0000000044	0.6617258219	0.0518150266	0.0228575352	0.2636016119
0	0.0343931223	0.2012479419	0.1253049959	0.1534688035	0.4855851363
0	0.0314295591	0.6503454503	0.0046300390	0.0381222937	0.2754726579
0	0.1084175827	0.4100342284	0.0092055957	0.0468742444	0.4254683488
0	0.0417971670	0.0178501238	0.0221076349	0.0247573927	0.8934876816
0	0.7305577022	0.0780288430	0.1895895018	0.0000000000	0.0018239531
0	0.2723444066	0.0000051759	0.0792129333	0.3384322011	0.3100052830
0	0.2063442659	0.6935488061	0.0024325348	0.0000000000	0.0976743931
0	0.6769571757	0.0107371907	0.1509900617	0.0001156692	0.1611999028
0	0.1413928937	0.6437873099	0.0193256836	0.1863512042	0.0091429085
0	0.7916959739	0.0210872567	0.1175754672	0.0147439793	0.0548973229
0	0.9180061702	0.0085560832	0.0067724716	0.0000801046	0.0665851704
0	0.5629647244	0.3640873798	0.0008266532	0.0498202842	0.0223009583
2	0.1433378819	0.7449071688	0.1117417261	0.0000129928	0.0000002304
