0	0.0301636753	0.0318265673	0.0393088891	0.8558461923	0.0428546759
0	0.1162858417	0.0007089542	0.0234420159	0.1139497626	0.7456134256
1	0.0089742246	0.3466093214	0.4467770532	0.1942323432	0.0034070576
0	0.5643485325	0.0101036991	0.0009720959	0.0010573254	0.4235183471
0	0.0000000020	0.0895478716	0.5043511114	0.4061010150	0.0000000000
0	0.0780944922	0.2282546606	0.1501564324	0.0047949566	0.5386994582
0	0.0191444555	0.9564767049	0.0195441652	0.0048346743	0.0000000000
0	0.4934070956	0.0000054731	0.0513782614	0.0206017795	0.4346073904
0	0.0129402916	0.1823033291	0.4182372721	0.0001286051	0.3863905020
0	0.0056388133	0.0063977809	0.0500975164	0.9375494006	0.0003164888
0	0.0000635542	0.0072121245	0.0280404438	0.0179924759	0.9466914016
0	0.0779323052	0.0094366084	0.0295989984	0.0476466768	0.8353854112
1	0.0000000000	0.0001062317	0.0546688433	0.6455256380	0.2996992870
0	0.0005775821	0.0906942810	0.0050430893	0.5120984850	0.3915865627
0	0.0862514758	0.5201686610	0.2246532844	0.0763164608	0.0926101181
1	0.3884258624	0.0094632788	0.0005298538	0.6002498021	0.0013312030
0	0.2392171825	0.0635558957	0.0000002022	0.6965218434	0.0007048762
1	0.0004482543	0.0482588436	0.1005932531	0.5344529937	0.3162466553
0	0.6432828475	0.2620653371	0.0818728752	0.0008451573	0.0119337830
0	0.0297502038	0.2494945404	0.0000163831	0.6084289555	0.1123099172
1	0.0382624927	0.2861761438	0.0000000000	0.0009407700	0.6746205936
0	0.0192533983	0.0810707547	0.8929790413	0.0066968057	0.0000000000
0	0.0000139699	0.5837266308	0.0479036639	0.2731659838	0.0951897516
0	0.7796463610	0.0226086369	0.0067470961	0.1014480454	0.0895498607
0	0.0403511806	0.0001447784	0.0229680605	0.2841157305	0.6524202501
1	0.0444614554	0.0041047184	0.8329847915	0.1138172749	0.0046317598
0	0.0074038377	0.4586200734	0.0940435577	0.1072601022	0.3326724291
0	0.0637349732	0.5154942883	0.0023268190	0.4184439134	0.0000000061
0	0.0044886904	0.3301378394	0.4725209652	0.1516129543	0.0412395507
0	0.4510609565	0.3685482080	0.0008633525	0.1795264070	0.0000010760
0	0.0000001627	0.2302497165	0.0518234527	0.5239422000	0.1939844680
0	0.5255298923	0.0794866876	0.3110991002	0.0303530109	0.0535313090
0	0.0136136592	0.6156855534	0.2167601345	0.1312256890	0.0227149639
1	0.0101964552	0.3272609904	0.3668616086	0.0319884987	0.2636924472
0	0.4219368299	0.0784037765	0.0000035364	0.4040902981	0.0955655591
0	0.3580476267	0.0364354915	0.2096093669	0.2662499606	0.1296575544
0	0.1416965548	0.0703328461	0.6326815935	0.0000411524	0.1552478532
0	0.0243698326	0.1152075658	0.2181183957	0.0688388138	0.5734653920
0	0.4955251602	0.2216774916	0.0216179516	0.2544940151	0.0066853815
0	0.3029883706	0.0657481304	0.2639477218	0.0105786135	0.3567371637
1	0.0051327139	0.0115814571	0.0258074041	0.1808072043	0.7766712206
0	0.2917243521	0.0003376891	0.0016721029	0.0548470265	0.6514188294
2	0.0000000000	0.6856026054	0.1548863839	0.0460746769	0.1134363339
0	0.1442746227	0.0019338135	0.0353901066	0.0425865396	0.7758149176
0	0.2275119197	0.0373649918	0.0342762105	0.0400959264	0.6607509517
1	0.4474690404	0.0005293875	0.0224093190	0.5060796197	0.0235126335
1	0.0004601808	0.0044809784	0.6644418815	0.3086076252	0.0220093341
0	0.1551276381	0.0000000884	0.6720819425	0.0910680731	0.0817222579
0	0.2597436645	0.2432564802	0.0827307033	0.2312679992	0.1830011529
1	0.0205876630	0.6962587352	0.0000000002	0.2749346848	0.0082189168
0	0.0000000914	0.8225543401	0.1364978616	0.0408766090	0.0000710980
1	0.1698019484	0.3222083100	0.1455848734	0.0035118052	0.3588930631
0	0.0000011148	0.3310350103	0.4189025167	0.0243601408	0.2257012174
0	0.0023431850	0.0002597508	0.0124210346	0.5653980660	0.4195779636
0	0.3901533069	0.0000000403	0.0376698428	0.0370769095	0.5350999004
1	0.0833950691	0.0310191304	0.8494157576	0.0075989099	0.0285711330
0	0.0760035500	0.0937555020	0.4083229785	0.0026174766	0.4193004929
0	0.4114627015	0.5531442038	0.0000000000	0.0348879860	0.0005051087
0	0.0561025846	0.0014017223	0.8843099902	0.0581856758	0.0000000271
0	0.0944076915	0.8279198595	0.0243275769	0.0532370561	0.0001078161
1	0.1156254817	0.0000024842	0.0564288162	0.0915739306	0.7363692873
0	0.0033768564	0.0818036992	0.1223809024	0.7501077566	0.0423307854
0	0.0471236100	0.0009272726	0.3874760177	0.4216610067	0.1428120929
1	0.2129955377	0.0100584225	0.2926858545	0.4842601853	0.0000000000
0	0.0000005569	0.8805388612	0.0000000000	0.0014579675	0.1180026144
0	0.0237848642	0.0221076922	0.0533387110	0.2250392808	0.6757294518
1	0.0001024580	0.0366892818	0.9000195918	0.0034425402	0.0597461282
0	0.2116235136	0.0017339984	0.2499156843	0.5105478078	0.0261789959
0	0.0784114519	0.0118981053	0.6101726953	0.0000844319	0.2994333156
0	0.0000000000	0.7143961921	0.0000000003	0.0000136058	0.2855902018
1	0.4855093306	0.0878289912	0.1341705650	0.0842194388	0.2082716744
0	0.0863736153	0.0925600690	0.0002045189	0.0001046507	0.8207571462
0	0.3433351546	0.0226498241	0.0313755822	0.3753288388	0.2273106002
0	0.0009287298	0.5414428875	0.2930677584	0.1645606243	0.0000000000
