Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2620098341
   2	-0.7672845629
   3	-0.0166165004
   4	0.0827165940
   5	0.2126059349
   6	0.1484981078
   7	-0.3887424038
   8	-0.0232555006
   9	0.5754121217
  10	-0.1215812028
  11	0.0015309202
  12	0.0519060378
  13	-0.2733411558
  14	0.4982057065
  15	-0.0409550130
  16	0.5693896353
  17	0.1372954799
  18	0.4604463453
  19	-0.7067518783
  20	-0.9817599241
  21	0.5500907180
  22	-0.3117691560
  23	-0.3268126650
  24	-0.5581731612
  25	0.3089087212
  26	-0.1728020998
  27	0.7416631643
  28	0.9892599243
  29	0.7761744482
  30	-0.1963665561
  31	0.8950668008
  32	0.5995512888
  33	-0.0690667136
  34	0.4455870815
  35	0.8865348601
  36	-0.4166124444
  37	0.8702225259
  38	0.3550401618
  39	0.6267107543
  40	-0.5725820148
  41	0.9596908663
  42	0.1024163944
  43	-0.0900394809
  44	0.5526301712
  45	-0.3026824681
  46	0.1255300930
  47	0.3680178573
  48	-0.8823134307
  49	0.4023606298
  50	-0.2447119311
  51	-0.9765937326
  52	0.5708397804
  53	-0.8323404507
  54	0.7656689208
  55	-0.0779519162
  56	-0.1735896280
  57	0.2532411906
  58	0.7811616120
  59	0.6298919919
  60	0.2627222966
  61	0.5040119674
  62	0.8058479536
  63	-0.6397032223
  64	0.5291486927
  65	0.1523640655
  66	0.8442904820
  67	0.3091622107
  68	0.2571031716
  69	0.9329781418
  70	0.5470829650
  71	-0.2173674791
  72	-0.8358407264
  73	0.0814966740
  74	0.2211723064
  75	0.6234317133
  76	0.6222029992
  77	-0.6246221661
  78	-0.1850484861
  79	-0.5821208720
  80	0.0997892524
  81	-0.0611805098
  82	-0.3088243396
  83	0.4540708408
  84	0.6067527374
  85	0.6852103793
  86	0.6661144527
  87	0.7887335700
  88	0.1487615808
  89	-0.4927623837
  90	-0.2960737981
  91	0.9767781990
  92	-0.4297516249
  93	0.0889950857
  94	-0.3067227595
  95	0.6260258710
  96	0.5968091469
  97	-0.9170868080
  98	0.9360795532
  99	0.5445961793
 100	0.3744534671

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.1217667555
   2	1.0432864270
   3	0.5728492062
   4	0.0219979698
   5	0.6486335180
   6	-1.8359399558
   7	-0.2361206446
   8	0.1297155873
   9	-1.3390034082
  10	-1.5240445671
  11	-0.7725431871
  12	-0.1018320895
  13	-0.1755381330
  14	-1.3184718761
  15	0.3636862282
  16	-1.3566722357
  17	1.9602037678
  18	-1.9131689992
  19	0.8297800557
  20	-0.9590164536
  21	-0.9002661212
  22	-0.6570582382
  23	-0.0256891130
  24	0.1205429275
  25	-1.0457463128
  26	0.0795166969
  27	-0.0456565129
  28	0.7120389009
  29	0.6597674266
  30	1.7525063738
  31	0.2929068410
  32	-0.8417426976
  33	-1.5358727448
  34	0.1383151351
  35	-0.2435908004
  36	0.3409992640
  37	0.3567932213
  38	-0.0806777397
  39	-1.3093736095
  40	-1.0507612685
  41	-2.8451045665
  42	0.8076972008
  43	1.7868714154
  44	-1.7049665940
  45	0.8916308279
  46	-0.3112405311
  47	-0.5507895807
  48	0.3265708629
  49	0.2237769802
  50	1.1847965333
  51	-0.5239838886
  52	-0.7676525552
  53	1.7328958780
  54	1.7310395210
  55	-1.5792887516
  56	-0.1155475182
  57	0.5026631501
  58	-1.1805031017
  59	-1.8538322176
  60	-0.4189750802
  61	-0.8799723269
  62	0.2981491340
  63	-0.7558955968
  64	1.0393700673
  65	-0.7993864295
  66	-0.4682061279
  67	0.9930358913
  68	-0.6830928559
  69	0.8668553214
  70	0.0647517457
  71	2.4415466754
  72	-1.2133829039
  73	-0.6853445226
  74	-0.5803916580
  75	0.0212444570
  76	0.7575750480
  77	0.0438844810
  78	0.2852288319
  79	-0.6809633026
  80	0.6230170898
  81	0.9189321520
  82	0.2800695529
  83	0.8121975287
  84	1.8611772699
  85	1.4118909888
  86	-0.8402772385
  87	-0.6868618507
  88	-0.2548859309
  89	-1.1658833364
  90	1.5548720078
  91	0.8407692310
  92	0.9044677951
  93	1.1662541499
  94	1.3677409224
  95	-1.5652897709
  96	-0.0193236874
  97	-0.5054080026
  98	-0.5602436878
  99	0.2341108283
 100	0.2271203164
