0	0.0295118648	0.0001239838	0.0103989472	0.0099346286	0.0000003408	0.0000000000	0.0230238352	0.0055754870	0.0000000775	0.0410036027	0.0000404332	0.0027253633	0.0185609143	0.0082073174	0.0058504661	0.0006514895	0.0038273238	0.0004947927	0.0081125735	0.0001421023	0.0171282051	0.0000000100	0.0286831340	0.0295046971	0.0018661636	0.0051651140	0.0067832567	0.0004040683	0.0000387075	0.1539867084	0.0123720153	0.0004605535	0.0000000252	0.0000004382	0.0000486247	0.0862479529	0.0259406814	0.0000992439	0.0000001194	0.0039521042	0.0018566201	0.0004080226	0.0282848957	0.0426831553	0.0067023075	0.0016934220	0.0356491689	0.0293669171	0.0434326149	0.0024283829	0.0021243262	0.0327401516	0.0054500643	0.0025755769	0.0001180338	0.0006986996	0.0025812631	0.0001645686	0.0003678181	0.0037991266	0.0168139011	0.0092111742	0.0000119964	0.0030064246	0.0003783261	0.0056640826	0.0048922960	0.0005717343	0.0004454540	0.0188963991	0.0000291234	0.0000287750	0.0019080781	0.0141593272	0.0024354650	0.0059172337	0.0035873662	0.0114858998	0.0038788431	0.0089646369	0.0072849003	0.0039492760	0.0000000003	0.0118912152	0.0010762091	0.0014608025	0.0020300279	0.0001902446	0.0010455773	0.0013698141	0.0006245061	0.0212648308	0.0010304893	0.0000054129	0.0053306695	0.0409375535	0.0019588291	0.0015649292	0.0000000001	0.0007056727
0	0.0040714902	0.0143054425	0.0088519622	0.0148903225	0.0149562207	0.0065246246	0.0000368184	0.0131973065	0.0014149312	0.0061541965	0.0000000418	0.0362196511	0.0062729033	0.0000000000	0.0018678827	0.0006062875	0.0156766270	0.0001436429	0.0020588056	0.0057840887	0.0067494422	0.0042161307	0.0066808617	0.0071945052	0.0000812238	0.0033667050	0.0334928495	0.0430725245	0.0005376440	0.0000000741	0.0084894918	0.0044838367	0.0020988268	0.0000403086	0.0000115015	0.0024443717	0.0050408425	0.0117815433	0.0246887321	0.0428038369	0.0039656121	0.0002708085	0.0140815653	0.0185845550	0.0003775685	0.0000147744	0.0258305255	0.0876823831	0.0059729379	0.0017178424	0.0000297101	0.0034181673	0.0188579822	0.0757967521	0.0003735893	0.0000000000	0.0252434770	0.0015727036	0.0037928757	0.0007175610	0.0015730345	0.0647441557	0.0000251798	0.0014831174	0.0056620553	0.0010677963	0.0005426366	0.0016599838	0.0051433788	0.0029459960	0.0006593381	0.0000013134	0.0046357341	0.0055613435	0.0445134023	0.0100276021	0.0010150115	0.0005990922	0.0222006319	0.0015117478	0.0000000325	0.0145737729	0.0001166958	0.0011265101	0.0115338042	0.0208903897	0.0079688767	0.0001113543	0.0005046123	0.0117790677	0.0001997581	0.0003913042	0.0015126492	0.0058719175	0.0014764854	0.0146481014	0.0668922647	0.0004075397	0.0105066239	0.0053057989
0	0.0134392644	0.0970579180	0.0041971675	0.0122852717	0.0238044249	0.0132974768	0.0007485040	0.0231076157	0.0137426592	0.0003378714	0.0075984218	0.0083162187	0.0255013757	0.0010952789	0.0022538648	0.0068255479	0.0300475667	0.0002033595	0.0011023384	0.0024396777	0.0008215172	0.0099656786	0.0061482267	0.0001391564	0.0035938700	0.0238641840	0.0007867881	0.0342930539	0.0007806071	0.0284995372	0.0005224434	0.0073605693	0.0496700149	0.0000083129	0.0000843670	0.0013817838	0.0178824596	0.0002358319	0.0006642339	0.0023398074	0.0000001697	0.0058370590	0.0006352377	0.0138807932	0.0070009124	0.0279430205	0.0021055104	0.0156546259	0.0050010627	0.0048163456	0.0001640503	0.0003790988	0.0000231260	0.0079194957	0.0000006799	0.0035744530	0.0001507983	0.0291586159	0.0003160433	0.0021592292	0.0008869478	0.0134383199	0.0270828830	0.0002092612	0.0010191066	0.0004782549	0.0004178523	0.0298678260	0.0000341016	0.0004036224	0.0062727896	0.0000978856	0.0538318007	0.0008453286	0.0115143945	0.0031009663	0.0124689579	0.0000000000	0.0026497240	0.0000525623	0.0180942008	0.0926087199	0.0092392749	0.0000000842	0.0138289373	0.0467141339	0.0003114953	0.0000000056	0.0000000000	0.0049238687	0.0001982843	0.0074273632	0.0000000513	0.0036180720	0.0084849230	0.0132298851	0.0000001400	0.0026399729	0.0101441189	0.0006992891
0	0.0230104255	0.2184300591	0.0011820608	0.0155129526	0.0000000078	0.0000000000	0.0000092174	0.0024668554	0.0036720024	0.0004613954	0.0000006472	0.0181345564	0.0029246200	0.0001036730	0.0021302905	0.0000068408	0.0114202551	0.0007922838	0.0000174697	0.0336544254	0.0023728470	0.0032764860	0.0018353765	0.0019944576	0.0000061889	0.0015711206	0.0002891312	0.0069240858	0.0000025553	0.0162654453	0.0000002150	0.0000000000	0.0165858506	0.0135991539	0.0008531056	0.0024460253	0.0017761448	0.0012360862	0.0144946614	0.0005165447	0.0001098249	0.0005649890	0.0000264744	0.0000000000	0.1648639719	0.0008292843	0.0000803238	0.0000000000	0.0136725002	0.0036288221	0.0010251632	0.0000264085	0.0002214351	0.0028602725	0.0061684418	0.0010362492	0.0000001485	0.0035037884	0.0062861077	0.0007012603	0.0047176477	0.0421101383	0.0100039593	0.0000000169	0.0013207047	0.0067688168	0.0070113752	0.0026305120	0.0000000322	0.0084198673	0.0087640188	0.0034053688	0.0991197651	0.0046734078	0.0239616750	0.0027916840	0.0007898349	0.0069698082	0.0002368306	0.0002738933	0.0022413446	0.0052504882	0.0122986971	0.0000992678	0.0049284408	0.0046080913	0.0030722043	0.0025496625	0.0027826730	0.0223758778	0.0158830576	0.0201917262	0.0000006613	0.0000000000	0.0093459101	0.0256992901	0.0005052297	0.0046488046	0.0000515696	0.0039166610
0	0.0005428246	0.0004857632	0.0225008567	0.0045758158	0.0021324310	0.0000687531	0.0000000064	0.0206301459	0.0292181290	0.0000034114	0.0008561907	0.0211513331	0.0125461218	0.0041354038	0.0321111027	0.0553471534	0.0220633006	0.0007871169	0.0000823227	0.0035472150	0.0022562132	0.0098105477	0.0001702541	0.0029530130	0.0098364713	0.0290211118	0.0000004622	0.0001485063	0.0000011539	0.0112912019	0.0000000097	0.0064021613	0.0006073173	0.0004669747	0.0002173425	0.0002233739	0.0000005978	0.0075627070	0.0000023261	0.0049605013	0.0000007991	0.0006330889	0.0000000000	0.0013498010	0.0001524421	0.0041637688	0.0368295436	0.1502911699	0.0007529669	0.0012562074	0.0073812102	0.0002039688	0.0061104734	0.0037583267	0.0208342564	0.0000000021	0.0381785829	0.0364138056	0.0000000000	0.0102553590	0.0043606999	0.0349860309	0.0334870463	0.0315513258	0.0002534230	0.0049201782	0.0000002029	0.0317288036	0.0325707557	0.0138945398	0.0008072608	0.0036916519	0.0165589280	0.0130921401	0.0038473317	0.0036633919	0.0034291225	0.0194174132	0.0009844262	0.0000485217	0.0027272114	0.0228070228	0.0020268117	0.0242691445	0.0000395442	0.0010759501	0.0030896394	0.0057173636	0.0006586604	0.0007203666	0.0215107078	0.0055710124	0.0030093062	0.0012013982	0.0051619621	0.0029051167	0.0032489882	0.0012720739	0.0000000000	0.0024111074
2	0.0005280947	0.0021044104	0.0022506471	0.0001314034	0.0000019605	0.0006900880	0.0100333660	0.0000002847	0.0000228846	0.0014582272	0.0026493864	0.0000031873	0.0000000000	0.0000000001	0.0000001911	0.0001553028	0.0004067708	0.0001850283	0.0022391705	0.0002368649	0.0007332976	0.0000924319	0.0031207247	0.0002349925	0.0002193006	0.0006819541	0.0052731700	0.0005569848	0.0000000000	0.0000174941	0.0000000003	0.0000055226	0.0003473981	0.0000000025	0.0045090916	0.0000004069	0.0000000002	0.0000582725	0.0007091360	0.4848229949	0.0046034152	0.0000001167	0.0000935788	0.0000751314	0.0185939582	0.0000058204	0.0451786702	0.0078828678	0.0007622865	0.0000006674	0.0003668208	0.0000000010	0.0031177767	0.0045923838	0.0135455562	0.0077998312	0.0000299610	0.0027986950	0.0185006608	0.0000000000	0.0000005834	0.0044755945	0.0000011417	0.0007512340	0.0000007244	0.0010182807	0.0000000000	0.0004858438	0.0000000000	0.0000000564	0.0000000000	0.0000000000	0.2190854581	0.0006822106	0.0068117187	0.0834358044	0.0000000000	0.0000088729	0.0048696269	0.0000958951	0.0023524025	0.0003052716	0.0000000000	0.0014476732	0.0020536204	0.0007551705	0.0056165234	0.0000009055	0.0000883036	0.0036815093	0.0000000000	0.0015857144	0.0035800757	0.0000000000	0.0000007065	0.0008346947	0.0000000196	0.0022176784	0.0000163447	0.0013116968
0	0.0148813287	0.0140524689	0.0000000000	0.0009790124	0.0006179789	0.0179656457	0.0000000000	0.0067594538	0.0169155547	0.0015454798	0.0086240120	0.0015056051	0.0220209413	0.0026879379	0.0732965017	0.0000997184	0.0011867992	0.0197080767	0.0010933904	0.0011896489	0.0005709021	0.0033457798	0.0003085619	0.0005599884	0.0000000000	0.0028947661	0.0005465676	0.0066812204	0.0000350886	0.0304846613	0.0002040666	0.0060729907	0.0016099342	0.0000335355	0.0001738568	0.0033724453	0.0016553476	0.0050687585	0.0001197130	0.0279240166	0.0000000002	0.0481068514	0.0000000357	0.0000206293	0.0004372108	0.0000000000	0.0019923540	0.0071599524	0.0037804243	0.0023116070	0.0000000721	0.0023659690	0.0008973574	0.0192648138	0.0078690346	0.0032697206	0.0095291998	0.0020857196	0.0049551807	0.0017122366	0.0004024807	0.2553577996	0.0178652814	0.0215788742	0.0000000000	0.0009967298	0.0026918280	0.0000238207	0.0000004706	0.0000625607	0.0000000000	0.0161750886	0.0024877873	0.0029895956	0.0001315463	0.0000464359	0.0001838986	0.0020353550	0.0000000000	0.0000002152	0.0080585285	0.0030645931	0.0163322860	0.0010849417	0.0122678903	0.0081777832	0.0102254350	0.0158291887	0.0000000079	0.0169527337	0.0047956314	0.0088759709	0.0324754452	0.0000000000	0.0000126771	0.0064177118	0.0015962295	0.1070803474	0.0108774204	0.0002952853
1	0.0879016532	0.0192601308	0.0001170415	0.0182723372	0.0070491204	0.0005155103	0.0294881795	0.0121249457	0.0000000495	0.0013317137	0.0000001574	0.0019232897	0.0023894558	0.0000015204	0.0070774438	0.0022930728	0.0002596382	0.0018331766	0.0106366945	0.0003641518	0.0103035929	0.0000005067	0.0203266347	0.0000452235	0.0106573038	0.0029416417	0.0019435644	0.0617054770	0.0024771369	0.0000267533	0.0031577136	0.0000051417	0.0042610725	0.0073119976	0.0041690434	0.0037544652	0.0021638239	0.0192438939	0.0014200234	0.2253562905	0.0010781160	0.0000000000	0.0017371639	0.0000000463	0.0543571519	0.0000003983	0.0041747296	0.0223346977	0.0003642472	0.0010897919	0.0000000028	0.0010494156	0.0009622107	0.0158420151	0.0035859164	0.0048798453	0.0017478863	0.0001731181	0.0349710532	0.0000000724	0.0004795804	0.0118041332	0.0006449976	0.0000003293	0.0000910516	0.0152281144	0.0000000158	0.0108646391	0.0003569793	0.0005196880	0.0115353541	0.0061512454	0.0085714324	0.0102645087	0.0148159616	0.0459129835	0.0001563042	0.0000000013	0.0048963854	0.0000003456	0.0073701757	0.0141994910	0.0004289041	0.0000031685	0.0082829129	0.0010827939	0.0069113817	0.0017319977	0.0004475668	0.0000133609	0.0000000000	0.0002885462	0.0000000004	0.0003594586	0.0315491469	0.0109451354	0.0033068844	0.0103240895	0.0279309964	0.0000714758
0	0.0000217136	0.0152853905	0.0110819231	0.0060911532	0.0035441312	0.0006541046	0.0072068164	0.0042065243	0.0304059990	0.0000904660	0.0004147480	0.0000773786	0.0052738653	0.0303311160	0.0122883172	0.0000352638	0.0000005106	0.0134012115	0.0145512065	0.0055558405	0.0601535176	0.0014494600	0.0009036552	0.0001332004	0.0365079624	0.0007245617	0.0030143778	0.0097077160	0.0007287045	0.0121463639	0.0056809230	0.0083629552	0.0137336304	0.0011301088	0.0025029099	0.0316074257	0.0022456253	0.0062012980	0.0003978152	0.0438256170	0.0003684265	0.0055879813	0.0009050157	0.0000003752	0.0000004522	0.0000014459	0.0063627562	0.0849542316	0.0007520172	0.0061143647	0.0121763848	0.0052401923	0.0027906494	0.0431364037	0.0125099135	0.0165105774	0.0124011453	0.0000044441	0.0000000000	0.0124169749	0.0139974489	0.0039812651	0.0047505648	0.0023059545	0.0008715347	0.0238875048	0.0000000359	0.0000017688	0.0002340580	0.0000003530	0.0001771239	0.0131146398	0.0321793355	0.0002187876	0.0004309666	0.0028196724	0.0009945787	0.0320509528	0.0094980985	0.0000174629	0.0233654089	0.0129804427	0.0065841627	0.0000190377	0.0456279923	0.0395402667	0.0007761714	0.0015721329	0.0000574514	0.0700819997	0.0014177099	0.0032075747	0.0066633837	0.0000010286	0.0085239982	0.0001350643	0.0000768596	0.0037603166	0.0031015615	0.0070660698
0	0.0039391008	0.0046960658	0.0046807953	0.0015086547	0.2674982325	0.0037161143	0.0000000000	0.0012650244	0.0162121703	0.0000000000	0.0009333945	0.0000007556	0.0049046678	0.0012905295	0.0034236473	0.0196782558	0.0558789997	0.0037655443	0.0021582251	0.0027257439	0.0074577819	0.0117094602	0.0001492307	0.0000000850	0.0005318079	0.0037674548	0.0011449408	0.0076406012	0.0042097182	0.0058876236	0.0007754412	0.0003046396	0.0016861866	0.0000384204	0.0671728514	0.0002052360	0.0250545091	0.0027698524	0.0002685409	0.0018068062	0.0036862552	0.0000000000	0.0000131450	0.0001511049	0.0007525468	0.0009390263	0.0587129980	0.0061123377	0.0021018405	0.0002488151	0.0330593318	0.0117633425	0.0001988830	0.0000357999	0.0000000000	0.0024178388	0.0163340285	0.0000005441	0.0027653583	0.0029348858	0.0044476581	0.0065975872	0.0068453066	0.0000429670	0.0021533604	0.0037564749	0.0117663581	0.0193236847	0.0029575902	0.0000018830	0.0000770838	0.0124740517	0.0587302510	0.0004947362	0.0386335974	0.0010110671	0.0008323492	0.0000661202	0.0000336294	0.0000826785	0.0000272706	0.0025496660	0.0000000000	0.0000003206	0.0013756850	0.0136365127	0.0102997208	0.0034205619	0.0059345110	0.0124556107	0.0010017741	0.0070368353	0.0000000000	0.0000000001	0.0000092806	0.0000915700	0.0007545052	0.0868320207	0.0000000000	0.0011605284
