0	0.0000000000	0.0006159842	0.0000358011	0.0007893945	0.0206930310	0.0026964291	0.0055222679	0.3385590851	0.0001758984	0.0108175408	0.0056534388	0.0023274423	0.0026138559	0.0004811197	0.0004561391	0.0007528600	0.0027667735	0.0000022911	0.0007172923	0.0113100722	0.0141465321	0.0000000478	0.0193012059	0.0056939802	0.0003686342	0.0054615892	0.0000025434	0.0000155790	0.0000050271	0.0000004906	0.0000000011	0.0016147800	0.0089352478	0.0040191351	0.0004876043	0.0000000000	0.0182508813	0.0019261105	0.0080295437	0.0064216919	0.0046364329	0.0679318836	0.0073005091	0.0019960406	0.0000756606	0.0008004011	0.0006595838	0.0110378516	0.0012407116	0.0066195575	0.0000041675	0.0084007845	0.0050397304	0.0061060492	0.0038294540	0.0014521776	0.0110569599	0.0003894688	0.0117725093	0.0002292326	0.0068203371	0.0000790606	0.0121369313	0.0167496265	0.0006724585	0.0105354565	0.0000074238	0.0012926642	0.0024241517	0.0028268899	0.0004560087	0.0055306889	0.0006094175	0.0208699009	0.0002692794	0.0005998981	0.0054892344	0.0001808637	0.0102263362	0.0000005788	0.0007146277	0.0313696931	0.0005203358	0.0004516237	0.0000920391	0.0744932475	0.0149832937	0.0000000000	0.0066549676	0.0059823342	0.0000000000	0.0187200796	0.0036928582	0.0091851069	0.0062835933	0.0170474983	0.0518139273	0.0049372624	0.0030332365	0.0000005596
0	0.0007841744	0.0176467244	0.0001468437	0.0000000000	0.0332098113	0.0000000000	0.0116461648	0.0032170877	0.0021661108	0.0000901547	0.0000646943	0.0010558982	0.0000000000	0.0004201280	0.0000518210	0.0002673227	0.0000231111	0.0009887449	0.0000269032	0.0017896154	0.0019643749	0.0495815181	0.0029553128	0.0001207589	0.0115787290	0.0134776710	0.0322824330	0.0000000000	0.0014816470	0.0000873440	0.0018259209	0.0117025795	0.0003093400	0.0021600577	0.0004533485	0.0000000538	0.0002389188	0.0001016930	0.0003756392	0.0095266102	0.1030375202	0.0028625561	0.0023934693	0.0208615718	0.0004283511	0.0007166508	0.0138848170	0.0000003782	0.0030408855	0.0001435824	0.0000867918	0.0030898023	0.0026274721	0.0131859908	0.0049081992	0.0276395455	0.0079045722	0.0012135375	0.0001918074	0.0149041400	0.0177825305	0.0042761676	0.0068004880	0.0041670531	0.2087872392	0.0214379238	0.0000178089	0.0063707526	0.0042382154	0.0000043612	0.0013604650	0.0013251457	0.0000000040	0.0374808751	0.0029957893	0.0031415919	0.0251986595	0.0098230596	0.0112273331	0.0129905943	0.0000000000	0.0002401065	0.0017972789	0.0037279918	0.0010098862	0.0151750602	0.0176092285	0.0043361574	0.0001565848	0.0088835920	0.0001741242	0.0042960194	0.0296929644	0.0194034740	0.0025987521	0.0250441043	0.0485002474	0.0002842147	0.0003809945	0.0003222591
0	0.0066309503	0.0012234260	0.0004373860	0.0000000000	0.0015719721	0.0023703397	0.0008661656	0.0476754158	0.0000186323	0.0242932930	0.0054210269	0.0000112236	0.0058648990	0.0107594935	0.0005373540	0.0131050932	0.0009288128	0.0017875403	0.0000639616	0.0086339792	0.0007501556	0.0014220985	0.0003583069	0.0010558132	0.0153854291	0.0065638945	0.0000480076	0.0666750538	0.0110648466	0.0000000000	0.0027676640	0.0186645966	0.0210915808	0.0028509305	0.0005148115	0.0002007715	0.0019405385	0.0009470554	0.0243199608	0.0000000003	0.0110578206	0.0032721874	0.0149708272	0.0352260617	0.0000012647	0.0073702569	0.0038519176	0.0004040028	0.0057432268	0.0336793223	0.0002435706	0.0176102737	0.0162725332	0.0268509127	0.0045060025	0.0000000000	0.0130892043	0.0000000000	0.0130757499	0.0217528713	0.0051784721	0.0069607295	0.0129260182	0.0016984688	0.0000180699	0.0735429012	0.0130628478	0.0045998706	0.0076805790	0.0000021786	0.0023300841	0.0009022250	0.0056162653	0.0415281614	0.0000626987	0.0180720618	0.0056885868	0.0179412478	0.0000021129	0.0128210773	0.0001407314	0.0018704577	0.1162074184	0.0000024193	0.0027685085	0.0021661740	0.0016398985	0.0274020078	0.0010153647	0.0152555618	0.0000187499	0.0016903556	0.0048844507	0.0000020350	0.0000882992	0.0008862111	0.0486571209	0.0011958184	0.0000000929	0.0056731812
2	0.4299037821	0.0000005590	0.0000000001	0.0016579194	0.0026169366	0.0000000000	0.0004047955	0.0006008504	0.0000000000	0.0000990320	0.0000000000	0.0000525870	0.0045132039	0.0007511124	0.0000725383	0.0019309558	0.0000125681	0.0084862443	0.0000000000	0.0017356945	0.0002006434	0.0000590434	0.0023397990	0.0040946513	0.0000720543	0.0443031850	0.0000047549	0.0000016173	0.0000000089	0.0056339582	0.0000071765	0.0002050586	0.0019396317	0.0000366081	0.0014833458	0.0000000000	0.0000000274	0.0000116012	0.0000181140	0.0004286619	0.0000003812	0.0000000008	0.0000009120	0.0000074718	0.0019760832	0.0001057500	0.0000000128	0.0000902199	0.0001704788	0.0069776611	0.0003236044	0.0001359513	0.0000000375	0.0056441015	0.0052405991	0.0028168782	0.0032921996	0.0010201503	0.0004573129	0.0000030812	0.0000128137	0.0000766190	0.0000000075	0.0031402045	0.0000717501	0.0000930471	0.0005304805	0.0013723494	0.0002916255	0.0006029171	0.0000000000	0.0114982280	0.0001517120	0.0000000000	0.0000000000	0.0158097129	0.0021466287	0.0010849457	0.0148919082	0.0215826818	0.0000202786	0.2858925332	0.0295549955	0.0000056319	0.0120771322	0.0001902158	0.0039343787	0.0002090890	0.0034435036	0.0001799232	0.0000000000	0.0000000000	0.0312638511	0.0000000000	0.0020672590	0.0000373032	0.0001376873	0.0000000000	0.0155461163	0.0001408614
0	0.0564563703	0.0140856727	0.0000000000	0.0055836176	0.0060431838	0.0000104261	0.0316926175	0.0000000000	0.0027010522	0.0026043183	0.0001569815	0.0628135343	0.0000022147	0.0122879218	0.0044827073	0.0113957345	0.0000000000	0.0196037900	0.0000037498	0.0018529010	0.0000224357	0.0000000004	0.0084147274	0.0006027435	0.0066010541	0.0011789732	0.0034424076	0.0001243410	0.0002368919	0.0087501392	0.0000532891	0.0012547417	0.0017678205	0.0033805573	0.0002278275	0.0449251438	0.0000225685	0.0001839216	0.0001433665	0.0008120019	0.0331102001	0.0001219511	0.0005581266	0.0079310238	0.0000000000	0.0025069337	0.0134248408	0.0000000133	0.0215821161	0.0861469718	0.0747234230	0.0068934799	0.0041539641	0.0557893236	0.0110993835	0.0000006523	0.0003748709	0.0053083959	0.0016084333	0.0147914540	0.0000000000	0.0001544442	0.0167786871	0.0077529668	0.0203654556	0.0042220691	0.0000582661	0.0016848641	0.0001449972	0.0038222147	0.0105198429	0.0154842468	0.0000118571	0.0000301831	0.0000000338	0.0068444514	0.0542767025	0.0000011628	0.0000010376	0.0005973934	0.0000005127	0.0209741262	0.0014837708	0.0281511085	0.0031807827	0.0017525338	0.0027961894	0.0074235452	0.0000883525	0.0009095419	0.0012163266	0.0361088744	0.0000000001	0.0033170395	0.0000002770	0.0521510690	0.0018893355	0.0372302721	0.0000000002	0.0045281621
1	0.0007485144	0.0019292302	0.0217427557	0.0177972067	0.0017646809	0.0009527778	0.0007444717	0.0008539035	0.0000010478	0.0002856551	0.0079526282	0.0000094571	0.0152065803	0.0000149537	0.0000121295	0.0106788052	0.0000025419	0.0000196266	0.0000067827	0.0015539730	0.0001525833	0.0040141902	0.0009149950	0.0000551246	0.0009719347	0.0073061753	0.0000910928	0.0000000000	0.0000000001	0.0056097118	0.0000000000	0.0396878334	0.0058868881	0.0054714916	0.0000230376	0.0001024061	0.0021396745	0.0024589591	0.0013964967	0.0008349284	0.0000001487	0.0003825785	0.0003912187	0.0035094798	0.0547689785	0.0000000000	0.0000069193	0.0004376800	0.0048164459	0.0003453733	0.0154837702	0.0000042466	0.0000001940	0.0036103157	0.0003935143	0.0000798603	0.0420530676	0.0071991593	0.0000337629	0.0013711333	0.0043625015	0.0000000000	0.0010603055	0.0161288076	0.0047326527	0.0547500995	0.0021483545	0.0038852388	0.0006607731	0.0003521224	0.0000000487	0.0007917000	0.0038664963	0.0000016544	0.0002286454	0.0518469898	0.3912487656	0.0018542004	0.0043702616	0.0007042944	0.0006300311	0.0036671947	0.1037291381	0.0015709456	0.0018445631	0.0001180939	0.0006474358	0.0000071490	0.0084303878	0.0002213475	0.0020213250	0.0028111680	0.0061522468	0.0000002062	0.0258068535	0.0000184259	0.0000000000	0.0050449730	0.0000000000	0.0000015105
0	0.0036056429	0.0006517818	0.0000000000	0.0000000000	0.0051036093	0.0041204030	0.0029912441	0.0027814359	0.0000000087	0.0619392674	0.0055539990	0.0116006929	0.0000000198	0.0000000080	0.0015068135	0.0061919633	0.0000040408	0.0033393618	0.0026543085	0.0044376297	0.0000008298	0.0055900457	0.0089060978	0.0018938133	0.0010615762	0.0082108955	0.0004802785	0.0049409888	0.0025804636	0.0027027096	0.0001889617	0.0013011080	0.0029490228	0.0121684307	0.0182146482	0.0005388396	0.0033782459	0.0087321522	0.0126169184	0.0000014298	0.0000000000	0.0040287487	0.0241862133	0.0005893349	0.0247605828	0.0011344348	0.0000000000	0.0000735294	0.0012300078	0.0109174904	0.0000000000	0.0064751274	0.0065653087	0.0054397165	0.0071407020	0.0000000094	0.0000338199	0.0000000000	0.0001455982	0.0012749713	0.0200652785	0.0030581298	0.0413788037	0.0122751780	0.0003014842	0.0014235574	0.0000000001	0.0766693910	0.0001062104	0.0000009023	0.0000004091	0.0000070452	0.0021344220	0.0081195849	0.0006161176	0.0006465296	0.0031363355	0.0002837585	0.0059207444	0.0021898713	0.0000000321	0.0057705378	0.0014761417	0.0022264647	0.0023234279	0.0022368550	0.0094324800	0.0000646626	0.0047275095	0.3314246673	0.0002070323	0.0031355436	0.0013623534	0.0300500555	0.0004898695	0.0014483369	0.0808973612	0.0037816203	0.0265923865	0.0070836272
0	0.0234246372	0.0294735759	0.0001948282	0.0000037055	0.0328607508	0.0000027769	0.0045554474	0.0003775109	0.0005549130	0.0174790480	0.0022337466	0.0000043072	0.0046361958	0.0012065074	0.0020750217	0.0020611064	0.0042918512	0.0114952922	0.0121566609	0.0119173562	0.0000009549	0.0000000004	0.0059617412	0.0026344674	0.0189404572	0.0044375760	0.0004301308	0.0000071519	0.0000000000	0.0004285466	0.0045385028	0.1922895781	0.0055739986	0.0002760399	0.0000000000	0.0725105894	0.0061865300	0.0107094424	0.0004873617	0.0003868573	0.0048926298	0.0000000143	0.0079225861	0.0003845833	0.0138049365	0.0014822505	0.0020702635	0.0000057262	0.0005351165	0.0004320810	0.0000603735	0.0004946619	0.0180888161	0.0016716472	0.0025816507	0.0000000000	0.1472987934	0.0000048427	0.0044349833	0.0488125646	0.0000524313	0.0014134741	0.0000335478	0.0074338595	0.0238228194	0.0005888882	0.0000008761	0.0004164329	0.0003108987	0.0000369762	0.0000000000	0.0116449270	0.0001119766	0.0004994863	0.0000000000	0.0002802855	0.0195002213	0.0008819383	0.0115415590	0.0000551875	0.0007425864	0.0038312022	0.0031267693	0.0025675996	0.0075283641	0.0046599010	0.0084766030	0.0000107146	0.0000931614	0.0073540581	0.0015569215	0.0005509111	0.0029466080	0.0004642806	0.0019223676	0.0069939332	0.1108123970	0.0141282748	0.0007856435	0.0010382303
0	0.0023973474	0.0043478401	0.0023219977	0.0000000000	0.0001436881	0.0011448147	0.0104989585	0.1628050377	0.0000063622	0.0011861803	0.0202630650	0.0062256253	0.0001357515	0.0000000471	0.0257387835	0.0067805789	0.0279972983	0.0034862015	0.0012461697	0.0083076864	0.0000985699	0.0054991377	0.0054946965	0.0000000000	0.0113675337	0.0124879931	0.0098737253	0.0000000000	0.0000081973	0.0015599752	0.0040028691	0.0042299217	0.0056192366	0.0205397060	0.0000010841	0.0000001793	0.0004912852	0.0203201871	0.0000006396	0.0092371813	0.0010360465	0.0000866311	0.0218524336	0.0639498309	0.0270113885	0.0000063836	0.0001475996	0.0000000413	0.0041995515	0.0053377669	0.0010872801	0.0174800259	0.0000163567	0.0950496974	0.0017780450	0.0026940111	0.0135567959	0.0014842306	0.1154135972	0.0012693913	0.0095543158	0.0000302262	0.0005726974	0.0097618401	0.0003004438	0.0095684979	0.0511910761	0.0153021072	0.0013632623	0.0007946559	0.0047619468	0.0018429077	0.0239535620	0.0142158151	0.0072755019	0.0001603505	0.0000065482	0.0006996407	0.0016078479	0.0080027067	0.0000202564	0.0131117884	0.0009272456	0.0000000000	0.0031260976	0.0048120536	0.0000008287	0.0059537119	0.0001509038	0.0000968993	0.0033178104	0.0000000000	0.0014916343	0.0000499093	0.0018828067	0.0038864269	0.0035400131	0.0049568042	0.0223561436	0.0000300587
0	0.0002703649	0.0045086559	0.0000058254	0.0105555584	0.0000922678	0.0000000000	0.0055945658	0.0033976248	0.0008921610	0.0017475772	0.0358578183	0.0227560032	0.0000881961	0.0120409179	0.0000010211	0.0011090127	0.0000000000	0.0010157629	0.0141508469	0.0002280802	0.0000000001	0.0188180459	0.0044847015	0.0057036244	0.0000042122	0.0079951193	0.0017664003	0.0015335830	0.0000000000	0.0071423349	0.0008365413	0.0144812459	0.0000299525	0.0039339168	0.0067352981	0.0075397267	0.0024363948	0.0000114885	0.1734851788	0.0252931102	0.0086018966	0.0000121901	0.0155811000	0.0000185248	0.0000000000	0.0090835743	0.0170619827	0.0000000001	0.0095659444	0.0034411684	0.0000000000	0.0001563905	0.0071163704	0.0004354750	0.0000017884	0.0000000000	0.0000025536	0.0000000000	0.0050890432	0.0004540497	0.0051138650	0.0128911757	0.0003982395	0.0000500081	0.0014856352	0.0000899901	0.0005035159	0.0048327139	0.0000000005	0.0012494606	0.0000000000	0.0038517397	0.0026314630	0.0000751605	0.0000000102	0.0052083952	0.3419906057	0.0036602916	0.0042756329	0.0560709149	0.0001522156	0.0091872214	0.0001003690	0.0004553337	0.0015100881	0.0128278276	0.0000005159	0.0000100050	0.0009436708	0.0014333133	0.0238498673	0.0009591090	0.0035601361	0.0002270286	0.0020296467	0.0057995606	0.0190004170	0.0003270958	0.0000000000	0.0000825731
